Date,Close,Volume
2022-09-29,14.974746704101562,38641553
2022-09-30,16.464645385742188,28199128
2022-10-03,18.10606002807617,25373406
2022-10-04,19.886362075805664,24542440
2022-10-05,20.707069396972656,27201386
2022-10-06,20.49242401123047,31092252
2022-10-07,20.075756072998047,17266035
2022-10-10,19.77272605895996,7887310
2022-10-11,20.47979736328125,7405988
2022-10-12,22.525251388549805,11680344
2022-10-13,21.679292678833008,10779064
2022-10-14,23.838382720947266,10153923
2022-10-17,26.212120056152344,2761525
2022-10-18,28.81313133239746,8775225
2022-10-19,31.691919326782227,9700091
2022-10-20,34.84848403930664,1570381
2022-10-21,38.33333206176758,14929706
2022-10-24,35.78282928466797,15986559
2022-10-25,39.34343338012695,13422705
2022-10-26,38.38383865356445,7333183
2022-10-27,37.52525329589844,4087890
2022-10-28,39.46969604492188,2290489
2022-10-31,43.409088134765625,6546339
2022-11-01,47.727272033691406,9609543
2022-11-02,46.46464538574219,3141440
2022-11-03,42.42424011230469,5045049
2022-11-04,39.84848403930664,3617250
2022-11-07,38.83838272094727,3506609
2022-11-08,42.70201873779297,1992735
2022-11-09,46.96969604492188,1330411
2022-11-10,51.66666412353516,2620231
2022-11-11,53.78787612915039,3318074
2022-11-14,59.141414642333984,2783951
2022-11-15,65.05050659179688,3173538
2022-11-16,71.51515197753906,4035960
2022-11-17,64.39393615722656,2983572
2022-11-18,57.97979736328125,1940495
2022-11-21,63.73737335205078,5808252
2022-11-22,68.88888549804688,2816856
2022-11-23,62.02020263671875,3548039
2022-11-24,55.858585357666016,2349893
2022-11-25,50.30302810668945,3119232
2022-11-28,55.30302810668945,1754658
2022-11-29,60.60606002807617,3893945
2022-11-30,54.54545211791992,4724264
2022-12-01,59.34343338012695,2286515
2022-12-02,61.51515197753906,15171144
2022-12-05,57.37373733520508,15436891
2022-12-06,53.030303955078125,21414294
2022-12-07,47.95454406738281,14960062
2022-12-08,52.727272033691406,20183953
2022-12-09,57.97979736328125,15170546
2022-12-12,59.0404052734375,14106044
2022-12-13,53.53535461425781,14571879
2022-12-14,51.010101318359375,21671018
2022-12-15,51.06060409545898,10243698
2022-12-16,49.5959587097168,2819807
2022-12-19,48.98989868164063,14083199
2022-12-20,49.16666412353516,8466444
2022-12-21,48.48484802246094,12444123
2022-12-22,49.67171859741211,16081558
2022-12-23,48.6363639831543,5637200
2022-12-26,45.50505065917969,13227294
2022-12-27,41.71717071533203,13031465
2022-12-28,42.22222137451172,12216564
2022-12-29,42.39899063110352,7544170
2022-12-30,44.06565475463867,11526801
2023-01-02,43.76262664794922,8765592
2023-01-03,41.6919174194336,7805617
2023-01-04,40.02525329589844,21025859
2023-01-05,36.641414642333984,3746791
2023-01-06,39.09090805053711,4193879
2023-01-09,40.27777862548828,3693638
2023-01-10,38.18181610107422,2324325
2023-01-11,35.47979736328125,2547028
2023-01-12,36.6919174194336,2959848
2023-01-13,37.929290771484375,2784697
2023-01-16,41.71717071533203,3947500
2023-01-17,44.89899063110352,5409512
2023-01-18,45.4040412902832,5361980
2023-01-19,44.267677307128906,3235318
2023-01-20,43.409088134765625,2285193
2023-01-23,40.0,3625108
2023-01-24,40.909088134765625,2953954
2023-01-25,39.72222137451172,2298867
2023-01-26,39.419189453125,1907050
2023-01-27,37.878787994384766,2276362
2023-01-30,37.60100936889648,1702774
2023-01-31,37.37373733520508,2799904
2023-02-01,35.88383865356445,1391710
2023-02-02,35.30302810668945,2226577
2023-02-03,36.5404052734375,2078934
2023-02-06,34.267677307128906,1961455
2023-02-07,30.858585357666016,2745703
2023-02-08,27.97979736328125,1
2023-02-15,33.93939208984375,3300790
2023-02-16,33.686866760253906,5666276
2023-02-17,33.88888931274414,9481475
2023-02-20,33.838382720947266,6389222
2023-02-21,33.38383865356445,11104202
2023-02-22,33.13131332397461,7043891
2023-02-23,36.43939208984375,19453725
2023-02-24,35.60606002807617,12527361
2023-02-27,36.31312942504883,6502094
2023-02-28,39.5959587097168,12490277
2023-03-01,43.53535461425781,12213467
2023-03-02,46.3636360168457,24619828
2023-03-03,44.5959587097168,20347442
2023-03-06,44.949493408203125,10362882
2023-03-07,43.93939208984375,9678881
2023-03-08,42.272727966308594,9412185
2023-03-09,44.24242401123047,9807419
2023-03-10,42.67676544189453,15467106
2023-03-13,43.33333206176758,11487427
2023-03-14,41.66666412353516,5677849
2023-03-15,40.5555534362793,6114671
2023-03-16,42.95454406738281,13131904
2023-03-17,44.46969604492188,16736688
2023-03-20,46.21212005615234,26949912
2023-03-21,43.73737335205078,17418230
2023-03-22,43.00505065917969,11342043
2023-03-23,43.13131332397461,9045909
2023-03-24,42.34848403930664,7325524
2023-03-27,40.4040412902832,7655434
2023-03-28,37.75252532958984,7643993
2023-03-29,37.52525329589844,9047063
2023-03-30,36.99494934082031,5004739
2023-03-31,35.78282928466797,4516033
2023-04-03,34.621212005615234,5075187
2023-04-04,35.732322692871094,6102647
2023-04-05,36.792930603027344,10289766
2023-04-06,36.31312942504883,7556254
2023-04-07,38.15656661987305,13233656
2023-04-10,41.96969604492188,18281603
2023-04-11,40.5555534362793,29280962
2023-04-12,39.141414642333984,7754196
2023-04-13,39.267677307128906,6575847
2023-04-14,38.43434143066406,7236355
2023-04-17,37.121212005615234,5778467
2023-04-18,37.04545211791992,5019789
2023-04-19,37.60100936889648,5417832
2023-04-20,36.31312942504883,2942335
2023-04-24,35.9595947265625,4428450
2023-04-25,34.72222137451172,4819914
2023-04-26,34.8232307434082,6675498
2023-04-27,36.74242401123047,10758967
2023-04-28,35.35353469848633,6161827
2023-05-02,33.81312942504883,5236159
2023-05-03,31.74242401123047,6043926
2023-05-04,31.969696044921875,6227155
2023-05-05,30.45454406738281,9429173
2023-05-08,31.03535270690918,6087636
2023-05-09,29.545454025268555,5244649
2023-05-10,27.449493408203125,8902794
2023-05-11,28.13131332397461,10349879
2023-05-12,28.53535270690918,7420123
2023-05-15,28.03030204772949,10906230
2023-05-16,28.989898681640625,6757508
2023-05-17,31.86868667602539,7456381
2023-05-18,32.42424011230469,20996234
2023-05-22,32.3232307434082,8906847
2023-05-23,31.1616153717041,5518071
2023-05-24,34.267677307128906,9151981
2023-05-25,37.67676544189453,3836214
2023-05-26,37.5,33977287
2023-05-29,38.510101318359375,11698020
2023-05-30,38.68686676025391,10189375
2023-05-31,38.661617279052734,13074027
2023-06-01,40.45454406738281,17531325
2023-06-02,40.12626266479492,8061298
2023-06-05,40.80807876586914,8147325
2023-06-06,39.1919174194336,7258424
2023-06-07,39.09090805053711,8189485
2023-06-08,38.43434143066406,6058259
2023-06-09,37.929290771484375,5065194
2023-06-12,39.09090805053711,7531082
2023-06-13,36.84343338012695,5551621
2023-06-14,37.0959587097168,4557490
2023-06-15,37.82828140258789,5687845
2023-06-16,38.38383865356445,10537571
2023-06-19,36.161617279052734,5827623
2023-06-20,35.17676544189453,4240207
2023-06-21,36.51515197753906,14102391
2023-06-22,37.02020263671875,8079940
2023-06-23,37.929290771484375,6943503
2023-06-26,39.06565475463867,9066319
2023-06-27,40.78282928466797,6926835
2023-07-03,41.41414260864258,9694531
2023-07-04,41.5404052734375,12939432
2023-07-05,41.41414260864258,9031288
2023-07-06,41.59090805053711,12969128
2023-07-07,43.30807876586914,19890559
2023-07-10,47.0959587097168,21903104
2023-07-11,45.35353469848633,21711798
2023-07-12,44.141414642333984,15977039
2023-07-13,44.5959587097168,17513327
2023-07-14,44.24242401123047,11259450
2023-07-17,48.661617279052734,32812005
2023-07-18,47.878787994384766,33336232
2023-07-19,50.227272033691406,23381190
2023-07-20,53.08080673217773,29976085
2023-07-21,58.38383865356445,16392819
2023-07-24,64.1919174194336,5413824
2023-07-25,63.53535461425781,52972725
2023-07-26,63.45000076293945,26154569
2023-07-27,60.59999847412109,15642770
2023-07-28,58.5,21933812
2023-07-31,64.3499984741211,9427652
2023-08-01,69.19999694824219,56021750
2023-08-02,76.0999984741211,28440630
2023-08-03,83.69999694824219,37741630
2023-08-04,84.80000305175781,44482394
2023-08-07,80.44999694824219,32468284
2023-08-08,85.94999694824219,44868803
2023-08-09,82.3499984741211,39878262
2023-08-10,77.05000305175781,22780799
2023-08-11,79.0,17750878
2023-08-14,82.0,30905495
2023-08-15,78.80000305175781,14581299
2023-08-16,75.0,12787274
2023-08-17,76.30000305175781,10497907
2023-08-18,81.0,19962459
2023-08-21,79.25,21284210
2023-08-22,76.0,15442990
2023-08-23,73.5,20328718
2023-08-24,69.5999984741211,14280737
2023-08-25,76.55000305175781,19430614
2023-08-28,77.55000305175781,23210966
2023-08-29,75.25,12879632
2023-08-31,75.80000305175781,14118462
2023-09-01,76.5999984741211,15785834
2023-09-04,77.5,19771465
2023-09-05,76.0,11790987
2023-09-06,74.44999694824219,9920236
2023-09-07,74.19999694824219,7843451
2023-09-08,72.5,10532276
2023-09-11,73.19999694824219,13228006
2023-09-12,73.6500015258789,12957629
2023-09-13,75.3499984741211,31055001
2023-09-14,73.0999984741211,16245393
2023-09-15,72.25,8713744
2023-09-18,68.4000015258789,6395720
2023-09-19,72.6500015258789,16500149
2023-09-20,70.94999694824219,13416971
2023-09-21,78.0,17693253
2023-09-22,79.5999984741211,32233580
2023-09-25,87.55000305175781,11214634
2023-09-26,90.1999969482422,48003967
2023-09-27,91.5,43205319
2023-09-28,82.3499984741211,36398345
2023-09-29,82.4000015258789,18689406
2023-10-02,80.25,11023923
2023-10-03,81.4000015258789,9561323
2023-10-04,78.6500015258789,7577530
2023-10-05,79.25,8644526
2023-10-06,77.94999694824219,4878643
2023-10-09,73.25,6980131
2023-10-10,80.55000305175781,12492110
2023-10-11,77.69999694824219,11576877
2023-10-12,78.80000305175781,13010864
2023-10-13,76.0,5284627
2023-10-16,75.80000305175781,11226169
2023-10-17,77.80000305175781,11716024
2023-10-18,74.1500015258789,6692700
2023-10-19,72.80000305175781,6649958
2023-10-20,71.44999694824219,12060510
2023-10-23,73.94999694824219,9640197
2023-10-24,75.19999694824219,10037163
2023-10-25,69.5,10004848
2023-10-26,71.80000305175781,10528134
2023-10-27,71.6500015258789,8128948
2023-10-30,71.3499984741211,8119178
2023-10-31,68.94999694824219,4850019
2023-11-01,67.94999694824219,9285375
2023-11-02,67.30000305175781,4936716
2023-11-03,66.05000305175781,5576896
2023-11-06,68.25,8284511
2023-11-07,68.8499984741211,6169425
2023-11-08,68.0,5359273
2023-11-09,70.55000305175781,9918892
2023-11-10,68.5,7547193
2023-11-13,65.80000305175781,5225724
2023-11-14,65.0999984741211,5405163
2023-11-15,65.19999694824219,5376473
2023-11-16,64.5,5440856
2023-11-17,64.44999694824219,4300742
2023-11-20,65.8499984741211,7513853
2023-11-21,65.55000305175781,6246228
2023-11-22,64.19999694824219,3809201
2023-11-23,63.09999847412109,4602938
2023-11-24,65.94999694824219,17986155
2023-11-27,64.6500015258789,10360179
2023-11-28,63.29999923706055,5050175
2023-11-29,61.650001525878906,4070402
2023-11-30,65.69999694824219,10773367
2023-12-01,64.30000305175781,6537593
2023-12-04,62.79999923706055,6609701
2023-12-05,61.79999923706055,4924036
2023-12-06,59.84999847412109,4527552
2023-12-07,61.20000076293945,6613389
2023-12-08,59.84999847412109,4312085
2023-12-11,57.70000076293945,3933312
2023-12-12,58.34999847412109,4476043
2023-12-13,55.5,3947185
2023-12-14,56.79999923706055,5087196
2023-12-15,60.150001525878906,5781882
2023-12-18,56.75,3164110
2023-12-19,56.25,4591160
2023-12-20,54.0,3686781
2023-12-21,54.5,4210181
2023-12-22,53.0,3939593
2023-12-25,48.91999816894531,3305624
2023-12-26,53.79999923706055,3206638
2023-12-27,52.75,10876655
2023-12-28,54.20000076293945,5040314
2023-12-29,55.25,4400718
2024-01-02,60.75,8434743
2024-01-03,60.0,13479117
2024-01-04,58.84999847412109,4040646
2024-01-05,60.0,3774325
2024-01-08,60.70000076293945,4544794
2024-01-09,59.0,3610100
2024-01-10,59.59999847412109,7415633
2024-01-11,59.45000076293945,5865931
2024-01-12,59.0,5043028
2024-01-15,59.79999923706055,5315820
2024-01-16,59.04999923706055,3861304
2024-01-17,58.84999847412109,4348799
2024-01-18,60.04999923706055,11438295
2024-01-19,60.70000076293945,7078543
2024-01-22,59.70000076293945,4949477
2024-01-23,60.0,8906549
2024-01-24,61.75,9952920
2024-01-25,61.95000076293945,7734131
2024-01-26,62.650001525878906,7347089
2024-01-29,63.400001525878906,9522354
2024-01-30,61.900001525878906,5079639
2024-01-31,62.400001525878906,6594205
2024-02-01,63.0,5630038
2024-02-02,63.0,7380804
2024-02-05,64.4000015258789,9719717
2024-02-06,65.05000305175781,11425825
2024-02-07,71.55000305175781,19767569
2024-02-08,71.0999984741211,24926905
2024-02-09,70.4000015258789,7654124
2024-02-12,71.9000015258789,14095403
2024-02-13,70.44999694824219,14350223
2024-02-14,69.69999694824219,8386197
2024-02-15,70.5,8363243
2024-02-16,69.5999984741211,5759518
2024-02-19,67.94999694824219,6665315
2024-02-20,69.25,7884017
2024-02-21,68.0,9349063
2024-02-22,68.1500015258789,7517376
2024-02-23,70.4000015258789,21825568
2024-02-26,70.0999984741211,11974725
2024-02-27,67.1500015258789,7305899
2024-02-28,64.80000305175781,7387836
2024-02-29,65.05000305175781,6459839
2024-03-01,64.1500015258789,5798967
2024-03-04,62.04999923706055,5123163
2024-03-05,62.70000076293945,9796556
2024-03-06,63.5,10472847
2024-03-07,64.5,6547876
2024-03-08,62.79999923706055,4871967
2024-03-11,61.400001525878906,3297468
2024-03-12,59.900001525878906,3721586
2024-03-13,58.95000076293945,4613834
2024-03-14,59.0,5013463
2024-03-15,58.150001525878906,4276441
2024-03-18,55.900001525878906,4046345
2024-03-19,55.70000076293945,4918152
2024-03-20,56.150001525878906,4913949
2024-03-21,55.0,6506443
2024-03-22,56.34999847412109,14080944
2024-03-25,55.45000076293945,6241329
2024-03-26,54.45000076293945,3624545
2024-03-27,53.95000076293945,3608383
2024-03-28,55.5,5192539
2024-03-29,57.5,6631808
2024-04-01,59.79999923706055,10770561
2024-04-02,56.79999923706055,4518434
2024-04-03,57.0,6069149
2024-04-04,56.0,4596634
2024-04-05,58.150001525878906,4008674
2024-04-08,60.5,5858905
2024-04-15,58.79999923706055,4755517
2024-04-16,56.54999923706055,3289671
2024-04-17,55.650001525878906,2840218
2024-04-18,55.54999923706055,2644325
2024-04-19,55.70000076293945,4933685
2024-04-22,56.09999847412109,4026717
2024-04-24,56.25,3147419
2024-04-25,56.34999847412109,3747127
2024-04-26,56.79999923706055,4772816
2024-04-29,56.09999847412109,4323665
2024-04-30,55.5,2851733
2024-05-02,57.75,10867123
2024-05-03,61.400001525878906,25353704
2024-05-06,60.20000076293945,10420927
2024-05-07,59.29999923706055,4981509
2024-05-08,58.95000076293945,4338127
2024-05-09,57.650001525878906,2829575
2024-05-10,56.75,3381109
2024-05-13,55.0,3634590
2024-05-14,54.5,5102229
2024-05-15,54.5,4659138
2024-05-16,55.34999847412109,3713719
2024-05-17,55.900001525878906,4550742
2024-05-20,55.0,3872680
2024-05-21,54.400001525878906,4124248
2024-05-22,54.95000076293945,5167809
2024-05-23,55.95000076293945,6306430
2024-05-24,55.54999923706055,4347261
2024-05-27,54.20000076293945,3724876
2024-05-28,53.54999923706055,2940937
2024-05-29,52.20000076293945,4187308
2024-05-30,50.95000076293945,3309974
2024-05-31,50.20000076293945,3448602
2024-06-03,51.29999923706055,6616376
2024-06-04,50.04999923706055,3805722
2024-06-05,49.63999938964844,3714675
2024-06-06,51.95000076293945,6043321
2024-06-07,50.5,3199959
2024-06-10,49.58000183105469,2506990
2024-06-11,49.2400016784668,1908867
2024-06-12,48.77999877929688,2083333
2024-06-13,49.119998931884766,2661001
2024-06-14,50.70000076293945,4224869
2024-06-20,53.04999923706055,5395305
2024-06-21,54.650001525878906,4947899
2024-06-24,55.70000076293945,8269085
2024-06-25,53.900001525878906,3213175
2024-06-26,51.900001525878906,2487894
2024-06-27,52.84999847412109,2059837
2024-06-28,52.70000076293945,3940463
2024-07-01,49.70000076293945,3306731
2024-07-02,49.77999877929688,3325302
2024-07-03,49.619998931884766,2672761
2024-07-04,50.54999923706055,3245050
2024-07-05,49.7400016784668,2411142
2024-07-08,49.41999816894531,2804297
2024-07-09,49.52000045776367,2587302
2024-07-10,48.70000076293945,2200529
2024-07-11,49.900001525878906,7799786
2024-07-12,50.0,3724892
2024-07-16,49.040000915527344,3933600
2024-07-17,48.79999923706055,2636040
2024-07-18,48.959999084472656,3870242
2024-07-19,49.400001525878906,4142062
2024-07-22,49.040000915527344,4386848
2024-07-23,49.63999938964844,5526672
2024-07-24,50.0,6393689
2024-07-25,49.060001373291016,5616463
2024-07-26,51.25,11199882
2024-07-29,53.95000076293945,19689337
2024-07-30,52.29999923706055,12016678
2024-07-31,50.09999847412109,7504655
2024-08-01,50.650001525878906,4556668
2024-08-02,49.220001220703125,4062663
2024-08-05,45.0,5067812
2024-08-06,45.5,3862041
2024-08-07,45.560001373291016,3205565
2024-08-08,45.59999847412109,3333918
2024-08-09,44.220001220703125,3282775
2024-08-12,42.77999877929688,3325637
2024-08-13,43.29999923706055,4943874
2024-08-14,42.52000045776367,3337275
2024-08-15,43.20000076293945,3329350
2024-08-16,42.380001068115234,4896439
2024-08-19,44.20000076293945,6712173
2024-08-20,43.58000183105469,4604231
2024-08-21,42.70000076293945,3277599
2024-08-22,44.52000045776367,18088789
2024-08-23,43.15999984741211,4002918
2024-08-26,43.29999923706055,7758265
2024-08-27,43.63999938964844,4344147
2024-08-28,43.09999847412109,2929085
2024-08-29,43.29999923706055,2630130
2024-09-02,44.27999877929688,3858869
2024-09-03,44.41999816894531,4081611
2024-09-04,43.400001525878906,3598759
2024-09-05,44.52000045776367,6231311
2024-09-06,44.34000015258789,4980029
2024-09-09,42.900001525878906,4411171
2024-09-10,41.70000076293945,4062347
2024-09-11,40.29999923706055,4445030
2024-09-12,40.02000045776367,3178579
2024-09-13,41.91999816894531,2699830
2024-09-16,41.0,4408248
2024-09-17,41.84000015258789,3333195
2024-09-18,41.400001525878906,3834000
2024-09-19,42.619998931884766,3298398
2024-09-20,42.27999877929688,5174159
2024-09-23,41.0,2288477
2024-09-24,40.36000061035156,1986837
2024-09-25,39.77999877929688,2948303
2024-09-26,39.0,2444974
2024-09-27,39.2599983215332,3483571
2024-09-30,38.400001525878906,2381335
2024-10-01,36.58000183105469,3231787
2024-10-02,35.58000183105469,3265833
2024-10-03,36.0,3301439
2024-10-04,37.02000045776367,3134034
2024-10-07,37.09999847412109,6841143
2024-10-08,36.52000045776367,2418475
2024-10-09,36.060001373291016,2138769
2024-10-10,35.86000061035156,4628213
2024-10-11,34.900001525878906,1721339
2024-10-14,33.31999969482422,3717906
2024-10-15,34.5,2570786
2024-10-16,34.720001220703125,2014270
2024-10-17,35.31999969482422,1042959
2024-10-18,34.599998474121094,1265068
2024-10-21,34.0,1907504
2024-10-22,37.400001525878906,17470372
2024-10-23,37.220001220703125,15344662
2024-10-24,38.09999847412109,5633468
2024-10-25,37.880001068115234,3409378
2024-10-28,38.81999969482422,5958995
2024-10-30,38.7400016784668,5709661
2024-10-31,39.20000076293945,2741418
2024-11-01,38.79999923706055,5018956
2024-11-04,37.65999984741211,2390504
2024-11-05,36.959999084472656,2210222
2024-11-06,38.31999969482422,6474541
2024-11-07,38.5,2876340
2024-11-08,39.459999084472656,5116597
2024-11-11,40.060001373291016,5844735
2024-11-12,38.77999877929688,2998234
2024-11-13,38.380001068115234,3023475
2024-11-14,39.2400016784668,4479542
2024-11-15,40.0,4350386
2024-11-18,39.84000015258789,4424362
2024-11-19,38.59999847412109,3266200
2024-11-20,37.2400016784668,2041763
2024-11-21,38.20000076293945,2501429
2024-11-22,38.13999938964844,2957939
2024-11-25,40.560001373291016,4498138
2024-11-26,40.47999954223633,4163101
2024-11-27,39.2599983215332,3054023
2024-11-28,38.5,1840851
2024-11-29,39.2400016784668,6939836
2024-12-02,39.2400016784668,2687141
2024-12-03,39.36000061035156,2602317
2024-12-04,39.09999847412109,2391788
2024-12-05,39.060001373291016,3356387
2024-12-06,39.47999954223633,2898880
2024-12-09,41.02000045776367,8662045
2024-12-10,40.79999923706055,3943666
2024-12-11,40.380001068115234,2302688
2024-12-12,40.31999969482422,3211574
