Date,Close,Volume
2019-12-12,0.3947130143642425,23533181
2019-12-13,0.395792007446289,24620238
2019-12-16,0.3920170068740845,17960164
2019-12-17,0.3920170068740845,20049971
2019-12-18,0.3920170068740845,15788350
2019-12-19,0.4017229974269867,37407086
2019-12-20,0.4200569987297058,50187611
2019-12-23,0.4200569987297058,45284867
2019-12-24,0.4227530062198639,25529930
2019-12-25,0.42221400141716,32840881
2019-12-26,0.4227530062198639,14041682
2019-12-27,0.4205960035324096,15164846
2019-12-30,0.4265280067920685,17950353
2019-12-31,0.4319199919700622,30017578
2020-01-02,0.4383910000324249,34651696
2020-01-03,0.4324589967727661,34748334
2020-01-06,0.4216749966144562,21035697
2020-01-07,0.4394690096378326,29222273
2020-01-08,0.4319199919700622,39687277
2020-01-09,0.456725001335144,42469873
2020-01-10,0.470205008983612,35305224
2020-01-13,0.515500009059906,127475530
2020-01-14,0.5570210218429565,282745901
2020-01-15,0.5408440232276917,98374060
2020-01-16,0.5376089811325073,69702501
2020-01-17,0.5343729853630066,46198769
2020-01-20,0.5289809703826904,39829629
2020-01-21,0.5527070164680481,79210302
2020-01-22,0.5381479859352112,71221157
2020-01-23,0.5392259955406189,40953090
2020-01-24,0.5403050184249878,39437976
2020-01-27,0.5634909868240356,133274056
2020-01-28,0.568884015083313,119866634
2020-01-29,0.5570210218429565,60413903
2020-01-30,0.5478540062904358,53646008
2020-01-31,0.5580989718437195,37017788
2020-02-03,0.5597169995307922,50365643
2020-02-04,0.5651090145111084,31669629
2020-02-05,0.5624129772186279,45099732
2020-02-06,0.5575600266456604,32266614
2020-02-07,0.5586379766464233,29759134
2020-02-10,0.5467749834060669,57476048
2020-02-11,0.5543249845504761,36293992
2020-02-12,0.5570210218429565,34620058
2020-02-13,0.5926100015640259,180591001
2020-02-14,0.5834429860115051,64636839
2020-02-17,0.5920699834823608,50493679
2020-02-18,0.5834429860115051,31583228
2020-02-19,0.5667269825935364,56501411
2020-02-20,0.5510889887809753,64246058
2020-02-21,0.5624129772186279,48195628
2020-02-24,0.568884015083313,48285832
2020-02-25,0.5721189975738525,44374063
2020-02-26,0.5618739724159241,32259492
2020-02-27,0.5381479859352112,40462833
2020-02-28,0.5208920240402222,47542100
2020-03-02,0.5370690226554871,27755302
2020-03-03,0.5554029941558838,30273389
2020-03-04,0.5370690226554871,31536680
2020-03-05,0.5392259955406189,32043109
2020-03-06,0.5208920240402222,29860909
2020-03-09,0.4772149920463562,48801681
2020-03-10,0.4718230068683624,63683400
2020-03-11,0.4718230068683624,0
2020-03-12,0.4610379934310913,53111947
2020-03-13,0.4755969941616058,82630848
2020-03-16,0.4351550042629242,41897869
2020-03-17,0.441087007522583,54713815
2020-03-18,0.4340769946575165,30449178
2020-03-19,0.4259890019893646,32995751
2020-03-20,0.4362339973449707,34538905
2020-03-23,0.4529500007629394,73727228
2020-03-24,0.5025590062141418,39037365
2020-03-25,0.5521680116653442,158473661
2020-03-26,0.5446180105209351,145117368
2020-03-27,0.5063329935073853,75565657
2020-03-30,0.5268239974975586,80657114
2020-03-31,0.5435400009155273,87353333
2020-04-01,0.5252060294151306,50619971
2020-04-02,0.5289809703826904,28491226
2020-04-03,0.5241280198097229,24415018
2020-04-06,0.5467749834060669,75740926
2020-04-07,0.553246021270752,128639345
2020-04-08,0.5580989718437195,54205531
2020-04-09,0.5661879777908325,49202033
2020-04-10,0.5586379766464233,24780245
2020-04-13,0.5559419989585876,28689732
2020-04-14,0.5586379766464233,37560769
2020-04-15,0.5872169733047485,100042115
2020-04-16,0.6281989812850952,248831001
2020-04-17,0.6141790151596069,77773318
2020-04-20,0.6211889982223511,65385708
2020-04-21,0.6670230031013489,148869241
2020-04-22,0.6848170161247253,231891187
2020-04-24,0.6691799759864807,103214306
2020-04-27,0.6832000017166138,137161994
2020-04-28,0.6848170161247253,108769316
2020-04-29,0.7414360046386719,549629625
2020-04-30,0.7338870167732239,214433279
2020-05-04,0.7425150275230408,265611049
2020-05-05,0.7090830206871033,175382913
2020-05-06,0.7096220254898071,158904816
2020-05-07,0.7004550099372864,65739122
2020-05-08,0.6918269991874695,59576426
2020-05-11,0.6993770003318787,75660719
2020-05-12,0.7187889814376831,112210967
2020-05-13,0.7139359712600708,108108129
2020-05-14,0.6961410045623779,88070471
2020-05-15,0.7053080201148987,82860177
2020-05-18,0.7284950017929077,163238689
2020-05-20,0.7506030201911926,191409067
2020-05-21,0.748445987701416,110929725
2020-05-22,0.8088399767875671,299975538
2020-05-27,0.8255559802055359,216163219
2020-05-28,0.7996730208396912,136378743
2020-05-29,0.7991330027580261,68788340
2020-06-01,0.8126140236854553,122795217
2020-06-02,0.8255559802055359,137367845
2020-06-03,0.8250160217285156,79496304
2020-06-04,0.809378981590271,53229671
2020-06-05,0.801289975643158,52116669
2020-06-08,0.7883489727973938,48811306
2020-06-09,0.7845739722251892,274952259
2020-06-10,0.7840350270271301,75564006
2020-06-11,0.7705540060997009,47682468
2020-06-12,0.7802609801292419,72665058
2020-06-15,0.7678580284118652,44664090
2020-06-16,0.7732509970664978,59529136
2020-06-17,0.7743290066719055,43823256
2020-06-18,0.7732509970664978,60781967
2020-06-19,0.7657009959220886,49716566
2020-06-22,0.7635449767112732,42022418
2020-06-23,0.7576130032539368,51035325
2020-06-24,0.7624660134315491,87256305
2020-06-25,0.7543780207633972,34124682
2020-06-26,0.7619270086288452,43894080
2020-06-29,0.7683979868888855,65306205
2020-06-30,0.7689369916915894,46068508
2020-07-01,0.7807999849319458,201633764
2020-07-02,0.7791820168495178,101080064
2020-07-03,0.7807999849319458,86422945
2020-07-06,0.7867310047149658,82338930
2020-07-07,0.7759469747543335,71937702
2020-07-08,0.7754070162773132,99174743
2020-07-09,0.7473679780960083,46076130
2020-07-10,0.73334801197052,41936591
2020-07-13,0.7646229863166809,58083547
2020-07-14,0.7452110052108765,52238177
2020-07-16,0.7462890148162842,30986966
2020-07-17,0.755994975566864,58700653
2020-07-20,0.7657009959220886,60289651
2020-07-21,0.7576130032539368,138010635
2020-07-22,0.7538380026817322,53164930
2020-07-23,0.7721719741821289,83874129
2020-07-24,0.7953590154647827,200867315
2020-07-27,0.8115360140800476,243922379
2020-07-28,0.7705540060997009,99725476
2020-07-29,0.7770249843597412,109903329
2020-07-30,0.7964370250701904,45205179
2020-08-04,0.7807999849319458,163734195
2020-08-05,0.7926629781723022,84277373
2020-08-06,0.7382010221481323,107072646
2020-08-07,0.7495250105857849,124691840
2020-08-10,0.73334801197052,107025708
2020-08-11,0.7360439896583557,119261063
2020-08-12,0.7241809964179993,60640097
2020-08-13,0.7139359712600708,65899166
