Date,Close,Volume
2019-12-20,0.9010710120201112,104957422
2019-12-23,0.9729359745979308,219597540
2019-12-24,0.9618800282478333,258205082
2019-12-25,0.9563509821891784,50224714
2019-12-26,0.9397670030593872,38784426
2019-12-27,0.9121270179748536,54317473
2019-12-30,0.9010710120201112,34644305
2019-12-31,0.90659898519516,33101643
2020-01-02,0.9121270179748536,34784565
2020-01-03,0.8789590001106262,64583227
2020-01-06,0.8402630090713501,35909783
2020-01-07,0.862375020980835,33209448
2020-01-08,0.8513190150260925,32950173
2020-01-09,0.9010710120201112,52889660
2020-01-10,0.90659898519516,65598257
2020-01-13,0.923183023929596,44502796
2020-01-14,0.9176549911499025,29910531
2020-01-15,0.90659898519516,35646234
2020-01-16,0.9176549911499025,51768797
2020-01-17,0.9121270179748536,22706592
2020-01-20,0.923183023929596,51790787
2020-01-21,0.9618800282478333,205203954
2020-01-22,0.945294976234436,149228286
2020-01-23,0.9342389702796936,54339805
2020-01-24,0.9397670030593872,35263482
2020-01-27,0.9508230090141296,74466167
2020-01-28,0.9508230090141296,60442576
2020-01-29,0.9397670030593872,56402290
2020-01-30,0.923183023929596,41227342
2020-01-31,0.923183023929596,53910585
2020-02-03,0.9287109971046448,94489946
2020-02-04,0.945294976234436,52844477
2020-02-05,0.9508230090141296,72505531
2020-02-06,0.9508230090141296,162743340
2020-02-07,0.9397670030593872,34632189
2020-02-10,0.9010710120201112,65254605
2020-02-11,0.923183023929596,65167032
2020-02-12,0.9176549911499025,50354415
2020-02-13,0.967408001422882,111668287
2020-02-14,0.945294976234436,66604912
2020-02-17,0.9618800282478333,213072052
2020-02-18,0.9121270179748536,91601140
2020-02-19,0.8955429792404175,54373225
2020-02-20,0.8292059898376465,83418041
2020-02-21,0.8513190150260925,57732758
2020-02-24,0.8457909822463989,38295959
2020-02-25,0.8457909822463989,59414307
2020-02-26,0.8457909822463989,52260363
2020-02-27,0.7960379719734192,59241971
2020-02-28,0.735230028629303,56490268
2020-03-02,0.7739260196685791,36309536
2020-03-03,0.8015660047531128,30034557
2020-03-04,0.7905099987983704,82098334
2020-03-05,0.7960379719734192,27596428
2020-03-06,0.7739260196685791,27824717
2020-03-09,0.7131170034408569,33555937
2020-03-10,0.6744210124015808,38217861
2020-03-11,0.6744210124015808,0
2020-03-12,0.5804439783096313,37939537
2020-03-13,0.6025570034980774,54917014
2020-03-16,0.5528039932250977,29886102
2020-03-17,0.5306919813156128,38417154
2020-03-18,0.5362200140953064,31037555
2020-03-19,0.5417479872703552,17665686
2020-03-20,0.5528039932250977,34917574
2020-03-23,0.5362200140953064,24313717
2020-03-24,0.5693879723548889,37223193
2020-03-25,0.5693879723548889,57907610
2020-03-26,0.585972011089325,66825830
2020-03-27,0.5749160051345825,53699188
2020-03-30,0.5693879723548889,28190770
2020-03-31,0.585972011089325,43239413
2020-04-01,0.5914999842643738,65701320
2020-04-02,0.6136130094528198,157250750
2020-04-03,0.6080849766731262,79115684
2020-04-06,0.6246690154075623,46814110
2020-04-07,0.6301969885826111,111025908
2020-04-08,0.6357250213623047,36276495
2020-04-09,0.652309000492096,37883665
2020-04-10,0.6578369736671448,102935908
2020-04-13,0.6578369736671448,52469175
2020-04-14,0.6744210124015808,59792916
2020-04-15,0.6467810273170471,60222082
2020-04-16,0.6633650064468384,79335325
2020-04-17,0.6633650064468384,56833424
2020-04-20,0.6799489855766296,78048397
2020-04-21,0.6744210124015808,40752856
2020-04-22,0.6688929796218872,71501831
2020-04-24,0.6799489855766296,58057458
2020-04-27,0.6965330243110657,81109180
2020-04-28,0.7020609974861145,130805931
2020-04-29,0.7020609974861145,68498421
2020-04-30,0.6965330243110657,90323005
2020-05-04,0.6854770183563232,58155526
2020-05-05,0.6965330243110657,33434133
2020-05-06,0.7020609974861145,63233568
2020-05-07,0.7186449766159058,54509834
2020-05-08,0.7241740226745605,88110265
2020-05-11,0.7297019958496094,83658035
2020-05-12,0.7462859749794006,94988256
2020-05-13,0.7407580018043518,59502734
2020-05-14,0.7241740226745605,39090956
2020-05-15,0.735230028629303,54119868
2020-05-18,0.7462859749794006,56379611
2020-05-20,0.7518140077590942,36950491
2020-05-21,0.7407580018043518,40487960
2020-05-22,0.7462859749794006,28795839
2020-05-27,0.7628700137138367,73841498
2020-05-28,0.8015660047531128,162674952
2020-05-29,0.7905099987983704,44246595
2020-06-01,0.8070939779281616,45265818
2020-06-02,0.8513190150260925,111548219
2020-06-03,0.8568469882011414,58371363
2020-06-04,0.8402630090713501,63941686
2020-06-05,0.8513190150260925,118078600
2020-06-08,0.8513190150260925,84501076
2020-06-09,0.8900150060653687,141651938
2020-06-10,0.884486973285675,93180065
2020-06-11,0.8679029941558838,58369625
2020-06-12,0.8679029941558838,55057299
2020-06-15,0.8734310269355774,103443943
2020-06-16,0.9010710120201112,180110447
2020-06-17,0.90659898519516,83824561
2020-06-18,0.9729359745979308,295646823
2020-06-19,0.9508230090141296,158199304
2020-06-22,0.945294976234436,73402392
2020-06-23,0.9729359745979308,112743797
2020-06-24,0.9784640073776244,77300082
2020-06-25,1.033743977546692,285270636
2020-06-26,1.1056090593338013,398559913
2020-06-29,1.1443049907684326,386595908
2020-06-30,1.1387770175933838,156225022
2020-07-01,1.133249044418335,114765848
2020-07-02,1.1830010414123535,210208680
2020-07-03,1.2216980457305908,198846449
2020-07-06,1.3543709516525269,221457702
2020-07-07,1.4870439767837524,358329333
2020-07-08,1.536795973777771,330298456
2020-07-09,1.3930670022964478,371521618
2020-07-10,1.4041229486465454,431214020
2020-07-13,1.5423239469528198,263071206
2020-07-14,1.5312680006027222,354639701
2020-07-16,1.514683961868286,161157394
2020-07-17,1.4981000423431396,90341111
2020-07-20,1.4759880304336548,214241725
2020-07-21,1.4428199529647827,113271016
2020-07-22,1.3985949754714966,70513257
2020-07-23,1.4649319648742676,348735520
2020-07-24,1.45387601852417,124038362
2020-07-27,1.4428199529647827,80232125
2020-07-28,1.348842978477478,72806966
2020-07-29,1.3543709516525269,172668807
2020-07-30,1.3377870321273804,26125646
2020-08-04,1.2769780158996582,94991260
2020-08-05,1.265921950340271,100000101
2020-08-06,1.1553610563278198,162004265
2020-08-07,1.2216980457305908,104872260
2020-08-10,1.2438100576400757,119169402
2020-08-11,1.304618000984192,154521229
2020-08-12,1.304618000984192,144940457
2020-08-13,1.282505989074707,123206166
2020-08-14,1.2769780158996582,147496461
2020-08-17,1.2714500427246094,99955390
2020-08-18,1.3212029933929443,176331286
2020-08-19,1.4649319648742676,428186788
2020-08-20,1.6086610555648804,412681915
2020-08-21,1.448348045349121,591261064
2020-08-24,1.4041229486465454,341160260
2020-08-25,1.348842978477478,131357156
2020-08-26,1.3543709516525269,156838214
2020-08-27,1.4870439767837524,410353867
2020-08-28,1.5478520393371582,565368741
2020-08-31,1.5036280155181885,224638506
2020-09-01,1.4870439767837524,201287942
2020-09-02,1.5036280155181885,275326234
2020-09-03,1.45387601852417,141328227
2020-09-04,1.4317630529403689,120718179
2020-09-07,1.45387601852417,86032008
2020-09-08,1.4594039916992188,167801315
2020-09-09,1.5976049900054932,574212122
2020-09-10,1.514683961868286,718876310
2020-09-11,1.4981000423431396,382725250
2020-09-14,1.5091559886932373,278716812
2020-09-15,1.4815160036087036,301222809
2020-09-16,1.4759880304336548,129305457
2020-09-17,1.4870439767837524,134270681
