Date,Close,Volume
2019-12-12,18.26000022888184,5529186
2019-12-13,18.1299991607666,7364855
2019-12-16,18.700000762939453,11646707
2019-12-17,18.530000686645508,7216707
2019-12-18,18.209999084472656,5371619
2019-12-19,18.190000534057617,4126204
2019-12-20,18.26000022888184,4549793
2019-12-23,18.63999938964844,9261994
2019-12-24,19.020000457763672,14848687
2019-12-25,19.190000534057617,7690010
2019-12-26,19.0,6527551
2019-12-27,19.170000076293945,17419687
2019-12-30,19.649999618530277,12904554
2019-12-31,19.3700008392334,6913711
2020-01-02,19.6200008392334,9278734
2020-01-03,18.81999969482422,12316298
2020-01-06,18.200000762939453,7568082
2020-01-07,18.63999938964844,6316951
2020-01-08,18.57999992370605,6306347
2020-01-09,19.420000076293945,10645060
2020-01-10,19.989999771118164,26459571
2020-01-13,20.1200008392334,10617424
2020-01-14,20.479999542236328,15849490
2020-01-15,20.200000762939453,9836682
2020-01-16,20.15999984741211,11940804
2020-01-17,19.940000534057617,5982469
2020-01-20,19.989999771118164,6355130
2020-01-21,20.020000457763672,5491736
2020-01-22,20.36000061035156,7966620
2020-01-23,20.020000457763672,10600872
2020-01-24,19.93000030517578,7512031
2020-01-27,19.43000030517578,5763485
2020-01-28,19.81999969482422,8815115
2020-01-29,19.6200008392334,5221666
2020-01-30,19.299999237060547,5996621
2020-01-31,19.290000915527344,6471041
2020-02-03,19.149999618530277,4498057
2020-02-04,19.5,10268466
2020-02-05,19.399999618530277,7797808
2020-02-06,19.32999992370605,9171379
2020-02-07,19.100000381469727,7867934
2020-02-10,18.280000686645508,16956991
2020-02-11,18.34000015258789,9879247
2020-02-12,18.739999771118164,11254850
2020-02-13,18.8799991607666,9639313
2020-02-14,18.950000762939453,12022485
2020-02-17,18.8700008392334,7122357
2020-02-18,18.6200008392334,8311839
2020-02-19,18.600000381469727,7597774
2020-02-20,17.6200008392334,12502005
2020-02-21,17.049999237060547,16370424
2020-02-24,16.719999313354492,6018640
2020-02-25,16.760000228881836,7836390
2020-02-26,16.809999465942383,6673413
2020-02-27,15.729999542236328,9689673
2020-02-28,15.130000114440918,6058758
2020-03-02,15.359999656677246,5199818
2020-03-03,15.6899995803833,4802746
2020-03-04,15.520000457763672,4199051
2020-03-05,15.739999771118164,3580146
2020-03-06,15.279999732971191,2874791
2020-03-09,13.979999542236328,4467820
2020-03-10,13.600000381469728,3905582
2020-03-11,12.8100004196167,5375987
2020-03-12,11.93000030517578,7100825
2020-03-13,12.890000343322754,5986853
2020-03-16,12.09000015258789,3558307
2020-03-17,12.239999771118164,5862964
2020-03-18,12.149999618530272,3881718
2020-03-19,12.039999961853027,3056549
2020-03-20,12.09000015258789,3340442
2020-03-23,11.6899995803833,2862018
2020-03-24,12.43000030517578,5224442
2020-03-25,12.449999809265137,6114672
2020-03-26,12.779999732971191,5081713
2020-03-27,12.3100004196167,6960333
2020-03-30,12.25,3719870
2020-03-31,12.729999542236328,7595244
2020-04-01,13.15999984741211,11169209
2020-04-02,13.470000267028809,6402299
2020-04-03,13.5,3250507
2020-04-06,14.100000381469728,5336874
2020-04-07,13.68000030517578,9557944
2020-04-08,13.65999984741211,5126648
2020-04-09,13.670000076293944,9262933
2020-04-10,13.869999885559082,10144511
2020-04-13,14.010000228881836,10682428
2020-04-14,14.239999771118164,11474041
2020-04-15,13.760000228881836,8507342
2020-04-16,13.880000114440918,7025543
2020-04-17,14.18000030517578,8793813
2020-04-20,14.170000076293944,8491094
2020-04-21,13.93000030517578,7330221
2020-04-22,13.93000030517578,7034354
2020-04-24,14.5,17374712
2020-04-27,14.390000343322754,9497343
2020-04-28,14.100000381469728,7409902
2020-04-29,14.149999618530272,6215378
2020-04-30,14.239999771118164,8243089
2020-05-04,14.170000076293944,9987674
2020-05-05,14.039999961853027,6936457
2020-05-06,13.539999961853027,9657257
2020-05-07,13.239999771118164,6851547
2020-05-08,12.960000038146973,6882533
2020-05-11,13.029999732971191,5531097
2020-05-12,13.220000267028809,5448678
2020-05-13,13.109999656677246,5666776
2020-05-14,12.920000076293944,4660737
2020-05-15,13.010000228881836,3655794
2020-05-18,13.109999656677246,5024870
2020-05-20,13.529999732971191,9716849
2020-05-21,13.9399995803833,20705602
2020-05-22,13.949999809265137,6495932
2020-05-27,14.09000015258789,9702546
2020-05-28,14.039999961853027,9998904
2020-05-29,14.119999885559082,11424387
2020-06-01,14.140000343322754,7192914
2020-06-02,14.649999618530272,23237431
2020-06-03,15.18000030517578,23610819
2020-06-04,14.989999771118164,11355271
2020-06-05,15.0600004196167,9061886
2020-06-08,15.1899995803833,14360262
2020-06-09,15.020000457763672,10118242
2020-06-10,15.579999923706056,28755426
2020-06-11,15.449999809265137,23308180
2020-06-12,15.56999969482422,21219678
2020-06-15,15.739999771118164,27656376
2020-06-16,15.93000030517578,20399321
2020-06-17,15.84000015258789,14043060
2020-06-18,16.40999984741211,55900431
2020-06-19,17.020000457763672,40599430
2020-06-22,17.170000076293945,21508804
2020-06-23,17.1200008392334,22096176
2020-06-24,16.68000030517578,22824333
2020-06-25,17.350000381469727,53064652
2020-06-26,17.219999313354492,19933338
2020-06-29,17.09000015258789,15172027
2020-06-30,17.020000457763672,15457078
2020-07-01,16.860000610351562,23318799
2020-07-02,16.969999313354492,19455334
2020-07-03,16.829999923706055,23003288
2020-07-06,17.790000915527344,79212637
2020-07-07,18.040000915527344,84104741
2020-07-08,18.399999618530277,61701501
2020-07-09,17.56999969482422,28107140
2020-07-10,17.100000381469727,33912272
2020-07-13,17.770000457763672,24430719
2020-07-14,17.440000534057617,21067744
2020-07-16,17.459999084472656,17719127
2020-07-17,17.360000610351562,17409258
2020-07-20,17.149999618530273,12761001
2020-07-21,16.93000030517578,26305562
2020-07-22,16.760000228881836,17986122
2020-07-23,16.700000762939453,10457235
2020-07-24,16.489999771118164,8640440
2020-07-27,16.510000228881836,7958595
2020-07-28,15.619999885559082,11266975
2020-07-29,14.81999969482422,21447646
2020-07-30,15.300000190734863,7781115
2020-08-04,14.800000190734863,19778923
2020-08-05,14.720000267028809,13173095
2020-08-06,13.710000038146973,19943523
2020-08-07,14.329999923706056,21622121
2020-08-10,14.460000038146973,13828790
2020-08-11,14.720000267028809,15221914
2020-08-12,14.600000381469728,12072581
2020-08-13,14.710000038146973,38156639
2020-08-14,14.350000381469728,17097277
2020-08-17,14.1899995803833,9534822
2020-08-18,14.270000457763672,7041580
2020-08-19,14.739999771118164,13970518
2020-08-20,15.18000030517578,24566210
2020-08-21,16.010000228881836,53678097
2020-08-24,16.020000457763672,28847447
2020-08-25,15.289999961853027,20495781
2020-08-26,15.239999771118164,14832673
2020-08-27,15.3100004196167,7963137
2020-08-28,15.170000076293944,8055158
2020-08-31,14.850000381469728,9641997
2020-09-01,14.93000030517578,7641151
2020-09-02,14.920000076293944,8712035
2020-09-03,14.710000038146973,6908989
2020-09-04,14.989999771118164,9375029
2020-09-07,15.460000038146973,17841790
2020-09-08,15.31999969482422,15089486
2020-09-09,15.539999961853027,17144475
2020-09-10,15.489999771118164,12157827
2020-09-11,15.369999885559082,5727088
2020-09-14,15.40999984741211,5088050
2020-09-15,15.489999771118164,9075390
2020-09-16,15.670000076293944,14725101
2020-09-17,15.579999923706056,9192062
2020-09-18,15.529999732971191,6403340
2020-09-21,15.010000228881836,9589167
2020-09-22,15.010000228881836,6189454
2020-09-23,15.420000076293944,12723590
2020-09-24,15.149999618530272,12082623
2020-09-25,15.1899995803833,13351892
2020-09-28,14.81999969482422,11530739
2020-09-29,14.729999542236328,10868045
2020-09-30,14.789999961853027,6773100
2020-10-01,14.920000076293944,9763648
2020-10-02,14.869999885559082,9055154
2020-10-05,15.0,7958876
2020-10-06,14.9399995803833,13009210
2020-10-07,14.829999923706056,6462890
2020-10-08,14.960000038146973,22782940
2020-10-09,15.09000015258789,9855719
2020-10-12,15.130000114440918,15045922
2020-10-13,15.039999961853027,10356516
2020-10-14,15.609999656677246,40239708
2020-10-15,15.300000190734863,19912168
2020-10-16,15.43000030517578,13615589
2020-10-19,15.779999732971191,21485426
2020-10-20,15.609999656677246,12287870
2020-10-21,15.289999961853027,15146323
2020-10-22,15.09000015258789,10533210
2020-10-23,14.600000381469728,18195855
2020-10-26,13.81999969482422,12538096
2020-10-27,13.949999809265137,8881075
2020-10-28,13.699999809265137,2417558
2020-10-30,13.329999923706056,7654153
2020-11-02,13.539999961853027,13517871
2020-11-03,13.75,7678584
2020-11-04,13.899999618530272,8294525
2020-11-05,14.010000228881836,8338264
2020-11-06,13.890000343322754,6434652
2020-11-09,14.239999771118164,13414279
2020-11-10,14.34000015258789,10485128
2020-11-11,14.800000190734863,23396678
2020-11-12,14.59000015258789,20802905
2020-11-13,14.760000228881836,9646047
2020-11-16,14.739999771118164,9034584
2020-11-17,14.350000381469728,8218366
2020-11-18,14.539999961853027,7170574
2020-11-19,14.760000228881836,10831989
2020-11-20,14.90999984741211,11144680
2020-11-23,15.149999618530272,29307678
2020-11-24,15.630000114440918,27958995
2020-11-25,15.5,16646078
2020-11-26,15.479999542236328,9692423
2020-11-27,15.170000076293944,9588921
2020-11-30,14.579999923706056,14436480
2020-12-01,15.039999961853027,11925005
2020-12-02,15.100000381469728,12364038
2020-12-03,15.050000190734863,8888140
2020-12-04,15.039999961853027,9179771
