Date,Close,Volume
2024-05-02,41.459999084472656,9852298
2024-05-03,41.70000076293945,11382810
2024-05-06,40.77999877929688,9733964
2024-05-07,40.93999862670898,12129671
2024-05-08,41.68000030517578,14114497
2024-05-09,40.68000030517578,10248560
2024-05-10,41.36000061035156,14811107
2024-05-13,40.2599983215332,9477461
2024-05-14,40.2599983215332,8532297
2024-05-15,40.29999923706055,7738929
2024-05-16,41.720001220703125,16611006
2024-05-17,42.09999847412109,11289522
2024-05-20,41.63999938964844,14754923
2024-05-21,40.27999877929688,7806099
2024-05-22,40.15999984741211,5518091
2024-05-23,39.58000183105469,10288395
2024-05-24,38.7599983215332,5779029
2024-05-27,36.81999969482422,7421725
2024-05-28,35.959999084472656,4813741
2024-05-29,34.81999969482422,6426370
2024-05-30,34.619998931884766,3389893
2024-05-31,36.0,6702759
2024-06-03,35.400001525878906,3951228
2024-06-04,37.380001068115234,7120097
2024-06-05,37.720001220703125,7339545
2024-06-06,36.880001068115234,4633268
2024-06-07,35.86000061035156,2711567
2024-06-10,36.70000076293945,6429342
2024-06-11,35.97999954223633,3420494
2024-06-12,35.79999923706055,2224201
2024-06-13,36.459999084472656,3517861
2024-06-14,37.18000030517578,2859826
2024-06-20,38.7400016784668,4298922
2024-06-21,39.31999969482422,4738142
2024-06-24,39.77999877929688,9459051
2024-06-25,37.68000030517578,5924412
2024-06-26,36.880001068115234,4225386
2024-06-27,38.060001373291016,3041821
2024-06-28,37.900001525878906,3308201
2024-07-01,36.15999984741211,3711892
2024-07-02,35.86000061035156,3209255
2024-07-03,35.459999084472656,2988495
2024-07-04,35.81999969482422,3248094
2024-07-05,36.040000915527344,4295829
2024-07-08,35.86000061035156,2986552
2024-07-09,35.70000076293945,3724820
2024-07-10,35.439998626708984,5636410
2024-07-11,36.09999847412109,3686118
2024-07-12,35.70000076293945,3503636
2024-07-16,36.040000915527344,4965668
2024-07-17,36.84000015258789,6163349
2024-07-18,37.15999984741211,4365350
2024-07-19,36.41999816894531,3070204
2024-07-22,36.09999847412109,4203154
2024-07-23,36.5,3656874
2024-07-24,37.18000030517578,6144382
2024-07-25,36.29999923706055,3724944
2024-07-26,36.560001373291016,3293953
2024-07-29,36.380001068115234,8466974
2024-07-30,37.15999984741211,5119749
2024-07-31,36.400001525878906,4291915
2024-08-01,38.68000030517578,16531222
2024-08-02,39.08000183105469,13351562
2024-08-05,36.040000915527344,10144577
2024-08-06,38.77999877929688,11803403
2024-08-07,39.59999847412109,8660955
2024-08-08,38.27999877929688,6320660
2024-08-09,38.400001525878906,5828055
2024-08-12,37.31999969482422,4018189
2024-08-13,36.0,5765254
2024-08-14,35.65999984741211,5084733
2024-08-15,36.31999969482422,9444009
2024-08-16,36.86000061035156,6113840
2024-08-19,36.720001220703125,6087319
2024-08-20,35.900001525878906,4975869
2024-08-21,35.31999969482422,4786231
2024-08-22,35.02000045776367,4776176
2024-08-23,34.63999938964844,3852089
2024-08-26,33.939998626708984,3900749
2024-08-27,33.79999923706055,3587719
2024-08-28,33.7599983215332,2354611
2024-08-29,34.099998474121094,2942102
2024-09-02,34.599998474121094,3977792
2024-09-03,34.939998626708984,4722679
2024-09-04,34.97999954223633,5757734
2024-09-05,35.099998474121094,3482817
2024-09-06,36.5,8068210
2024-09-09,35.63999938964844,3835815
2024-09-10,36.060001373291016,6822165
2024-09-11,34.63999938964844,4476180
2024-09-12,35.400001525878906,7865721
2024-09-13,35.5,4885491
2024-09-16,35.5,0
2024-09-17,32.18000030517578,19713647
2024-09-18,32.86000061035156,8992171
2024-09-19,32.5,7631157
2024-09-20,34.08000183105469,9662386
2024-09-23,34.08000183105469,4772439
2024-09-24,33.619998931884766,11001815
2024-09-25,33.2400016784668,9113851
2024-09-26,32.97999954223633,3533897
2024-09-27,32.380001068115234,7208463
2024-09-30,32.599998474121094,2280504
2024-10-01,32.099998474121094,5420054
2024-10-02,31.899999618530277,4288201
2024-10-03,32.599998474121094,4639383
2024-10-04,35.86000061035156,32148499
2024-10-07,35.939998626708984,14332720
2024-10-08,36.5,7899087
2024-10-09,39.29999923706055,12890635
2024-10-10,39.31999969482422,8056987
2024-10-11,39.18000030517578,8447292
2024-10-14,37.29999923706055,6312105
2024-10-15,36.41999816894531,5577409
2024-10-16,36.70000076293945,3651765
2024-10-17,37.880001068115234,3942632
2024-10-18,37.02000045776367,2677916
2024-10-21,37.20000076293945,2283172
2024-10-22,37.13999938964844,2976439
2024-10-23,36.18000030517578,2775453
2024-10-24,37.5,3769053
2024-10-25,37.93999862670898,2385522
2024-10-28,37.70000076293945,675573
2024-10-30,36.84000015258789,3326840
2024-10-31,36.84000015258789,3106568
2024-11-01,36.79999923706055,4187774
2024-11-04,37.09999847412109,3911035
2024-11-05,36.65999984741211,2956008
2024-11-06,36.900001525878906,4334402
2024-11-07,37.36000061035156,4212321
2024-11-08,37.400001525878906,3535441
2024-11-11,38.2400016784668,5738357
2024-11-12,37.77999877929688,3089393
2024-11-13,37.5,3113018
2024-11-14,38.43999862670898,4157543
2024-11-15,38.7599983215332,4329927
2024-11-18,38.58000183105469,4551332
2024-11-19,39.29999923706055,8769277
2024-11-20,38.84000015258789,5987298
2024-11-21,39.0,4799730
2024-11-22,39.0,3790029
2024-11-25,42.02000045776367,20613743
2024-11-26,42.02000045776367,5439208
2024-11-27,42.29999923706055,5297575
2024-11-28,42.119998931884766,1829448
2024-11-29,43.36000061035156,5823978
2024-12-02,43.18000030517578,6056611
2024-12-03,44.7400016784668,10797344
2024-12-04,47.09999847412109,11550579
2024-12-05,46.720001220703125,6270849
2024-12-06,48.31999969482422,10022543
2024-12-09,48.220001220703125,6961392
2024-12-10,47.93999862670898,5281462
2024-12-11,48.13999938964844,5965019
