Date,Close,Volume
2024-04-30,41.70000076293945,12785410
2024-05-02,42.41999816894531,13622560
2024-05-03,42.65999984741211,21905190
2024-05-06,42.5,23057180
2024-05-07,43.31999969482422,25147480
2024-05-08,42.720001220703125,16151400
2024-05-09,41.09999847412109,14079450
2024-05-10,40.380001068115234,11397360
2024-05-13,38.13999938964844,15124700
2024-05-14,37.560001373291016,14397210
2024-05-15,39.040000915527344,28681340
2024-05-16,42.93999862670898,33560750
2024-05-17,43.08000183105469,44925280
2024-05-20,43.119998931884766,23286590
2024-05-21,47.41999816894531,60151330
2024-05-22,46.79999923706055,52049580
2024-05-23,43.959999084472656,26050370
2024-05-24,41.959999084472656,21685360
2024-05-27,40.0,18873040
2024-05-28,38.36000061035156,17464430
2024-05-29,37.58000183105469,16094430
2024-05-30,37.220001220703125,12908230
2024-05-31,36.70000076293945,22296400
2024-06-03,35.380001068115234,13460550
2024-06-04,34.900001525878906,11661730
2024-06-05,38.380001068115234,47146650
2024-06-06,39.97999954223633,57811880
2024-06-07,36.7400016784668,34196350
2024-06-10,40.400001525878906,5071483
2024-06-11,40.0,55206280
2024-06-12,37.93999862670898,23933150
2024-06-13,37.86000061035156,14374860
2024-06-14,39.060001373291016,33399250
2024-06-20,39.97999954223633,14213180
2024-06-21,40.02000045776367,14872940
2024-06-24,37.27999877929688,23730440
2024-06-25,36.540000915527344,10947110
2024-06-26,35.0,13323730
2024-06-27,36.119998931884766,24489140
2024-06-28,35.599998474121094,19302080
2024-07-01,34.040000915527344,13856140
2024-07-02,34.29999923706055,9637687
2024-07-03,33.7599983215332,9484023
2024-07-04,32.91999816894531,11668800
2024-07-05,32.5,10448060
2024-07-08,32.65999984741211,18436740
2024-07-09,35.91999816894531,33712990
2024-07-10,33.599998474121094,24856150
2024-07-11,34.060001373291016,12733260
2024-07-12,34.81999969482422,38159470
2024-07-16,34.439998626708984,12377950
2024-07-17,34.900001525878906,30848110
2024-07-18,35.400001525878906,28234720
2024-07-19,34.08000183105469,13499410
2024-07-22,34.400001525878906,15666990
2024-07-23,36.58000183105469,63621740
2024-07-24,36.0,36270810
2024-07-25,35.380001068115234,25948160
2024-07-26,36.08000183105469,22858530
2024-07-29,37.380001068115234,48092650
2024-07-30,39.02000045776367,33728570
2024-07-31,37.43999862670898,19410050
2024-08-01,38.29999923706055,25861160
2024-08-02,36.36000061035156,16852010
2024-08-05,32.7400016784668,20909690
2024-08-06,33.400001525878906,19554580
2024-08-07,33.619998931884766,13666300
2024-08-08,33.619998931884766,14692830
2024-08-09,33.599998474121094,17829120
2024-08-12,32.619998931884766,9250430
2024-08-13,35.880001068115234,7490970
2024-08-14,35.79999923706055,66692830
2024-08-15,34.880001068115234,26046550
2024-08-16,34.099998474121094,16028150
2024-08-19,34.47999954223633,19408860
2024-08-20,33.63999938964844,12275510
2024-08-21,33.400001525878906,11482880
2024-08-22,33.15999984741211,9909506
2024-08-23,32.560001373291016,13479840
2024-08-26,32.2400016784668,15051280
2024-08-27,32.5,13044730
2024-08-28,32.7400016784668,17776500
2024-08-29,33.91999816894531,16775450
2024-09-02,33.52000045776367,21994120
2024-09-03,32.79999923706055,16941200
2024-09-05,31.84000015258789,9145984
2024-09-06,31.07999992370605,7936982
2024-09-09,31.13999938964844,10021780
2024-09-10,29.71999931335449,12063910
2024-09-11,29.18000030517578,32869270
2024-09-12,28.8799991607666,12472280
2024-09-13,29.1200008392334,11723330
2024-09-16,28.63999938964844,10507860
2024-09-17,28.36000061035156,9089658
2024-09-18,27.440000534057617,8785067
2024-09-19,28.940000534057617,30620900
2024-09-20,28.5,11652070
2024-09-23,28.57999992370605,19028540
2024-09-24,28.299999237060547,18100920
2024-09-25,27.31999969482422,10817170
2024-09-26,26.200000762939453,9816327
2024-09-27,26.239999771118164,10829510
2024-09-30,25.6200008392334,8227207
2024-10-01,23.479999542236328,17685040
2024-10-02,22.65999984741211,11475980
2024-10-03,22.57999992370605,9933959
2024-10-04,22.71999931335449,10943960
2024-10-07,22.84000015258789,17079770
2024-10-08,22.440000534057617,8714875
2024-10-09,22.1200008392334,8687793
2024-10-10,21.57999992370605,7159028
2024-10-11,20.540000915527344,12386770
2024-10-14,20.020000457763672,23125350
2024-10-15,22.020000457763672,17036990
2024-10-16,21.68000030517578,36852580
2024-10-17,22.100000381469727,26509830
2024-10-18,21.6200008392334,19748830
2024-10-21,21.07999992370605,13872460
2024-10-22,21.15999984741211,16232170
2024-10-23,20.36000061035156,11188870
2024-10-24,21.8799991607666,36265510
2024-10-25,21.479999542236328,15596770
2024-10-28,21.920000076293945,9859521
2024-10-30,22.280000686645508,15194010
2024-10-31,22.100000381469727,8783682
2024-11-01,24.299999237060547,19633720
2024-11-04,21.8799991607666,61073770
2024-11-05,19.700000762939453,54027380
2024-11-06,17.729999542236328,144079700
2024-11-07,16.329999923706055,298538800
2024-11-08,16.31999969482422,123074400
2024-11-11,16.030000686645508,63106250
2024-11-12,15.039999961853027,74499850
2024-11-13,14.989999771118164,49753430
2024-11-14,14.520000457763672,51862260
2024-11-15,15.239999771118164,105831600
2024-11-18,15.15999984741211,56206520
2024-11-19,14.670000076293944,36398410
2024-11-20,14.279999732971191,29407460
2024-11-21,14.40999984741211,54576890
2024-11-22,14.279999732971191,36370790
2024-11-25,14.470000267028809,42301270
2024-11-26,15.0,101049400
2024-11-27,14.899999618530272,47357330
2024-11-28,15.0,46247790
2024-11-29,14.779999732971191,30842720
2024-12-02,14.829999923706056,30076250
2024-12-03,14.779999732971191,28296890
2024-12-04,14.979999542236328,61390280
2024-12-05,15.56999969482422,64596670
2024-12-06,15.800000190734863,72790360
2024-12-09,15.699999809265137,44130660
2024-12-10,15.130000114440918,37752100
2024-12-11,14.720000267028809,31233380
2024-12-12,14.65999984741211,25563499
