Date,Close,Volume
2020-03-26,7.900000095367432,10331790
2020-03-27,7.510000228881836,4826781
2020-03-30,7.409999847412109,5252485
2020-03-31,7.519999980926514,9059128
2020-04-01,7.099999904632568,8198852
2020-04-02,7.300000190734863,7445533
2020-04-03,7.329999923706055,5964493
2020-04-06,7.570000171661377,7998594
2020-04-07,7.710000038146973,10865853
2020-04-08,7.5,8934715
2020-04-09,7.599999904632568,18149479
2020-04-10,7.690000057220459,11479713
2020-04-13,7.610000133514404,11218492
2020-04-14,7.75,16029436
2020-04-15,7.639999866485596,10697493
2020-04-16,7.690000057220459,9924521
2020-04-17,7.800000190734863,7901629
2020-04-20,7.739999771118164,8892588
2020-04-21,7.579999923706055,11216753
2020-04-22,7.630000114440918,8147126
2020-04-24,7.829999923706055,15032469
2020-04-27,8.050000190734863,11280564
2020-04-28,7.989999771118164,7763264
2020-04-29,8.100000381469727,7937194
2020-04-30,8.180000305175781,12969080
2020-05-04,8.020000457763672,7526374
2020-05-05,7.949999809265137,7357689
2020-05-06,8.0,6604791
2020-05-07,8.020000457763672,5958129
2020-05-08,7.989999771118164,6881404
2020-05-11,8.119999885559082,10882194
2020-05-12,8.260000228881836,12637146
2020-05-13,8.210000038146973,4641934
2020-05-14,8.180000305175781,7059235
2020-05-15,8.140000343322754,6933532
2020-05-18,8.319999694824219,8296105
2020-05-20,8.380000114440918,9801589
2020-05-21,8.380000114440918,4583391
2020-05-22,8.4399995803833,4621949
2020-05-27,8.600000381469727,7358494
2020-05-28,8.5600004196167,7047639
2020-05-29,8.430000305175781,8444157
2020-06-01,8.470000267028809,9454163
2020-06-02,8.979999542236328,29698312
2020-06-03,9.020000457763672,16066348
2020-06-04,8.989999771118164,10452826
2020-06-05,9.109999656677246,7388528
2020-06-08,9.029999732971191,7877335
2020-06-09,9.039999961853027,5567853
2020-06-10,9.039999961853027,6703527
2020-06-11,8.949999809265137,5558180
2020-06-12,9.100000381469728,13682784
2020-06-15,9.079999923706056,10572359
2020-06-16,9.06999969482422,10499493
2020-06-17,9.0,9232117
2020-06-18,9.100000381469728,14673487
2020-06-19,9.1899995803833,21094181
2020-06-22,9.270000457763672,16391201
2020-06-23,9.239999771118164,9010648
2020-06-24,9.09000015258789,6986485
2020-06-25,9.079999923706056,9218991
2020-06-26,9.140000343322754,5989825
2020-06-29,9.170000076293944,14285780
2020-06-30,9.270000457763672,15578103
2020-07-01,9.170000076293944,13588343
2020-07-02,9.31999969482422,12597411
2020-07-03,9.109999656677246,11442066
2020-07-06,9.239999771118164,10868184
2020-07-07,9.220000267028809,14307659
2020-07-08,9.270000457763672,18290965
2020-07-09,9.289999961853027,23000548
2020-07-10,9.140000343322754,15337322
2020-07-13,9.34000015258789,10620841
2020-07-14,9.510000228881836,15195557
2020-07-16,9.420000076293944,11989791
2020-07-17,9.4399995803833,9887441
2020-07-20,9.399999618530272,6608185
2020-07-21,9.239999771118164,8575020
2020-07-22,9.140000343322754,7483248
2020-07-23,9.170000076293944,6482235
2020-07-24,9.100000381469728,5455417
2020-07-27,9.06999969482422,5347073
2020-07-28,8.850000381469727,8026246
2020-07-29,8.619999885559082,9692846
2020-07-30,8.380000114440918,4867574
2020-08-04,8.180000305175781,14354315
2020-08-05,8.260000228881836,12616809
2020-08-06,7.829999923706055,17688911
2020-08-07,7.829999923706055,19890794
2020-08-10,7.809999942779541,14267756
2020-08-11,7.989999771118164,23130462
2020-08-12,8.199999809265137,22889454
2020-08-13,8.0600004196167,11593249
2020-08-14,7.920000076293945,11018299
2020-08-17,7.920000076293945,9250003
2020-08-18,8.020000457763672,10362528
2020-08-19,8.239999771118164,21960096
2020-08-20,8.130000114440918,15075400
2020-08-21,8.180000305175781,23020514
2020-08-24,8.289999961853027,11215922
2020-08-25,8.029999732971191,12918540
2020-08-26,8.010000228881836,11542346
2020-08-27,8.039999961853027,9951212
2020-08-28,7.920000076293945,13582717
2020-08-31,7.769999980926514,15510840
2020-09-01,7.869999885559082,13071073
2020-09-02,7.849999904632568,9069436
2020-09-03,7.800000190734863,9054044
2020-09-04,7.829999923706055,5941754
2020-09-07,7.880000114440918,5043891
2020-09-08,7.820000171661377,7945231
2020-09-09,7.880000114440918,6526265
2020-09-10,7.909999847412109,8402931
2020-09-11,7.889999866485596,5582667
2020-09-14,7.920000076293945,5683837
2020-09-15,7.909999847412109,5620417
2020-09-16,7.849999904632568,5518740
2020-09-17,7.789999961853027,7909509
2020-09-18,7.769999980926514,9951745
2020-09-21,7.480000019073486,12683393
2020-09-22,7.400000095367432,12059888
2020-09-23,7.460000038146973,20291574
2020-09-24,7.769999980926514,25802687
2020-09-25,7.980000019073486,21537399
2020-09-28,7.889999866485596,9483740
2020-09-29,8.020000457763672,13500024
2020-09-30,8.270000457763672,14268134
2020-10-01,8.260000228881836,9277049
2020-10-02,8.319999694824219,9923789
2020-10-05,8.430000305175781,7115695
2020-10-06,8.399999618530273,12736554
2020-10-07,8.380000114440918,8291116
2020-10-08,8.34000015258789,9976671
2020-10-09,8.520000457763672,7582793
2020-10-12,8.59000015258789,9908754
2020-10-13,8.460000038146973,10139456
2020-10-14,8.550000190734863,10371655
2020-10-15,8.369999885559082,7669653
2020-10-16,8.550000190734863,11145194
2020-10-19,8.789999961853027,19051982
2020-10-20,8.859999656677246,43697980
2020-10-21,8.760000228881836,14097093
2020-10-22,8.390000343322754,20541672
2020-10-23,8.40999984741211,8220673
2020-10-26,8.100000381469727,11010901
2020-10-27,8.1899995803833,11311502
2020-10-28,8.100000381469727,5591350
2020-10-30,8.119999885559082,12609051
2020-11-02,8.399999618530273,11991906
2020-11-03,8.720000267028809,15580392
2020-11-04,8.829999923706055,13852457
2020-11-05,8.90999984741211,17659549
2020-11-06,8.899999618530273,12502946
2020-11-09,9.470000267028809,40268532
2020-11-10,9.4399995803833,20909977
2020-11-11,10.039999961853027,32807565
2020-11-12,10.43000030517578,54977605
2020-11-13,10.720000267028809,29210817
2020-11-16,10.529999732971191,36069852
2020-11-17,9.970000267028809,19425700
2020-11-18,10.390000343322754,18933253
2020-11-19,10.899999618530272,31813463
2020-11-20,10.829999923706056,14127840
2020-11-23,10.489999771118164,14390859
2020-11-24,10.239999771118164,18369049
2020-11-25,10.1899995803833,12705028
2020-11-26,10.300000190734863,8543603
2020-11-27,10.0,12204232
2020-11-30,9.729999542236328,12980679
2020-12-01,10.149999618530272,15537569
2020-12-02,10.34000015258789,12874279
2020-12-03,10.199999809265137,27129758
2020-12-04,10.140000343322754,9803055
2020-12-07,10.15999984741211,9074636
2020-12-08,10.369999885559082,12686826
2020-12-09,10.5600004196167,18119982
2020-12-10,10.4399995803833,12856067
2020-12-11,10.5600004196167,15131177
2020-12-14,10.6899995803833,26239774
2020-12-15,10.609999656677246,9586500
2020-12-16,10.529999732971191,17481859
2020-12-17,10.5,9423330
2020-12-18,10.579999923706056,13021407
2020-12-21,10.34000015258789,16829456
2020-12-22,10.529999732971191,10228506
2020-12-23,10.529999732971191,8839570
2020-12-24,10.609999656677246,11949332
2020-12-25,10.550000190734863,6353098
2020-12-28,10.859999656677246,12590814
2020-12-29,11.460000038146973,23331468
2020-12-30,11.449999809265137,23770339
2020-12-31,11.630000114440918,13229214
2021-01-04,11.75,13952289
2021-01-05,11.56999969482422,17570979
2021-01-06,11.520000457763672,13511585
2021-01-07,11.619999885559082,14544398
2021-01-08,11.699999809265137,10117520
2021-01-11,11.699999809265137,18223953
2021-01-12,11.699999809265137,8957556
2021-01-13,11.68000030517578,15835039
2021-01-14,11.5,18314619
2021-01-15,11.199999809265137,11773615
2021-01-18,11.3100004196167,16064658
2021-01-19,11.229999542236328,12807523
2021-01-20,11.40999984741211,12968869
2021-01-21,11.289999961853027,13692787
2021-01-22,11.09000015258789,15754558
2021-01-25,11.06999969482422,9062304
2021-01-26,11.1899995803833,16585835
2021-01-27,10.779999732971191,15452401
2021-01-28,10.68000030517578,22843994
2021-01-29,10.529999732971191,22240050
2021-02-01,10.739999771118164,15086100
2021-02-02,10.890000343322754,11019659
2021-02-03,11.260000228881836,11646568
2021-02-04,11.15999984741211,9338236
2021-02-05,11.1899995803833,12135593
2021-02-08,11.100000381469728,14492620
2021-02-09,11.239999771118164,13711256
2021-02-10,11.34000015258789,10987466
2021-02-11,11.449999809265137,14589596
2021-02-12,11.260000228881836,9077305
2021-02-15,11.350000381469728,7570429
2021-02-16,11.15999984741211,19797012
2021-02-17,11.050000190734863,16923029
2021-02-18,10.970000267028809,19954093
2021-02-19,11.06999969482422,11016052
2021-02-22,11.279999732971191,23476993
2021-02-23,11.270000457763672,35828402
2021-02-24,11.149999618530272,42906490
2021-02-25,11.0,19502229
2021-02-26,10.479999542236328,28472001
2021-03-01,10.739999771118164,38925800
2021-03-02,10.670000076293944,19945826
2021-03-03,10.5600004196167,20694347
2021-03-04,10.68000030517578,19631651
2021-03-05,10.90999984741211,28578799
2021-03-08,10.75,15537268
2021-03-09,10.920000076293944,24894176
2021-03-10,10.859999656677246,12527309
2021-03-11,10.649999618530272,15637434
2021-03-12,10.5600004196167,12130170
2021-03-15,10.4399995803833,14753927
2021-03-16,10.43000030517578,14095031
2021-03-17,10.210000038146973,27663146
2021-03-18,10.420000076293944,25293763
2021-03-19,9.989999771118164,17469577
2021-03-22,9.0,9047388
2021-03-23,8.4399995803833,77882418
2021-03-24,8.75,36637028
2021-03-25,8.859999656677246,44331666
2021-03-26,8.6899995803833,25597337
2021-03-29,8.619999885559082,18117400
2021-03-30,8.59000015258789,25123653
2021-03-31,8.600000381469727,18144011
2021-04-01,8.989999771118164,28525249
2021-04-02,9.239999771118164,21431297
2021-04-05,8.859999656677246,17531780
2021-04-06,8.739999771118164,23280584
2021-04-07,8.680000305175781,25402580
2021-04-08,8.649999618530273,18172469
2021-04-09,8.5,19571735
2021-04-12,8.279999732971191,14500590
2021-04-13,8.270000457763672,21680567
2021-04-14,8.460000038146973,18966567
2021-04-15,8.289999961853027,28356457
2021-04-16,8.199999809265137,20025591
2021-04-19,7.909999847412109,22314878
2021-04-20,7.900000095367432,17654077
2021-04-21,7.789999961853027,22424472
2021-04-22,7.880000114440918,18463029
2021-04-26,8.020000457763672,24223303
2021-04-27,8.100000381469727,25305463
2021-04-28,8.050000190734863,15102587
2021-04-29,8.109999656677246,21367145
2021-04-30,8.09000015258789,18103231
2021-05-03,8.25,21513791
2021-05-04,8.210000038146973,37883769
2021-05-05,8.350000381469727,29865140
2021-05-06,8.5,32302926
2021-05-07,8.680000305175781,33351252
2021-05-10,8.729999542236328,14905125
2021-05-11,8.630000114440918,19250269
2021-05-12,8.359999656677246,20333609
2021-05-17,8.40999984741211,29314179
2021-05-18,8.430000305175781,29456174
2021-05-20,8.380000114440918,36791328
2021-05-21,8.529999732971191,30049780
2021-05-24,8.5,19979023
2021-05-25,8.300000190734863,33770242
2021-05-26,8.470000267028809,36478051
2021-05-27,8.4399995803833,105260642
2021-05-28,8.630000114440918,46349805
2021-05-31,8.859999656677246,28504050
2021-06-01,9.050000190734863,34427963
2021-06-02,9.119999885559082,34637392
2021-06-03,9.34000015258789,52667723
2021-06-04,9.239999771118164,37638169
2021-06-07,9.479999542236328,25693832
2021-06-08,9.399999618530272,19497919
2021-06-09,9.470000267028809,23128424
2021-06-10,9.579999923706056,19523473
2021-06-11,9.470000267028809,12566026
2021-06-14,9.479999542236328,17336998
2021-06-15,9.420000076293944,24904589
2021-06-16,9.25,13616093
2021-06-17,9.0600004196167,22820565
2021-06-18,9.06999969482422,27919922
2021-06-21,9.270000457763672,21251909
2021-06-22,9.350000381469728,34709391
2021-06-23,9.279999732971191,23498337
2021-06-24,9.300000190734863,21051199
2021-06-25,9.229999542236328,28169808
2021-06-28,9.079999923706056,16198103
2021-06-29,9.039999961853027,22155897
2021-06-30,8.890000343322754,25805954
2021-07-01,8.90999984741211,18293142
2021-07-02,9.140000343322754,30081398
2021-07-05,9.390000343322754,18398579
2021-07-06,9.289999961853027,14607725
2021-07-07,9.220000267028809,17999180
2021-07-08,9.149999618530272,13626253
2021-07-09,9.09000015258789,15312121
2021-07-12,8.9399995803833,12376065
2021-07-13,8.880000114440918,10127178
2021-07-14,8.979999542236328,7436232
2021-07-16,8.989999771118164,8587964
2021-07-19,8.979999542236328,4403872
2021-07-26,9.0600004196167,22827178
2021-07-27,9.289999961853027,17634418
2021-07-28,9.260000228881836,13253598
2021-07-29,9.460000038146973,13932481
2021-07-30,9.479999542236328,29099311
2021-08-02,9.460000038146973,11751029
2021-08-03,9.489999771118164,15741370
2021-08-04,9.529999732971191,19512102
2021-08-05,9.649999618530272,14802293
2021-08-06,9.729999542236328,16072231
2021-08-09,9.720000267028809,10934518
2021-08-10,9.859999656677246,11605869
2021-08-11,9.789999961853027,12549931
2021-08-12,9.9399995803833,19463784
2021-08-13,9.890000343322754,11996321
2021-08-16,10.06999969482422,16115205
2021-08-17,10.050000190734863,19901732
2021-08-18,9.979999542236328,12321431
2021-08-19,9.960000038146973,10358239
2021-08-20,10.010000228881836,9917802
2021-08-23,10.279999732971191,25478930
2021-08-24,10.34000015258789,13071055
2021-08-25,10.170000076293944,11800503
2021-08-26,10.289999961853027,14278055
2021-08-27,10.399999618530272,11252447
2021-08-31,10.510000228881836,27096199
2021-09-01,10.399999618530272,14206264
2021-09-02,10.470000267028809,10092775
2021-09-03,10.270000457763672,14976371
2021-09-06,10.25,8754528
2021-09-07,10.170000076293944,7290648
2021-09-08,9.960000038146973,14883779
2021-09-09,9.93000030517578,22283553
2021-09-10,9.8100004196167,12959973
2021-09-13,9.789999961853027,8693858
2021-09-14,9.789999961853027,13983454
2021-09-15,9.739999771118164,13433758
2021-09-16,9.649999618530272,12298335
2021-09-17,9.670000076293944,11099836
2021-09-20,9.630000114440918,9476520
2021-09-21,9.75,13832894
2021-09-22,9.84000015258789,8576506
2021-09-23,9.619999885559082,22720428
2021-09-24,9.40999984741211,19729310
2021-09-27,9.720000267028809,27742150
2021-09-28,9.479999542236328,31523757
2021-09-29,9.550000190734863,20208103
2021-09-30,9.789999961853027,34829740
2021-10-01,9.779999732971191,23788561
2021-10-04,9.68000030517578,21953763
2021-10-05,9.729999542236328,16298583
2021-10-06,9.59000015258789,15437960
2021-10-07,9.859999656677246,33497226
2021-10-08,9.880000114440918,15932304
2021-10-11,10.09000015258789,20379989
2021-10-12,10.0600004196167,20287197
2021-10-13,10.100000381469728,26268705
2021-10-14,10.109999656677246,21954399
2021-10-15,10.020000457763672,22307891
2021-10-18,10.029999732971191,12853333
2021-10-19,10.100000381469728,13186728
2021-10-20,10.289999961853027,20339234
2021-10-21,10.289999961853027,37962899
2021-10-22,10.5600004196167,31604514
2021-10-25,10.720000267028809,26841103
2021-10-26,10.960000038146973,24524157
2021-10-27,11.09000015258789,25776222
2021-10-28,11.119999885559082,4435821
2021-11-01,11.289999961853027,16697268
2021-11-02,11.260000228881836,16287068
2021-11-03,11.59000015258789,30956629
2021-11-04,11.739999771118164,17416039
2021-11-05,12.109999656677246,31574481
2021-11-08,12.399999618530272,20814239
2021-11-09,12.619999885559082,32164624
2021-11-10,12.800000190734863,43686960
2021-11-11,12.710000038146973,26229434
2021-11-12,12.789999961853027,11605060
2021-11-15,14.0600004196167,57687658
2021-11-16,14.079999923706056,55513745
2021-11-17,13.920000076293944,39835712
2021-11-18,13.93000030517578,54997694
2021-11-19,13.84000015258789,21251819
2021-11-22,13.8100004196167,19102237
2021-11-23,13.479999542236328,65022720
2021-11-24,13.449999809265137,68679409
2021-11-25,13.550000190734863,48619539
2021-11-26,13.0,44035353
2021-11-29,13.100000381469728,42420129
2021-11-30,12.9399995803833,34868426
2021-12-01,13.270000457763672,45353550
2021-12-02,13.369999885559082,28983749
2021-12-03,13.869999885559082,42924364
2021-12-06,13.90999984741211,29399371
2021-12-07,14.220000267028809,39816398
2021-12-08,14.4399995803833,52712520
2021-12-09,14.619999885559082,59540255
2021-12-10,14.359999656677246,60398691
2021-12-13,14.899999618530272,51912328
2021-12-14,15.479999542236328,48912757
2021-12-15,15.489999771118164,50773047
2021-12-16,16.75,66526403
2021-12-17,15.079999923706056,82701623
2021-12-20,14.6899995803833,55505456
2021-12-21,13.229999542236328,57197505
2021-12-22,12.5600004196167,51303129
2021-12-23,12.899999618530272,34302827
2021-12-24,13.470000267028809,24934327
2021-12-27,13.369999885559082,31584839
2021-12-28,13.020000457763672,23887421
2021-12-29,13.34000015258789,23086645
2021-12-30,13.079999923706056,18156613
2021-12-31,13.229999542236328,15889680
2022-01-03,13.699999809265137,19340250
2022-01-04,13.890000343322754,40596327
2022-01-05,14.199999809265137,26531844
2022-01-06,14.600000381469728,38563971
2022-01-07,14.8100004196167,35680073
2022-01-10,14.93000030517578,20027151
2022-01-11,15.0,33845957
2022-01-12,15.039999961853027,33246109
2022-01-13,15.149999618530272,34148297
2022-01-14,15.390000343322754,33489883
2022-01-17,15.359999656677246,22828957
2022-01-18,14.65999984741211,27914651
2022-01-19,15.479999542236328,33483036
2022-01-20,15.579999923706056,45697142
2022-01-21,15.43000030517578,31818617
2022-01-24,14.65999984741211,48078482
2022-01-25,14.9399995803833,28614800
2022-01-26,15.170000076293944,21827773
2022-01-27,15.279999732971191,28958920
2022-01-28,15.109999656677246,26589669
2022-01-31,15.1899995803833,16176954
2022-02-01,15.149999618530272,22982102
2022-02-02,15.329999923706056,25666809
2022-02-03,14.989999771118164,18309645
2022-02-04,14.779999732971191,21341160
2022-02-07,15.130000114440918,23424429
2022-02-08,15.079999923706056,25569022
2022-02-09,15.350000381469728,34151185
2022-02-10,15.479999542236328,31120976
2022-02-11,15.520000457763672,23312154
2022-02-14,15.359999656677246,27893295
2022-02-15,15.890000343322754,22526017
2022-02-16,16.100000381469727,21674923
2022-02-17,15.789999961853027,21091956
2022-02-18,15.93000030517578,16605140
2022-02-21,16.020000457763672,20237976
2022-02-22,15.93000030517578,20666255
2022-02-23,15.920000076293944,21781085
2022-02-24,14.4399995803833,30881815
2022-02-25,15.5600004196167,35005481
2022-02-28,15.539999961853027,28113420
2022-03-01,15.43000030517578,20272994
2022-03-02,15.59000015258789,20133955
2022-03-03,15.899999618530272,21223858
2022-03-04,15.479999542236328,26988920
2022-03-07,15.289999961853027,24370975
2022-03-08,15.199999809265137,27124463
2022-03-09,15.640000343322754,29027229
2022-03-10,15.4399995803833,29191541
2022-03-11,15.850000381469728,30114456
2022-03-14,16.549999237060547,33745981
2022-03-15,16.40999984741211,27444555
2022-03-16,16.65999984741211,25218923
2022-03-17,16.959999084472656,30497165
2022-03-18,17.020000457763672,21031507
2022-03-21,17.43000030517578,14482295
2022-03-22,17.450000762939453,17859020
2022-03-23,17.200000762939453,20335020
2022-03-24,17.280000686645508,26302366
2022-03-25,17.149999618530273,14856308
2022-03-28,17.1200008392334,15510195
2022-03-29,17.530000686645508,29315030
2022-03-30,17.899999618530273,27142427
2022-03-31,17.549999237060547,21859178
2022-04-01,17.09000015258789,22983681
2022-04-04,17.479999542236328,31170521
2022-04-05,17.399999618530273,39263917
2022-04-06,17.170000076293945,29027023
2022-04-07,17.350000381469727,26567632
2022-04-08,18.739999771118164,57448004
2022-04-11,20.600000381469727,93987276
2022-04-12,21.799999237060547,88462387
2022-04-13,21.5,77639725
2022-04-14,21.71999931335449,45671335
2022-04-15,21.68000030517578,49263906
2022-04-18,20.739999771118164,58393233
2022-04-19,20.81999969482422,86893931
2022-04-20,20.420000076293945,44243833
2022-04-21,20.780000686645508,40562840
2022-04-22,20.239999771118164,50044738
2022-04-25,20.700000762939453,57310615
2022-04-26,20.18000030517578,59221601
2022-04-27,20.479999542236328,45246023
2022-04-28,20.21999931335449,50947363
2022-04-29,20.040000915527344,57623433
2022-05-05,20.26000022888184,48019385
2022-05-06,19.709999084472656,59452096
2022-05-09,19.700000762939453,51919531
2022-05-10,20.100000381469727,12081716
2022-05-11,20.15999984741211,85293194
2022-05-12,18.950000762939453,145379787
2022-05-13,19.290000915527344,155127004
2022-05-16,19.229999542236328,94476255
2022-05-17,19.420000076293945,81867289
2022-05-18,19.46999931335449,71257832
2022-05-20,19.739999771118164,69696761
2022-05-23,19.600000381469727,83718729
2022-05-24,19.700000762939453,65847470
2022-05-25,20.1200008392334,69677018
2022-05-26,20.540000915527344,78850748
2022-05-27,20.31999969482422,72616198
2022-05-30,21.239999771118164,124896641
2022-05-31,21.21999931335449,179683142
2022-06-01,20.76000022888184,76507159
2022-06-02,20.979999542236328,60099976
2022-06-03,20.559999465942383,54039933
2022-06-06,20.940000534057617,65893761
2022-06-07,21.18000030517578,99074583
2022-06-08,19.86000061035156,110715005
2022-06-09,20.0,102500542
2022-06-10,19.5,73520780
2022-06-13,19.700000762939453,53419783
2022-06-14,19.6200008392334,46802167
2022-06-15,19.959999084472656,48033648
2022-06-16,19.399999618530277,44505244
2022-06-17,19.57999992370605,54695179
2022-06-20,19.93000030517578,51892810
2022-06-21,20.1200008392334,42427390
2022-06-22,20.420000076293945,56838542
2022-06-23,19.979999542236328,44878946
2022-06-24,20.6200008392334,60182003
2022-06-27,20.34000015258789,47904436
2022-06-28,20.13999938964844,70629378
2022-06-29,19.190000534057617,56752115
2022-06-30,18.90999984741211,64709880
2022-07-01,19.049999237060547,44162172
2022-07-04,18.770000457763672,36465248
2022-07-05,18.13999938964844,40542008
2022-07-06,18.479999542236328,40485140
2022-07-07,18.600000381469727,30579382
2022-07-08,18.68000030517578,8870266
2022-07-13,18.350000381469727,35324351
2022-07-14,18.09000015258789,31811831
2022-07-18,18.549999237060547,33412975
2022-07-19,19.209999084472656,44994745
2022-07-20,19.31999969482422,31090569
2022-07-21,19.239999771118164,32091043
2022-07-22,19.729999542236328,48768686
2022-07-25,19.93000030517578,34779861
2022-07-26,19.739999771118164,34978196
2022-07-27,19.799999237060547,26032901
2022-07-28,19.520000457763672,38004382
2022-07-29,19.8700008392334,52657447
2022-08-01,20.65999984741211,48033685
2022-08-02,20.84000015258789,55900865
2022-08-03,21.34000015258789,33615845
2022-08-04,21.600000381469727,32922629
2022-08-05,22.059999465942383,41896854
2022-08-08,23.040000915527344,49978075
2022-08-09,22.86000061035156,45461071
2022-08-10,23.3799991607666,54572798
2022-08-11,24.13999938964844,56039411
2022-08-12,23.68000030517578,79959838
2022-08-15,23.3799991607666,41925705
2022-08-16,24.26000022888184,72095347
2022-08-17,24.959999084472656,49363846
2022-08-18,24.76000022888184,77784675
2022-08-19,24.600000381469727,42908692
2022-08-22,25.5,64198183
2022-08-23,26.0,52507876
2022-08-24,25.100000381469727,46781832
2022-08-25,26.0,52386957
2022-08-26,25.440000534057617,64556397
2022-08-29,25.799999237060547,41371544
2022-08-31,25.459999084472656,40826151
2022-09-01,25.1200008392334,36100328
2022-09-02,26.200000762939453,68828461
2022-09-05,27.86000061035156,88342026
2022-09-06,27.63999938964844,79454993
2022-09-07,27.780000686645508,52478008
2022-09-08,27.920000076293945,59206120
2022-09-09,28.559999465942383,55651241
2022-09-12,30.0,69837032
2022-09-13,27.76000022888184,78573985
2022-09-14,27.700000762939453,61454758
2022-09-15,26.700000762939453,49128091
2022-09-16,26.76000022888184,43054895
2022-09-19,25.8799991607666,48056963
2022-09-20,26.84000015258789,58589755
2022-09-21,26.459999084472656,48007599
2022-09-22,27.26000022888184,53039165
2022-09-23,27.07999992370605,69250316
2022-09-26,26.57999992370605,46018715
2022-09-27,26.8799991607666,50842276
2022-09-28,26.15999984741211,41505945
2022-09-29,25.540000915527344,42937026
2022-09-30,25.780000686645508,39079538
2022-10-03,28.07999992370605,43505704
2022-10-04,28.200000762939453,65509737
2022-10-05,28.040000915527344,40696242
2022-10-06,29.5,60499716
2022-10-07,29.15999984741211,52622262
2022-10-10,29.0,49444691
2022-10-11,28.57999992370605,53531287
2022-10-12,27.5,48858017
2022-10-13,28.07999992370605,52532121
2022-10-14,28.479999542236328,38194764
2022-10-17,31.31999969482422,72425475
2022-10-18,31.68000030517578,89825955
2022-10-19,32.86000061035156,55045080
2022-10-20,32.79999923706055,60890943
2022-10-21,33.58000183105469,37502787
2022-10-24,33.619998931884766,35690093
2022-10-25,34.0,45865168
2022-10-26,33.439998626708984,38151465
2022-10-27,32.540000915527344,34086939
2022-10-28,31.700000762939453,21541416
2022-10-31,33.540000915527344,54162594
2022-11-01,33.400001525878906,38544388
2022-11-02,33.34000015258789,36926550
2022-11-03,33.63999938964844,42206605
2022-11-04,34.220001220703125,74305506
2022-11-07,36.68000030517578,83526112
2022-11-08,36.58000183105469,72836305
2022-11-09,35.959999084472656,35337679
2022-11-10,36.900001525878906,52525311
2022-11-11,36.20000076293945,49232031
2022-11-14,36.79999923706055,36586945
2022-11-15,37.20000076293945,55708167
2022-11-16,36.7400016784668,71919375
2022-11-17,35.86000061035156,43974279
2022-11-18,36.400001525878906,45723338
2022-11-21,38.5,47741459
2022-11-22,39.70000076293945,56568986
2022-11-23,40.08000183105469,68645431
2022-11-24,39.560001373291016,85570270
2022-11-25,40.20000076293945,87448465
2022-11-28,40.86000061035156,57002781
2022-11-29,40.619998931884766,43888727
2022-11-30,41.93999862670898,49149123
2022-12-01,41.560001373291016,49285972
2022-12-02,39.97999954223633,76921734
2022-12-05,40.36000061035156,55097736
2022-12-06,40.400001525878906,53909040
2022-12-07,39.459999084472656,51239825
