Date,Close,Volume
2023-11-23,5.730000019073486,378914
2023-11-24,6.300000190734863,762293
2023-11-27,6.929999828338623,2051986
2023-11-28,7.619999885559082,2878596
2023-11-29,8.380000114440918,10011450
2023-11-30,9.210000038146973,88405200
2023-12-01,10.130000114440918,750047500
2023-12-04,11.140000343322754,108558300
2023-12-05,12.25,29387250
2023-12-06,13.470000267028809,31817100
2023-12-07,14.15999984741211,316866100
2023-12-08,13.890000343322754,201785600
2023-12-11,15.270000457763672,130743500
2023-12-12,13.75,183338500
2023-12-13,13.350000381469728,130644500
2023-12-14,13.3100004196167,80245940
2023-12-15,12.850000381469728,47062930
2023-12-18,11.649999618530272,57833680
2023-12-19,12.239999771118164,73774950
2023-12-20,12.289999961853027,11117290
2023-12-21,12.279999732971191,8614482
2023-12-22,12.399999618530272,8762778
2023-12-26,11.68000030517578,6854258
2023-12-27,11.899999618530272,6373803
2023-12-28,12.0,5577598
2023-12-29,12.06999969482422,5867447
2024-01-02,12.170000076293944,6088702
2024-01-03,11.890000343322754,5727686
2024-01-04,11.3100004196167,13408920
2024-01-05,12.369999885559082,15880470
2024-01-08,13.600000381469728,12580420
2024-01-09,14.699999809265137,17930630
2024-01-10,14.899999618530272,14014820
2024-01-11,15.0,12471610
2024-01-12,15.399999618530272,9757602
2024-01-15,16.940000534057617,18261790
2024-01-16,16.200000762939453,20680260
2024-01-17,15.449999809265137,17140300
2024-01-18,16.989999771118164,19471020
2024-01-19,18.149999618530277,17644800
2024-01-22,18.82999992370605,20203240
2024-01-25,20.84000015258789,14137380
2024-01-26,21.440000534057617,16331410
2024-01-29,23.57999992370605,17575080
2024-01-30,25.920000076293945,19693870
2024-01-31,27.57999992370605,28055250
2024-02-01,27.5,20050710
2024-02-02,27.399999618530277,14521680
2024-02-05,29.920000076293945,15091480
2024-02-06,32.900001525878906,13753160
2024-02-07,34.2599983215332,17904610
2024-02-08,34.58000183105469,12319520
2024-02-09,36.58000183105469,9974050
2024-02-12,39.84000015258789,13866550
2024-02-13,42.29999923706055,13954220
2024-02-14,44.84000015258789,20987740
2024-02-15,44.380001068115234,14679460
2024-02-16,44.29999923706055,44247240
2024-02-19,41.70000076293945,60949590
2024-02-20,40.400001525878906,82056020
2024-02-21,38.68000030517578,51303280
2024-02-22,40.0,69465910
2024-02-23,41.0,57133210
2024-02-26,40.93999862670898,46525370
2024-02-27,39.29999923706055,74981820
2024-02-28,35.52000045776367,40276020
2024-02-29,36.400001525878906,51205770
2024-03-01,35.91999816894531,39973590
2024-03-04,33.79999923706055,43093090
2024-03-05,31.059999465942383,66873140
2024-03-06,30.959999084472656,42245320
2024-03-07,32.099998474121094,66955420
2024-03-08,32.0,31203360
2024-03-11,32.619998931884766,43051120
2024-03-12,33.880001068115234,47281980
2024-03-13,33.380001068115234,26530690
2024-03-14,31.07999992370605,26272790
2024-03-15,31.459999084472656,32300550
2024-03-18,31.479999542236328,43501550
2024-03-19,31.540000915527344,27425230
2024-03-20,32.52000045776367,59760340
2024-03-21,31.5,22826920
2024-03-22,30.700000762939453,15206150
2024-03-25,32.380001068115234,38339310
2024-03-26,35.599998474121094,7732208
2024-03-27,39.15999984741211,21920930
2024-03-28,35.2599983215332,108518100
2024-03-29,36.58000183105469,78233650
2024-04-01,37.7400016784668,28588910
2024-04-02,40.93999862670898,47206670
2024-04-03,37.86000061035156,55266790
2024-04-04,34.5,34529320
2024-04-05,35.20000076293945,26730550
2024-04-08,36.040000915527344,21882720
2024-04-09,35.70000076293945,8775271
2024-04-15,35.0,15095730
2024-04-16,33.70000076293945,20114010
2024-04-17,33.900001525878906,27415640
2024-04-18,33.79999923706055,17800830
2024-04-19,33.58000183105469,13323570
2024-04-22,33.5,19576190
2024-04-24,33.5,13018720
2024-04-25,33.15999984741211,9702396
2024-04-26,32.7400016784668,13086670
2024-04-29,31.239999771118164,10696300
2024-04-30,31.059999465942383,11189050
2024-05-02,31.76000022888184,17687480
2024-05-03,31.979999542236328,14887970
2024-05-06,31.979999542236328,16209870
2024-05-07,31.940000534057617,10720440
2024-05-08,31.07999992370605,9224114
2024-05-09,30.0,13396470
2024-05-10,30.040000915527344,17507920
2024-05-13,30.5,72685370
2024-05-14,32.400001525878906,50950080
2024-05-15,32.380001068115234,49616320
2024-05-16,30.600000381469727,38863930
2024-05-17,30.899999618530277,22185260
2024-05-20,30.899999618530277,32966650
2024-05-21,28.63999938964844,40105170
2024-05-22,25.780000686645508,34710390
2024-05-23,23.21999931335449,46601990
2024-05-24,20.899999618530277,85505940
2024-05-27,18.809999465942383,124127100
2024-05-28,19.01000022888184,518264500
2024-05-29,17.420000076293945,156865500
2024-05-30,17.010000228881836,90903130
2024-05-31,18.450000762939453,122381500
2024-06-03,18.280000686645508,105503300
2024-06-04,17.110000610351562,61430130
2024-06-05,16.649999618530273,50772490
2024-06-06,16.65999984741211,50922120
2024-06-07,15.920000076293944,28367650
2024-06-10,16.049999237060547,47210480
2024-06-11,16.010000228881836,35572300
2024-06-12,15.649999618530272,27259430
2024-06-13,16.450000762939453,63572860
2024-06-14,17.6299991607666,72400200
2024-06-20,17.329999923706055,44091090
2024-06-21,17.139999389648438,60773450
2024-06-24,16.139999389648438,37082970
2024-06-25,15.699999809265137,28658090
2024-06-26,15.029999732971191,27604970
2024-06-27,15.020000457763672,32309450
2024-06-28,14.40999984741211,34496580
2024-07-01,13.899999618530272,27742420
2024-07-02,13.9399995803833,22369740
2024-07-03,13.609999656677246,24441220
2024-07-04,13.630000114440918,30646820
2024-07-05,13.619999885559082,26242830
2024-07-08,14.979999542236328,82964660
2024-07-09,16.469999313354492,32992990
2024-07-10,15.84000015258789,156314000
2024-07-11,15.800000190734863,53984080
2024-07-12,16.610000610351562,99744250
2024-07-16,15.979999542236328,37949040
2024-07-17,16.09000015258789,43788960
2024-07-18,17.690000534057617,103747300
2024-07-19,18.100000381469727,129029600
2024-07-22,19.90999984741211,84185700
2024-07-23,21.899999618530277,69089430
2024-07-24,21.280000686645508,164497100
2024-07-25,22.18000030517578,125027200
2024-07-26,21.899999618530277,66440480
2024-07-29,21.6200008392334,72091010
2024-07-30,21.26000022888184,48737410
2024-07-31,20.07999992370605,57547120
2024-08-01,19.729999542236328,52767310
2024-08-02,19.270000457763672,68444270
2024-08-05,17.899999618530273,44718560
2024-08-06,19.690000534057617,51674630
2024-08-07,19.36000061035156,101767600
2024-08-08,18.920000076293945,51673150
2024-08-09,18.32999992370605,40212150
2024-08-12,17.649999618530273,31777510
2024-08-13,18.63999938964844,87272430
2024-08-14,17.940000534057617,48185670
2024-08-15,18.0,41339800
2024-08-16,17.280000686645508,31545120
2024-08-19,17.84000015258789,56990710
2024-08-20,17.229999542236328,26366280
2024-08-21,17.010000228881836,25708710
2024-08-22,16.700000762939453,35339220
2024-08-23,16.149999618530273,25218040
2024-08-26,15.670000076293944,26531510
2024-08-27,15.829999923706056,26420000
2024-08-28,15.729999542236328,24095150
2024-08-29,16.1299991607666,28152460
2024-09-02,16.6200008392334,44421730
2024-09-03,16.260000228881836,26368510
2024-09-05,16.18000030517578,37922110
2024-09-06,15.90999984741211,17001570
2024-09-09,15.699999809265137,14024050
2024-09-10,15.329999923706056,23572950
2024-09-11,14.789999961853027,25106720
2024-09-12,15.350000381469728,33995340
2024-09-13,15.649999618530272,36252010
2024-09-16,15.399999618530272,21792980
2024-09-17,15.729999542236328,24489090
2024-09-18,15.220000267028809,22354660
2024-09-19,15.300000190734863,22414840
2024-09-20,15.239999771118164,17562800
2024-09-23,14.880000114440918,28703720
2024-09-24,14.800000190734863,20084090
2024-09-25,14.510000228881836,17280610
2024-09-26,14.34000015258789,16226390
2024-09-27,15.0600004196167,48148030
2024-09-30,13.949999809265137,35276370
2024-10-01,13.199999809265137,21732310
2024-10-02,12.8100004196167,23314720
2024-10-03,12.850000381469728,23089840
2024-10-04,12.800000190734863,17199170
2024-10-07,12.920000076293944,22318410
2024-10-08,12.6899995803833,13688900
2024-10-09,12.5600004196167,12978150
2024-10-10,12.329999923706056,10065090
2024-10-11,12.050000190734863,12486880
2024-10-14,11.75,12561520
2024-10-15,12.40999984741211,32720420
2024-10-16,12.75,21071440
2024-10-17,12.869999885559082,19589900
2024-10-18,12.829999923706056,16004960
2024-10-21,12.9399995803833,37172020
2024-10-22,13.119999885559082,29171030
2024-10-23,12.789999961853027,27345250
2024-10-24,14.0600004196167,40101550
2024-10-25,14.390000343322754,102490600
2024-10-28,14.800000190734863,28069500
2024-10-30,14.649999618530272,31570770
2024-10-31,14.65999984741211,33032250
2024-11-01,15.09000015258789,70215480
2024-11-04,13.59000015258789,57297020
2024-11-05,12.770000457763672,37923310
2024-11-06,12.989999771118164,39175040
2024-11-07,12.479999542236328,24637730
2024-11-08,12.470000267028809,21634570
2024-11-11,12.550000190734863,23024630
2024-11-12,12.039999961853027,20418580
2024-11-13,12.010000228881836,17165910
2024-11-14,12.0,17347920
2024-11-15,12.170000076293944,24539160
2024-11-18,12.199999809265137,22119510
2024-11-19,11.970000267028809,15104500
2024-11-20,11.600000381469728,12471530
2024-11-21,11.75,14498590
2024-11-22,11.770000457763672,13797830
2024-11-25,11.579999923706056,21556360
2024-11-26,12.729999542236328,61356700
2024-11-27,12.920000076293944,98429290
2024-11-28,14.170000076293944,107128500
2024-11-29,13.90999984741211,92636800
2024-12-02,13.949999809265137,53377650
2024-12-03,13.989999771118164,57121840
