Date,Close,Volume
2019-12-20,0.5087469816207886,316382868
2019-12-23,0.492484986782074,193221932
2019-12-24,0.5110700130462646,541111033
2019-12-25,0.5250080227851868,216546461
2019-12-26,0.5273309946060181,162579350
2019-12-27,0.5203620195388794,120410078
2019-12-30,0.5226849913597107,63645473
2019-12-31,0.5110700130462646,62191361
2020-01-02,0.4948079884052276,93633794
2020-01-03,0.4785470068454742,117585305
2020-01-06,0.4599629938602447,49248285
2020-01-07,0.4762240052223205,125360629
2020-01-08,0.4831930100917816,350166588
2020-01-09,0.5017780065536499,204047517
2020-01-10,0.4971320033073425,98717957
2020-01-13,0.5017780065536499,237250461
2020-01-14,0.513392984867096,280024930
2020-01-15,0.6156070232391357,2608287714
2020-01-16,0.583083987236023,1381495620
2020-01-17,0.5644999742507935,502696326
2020-01-20,0.5807610154151917,495437393
2020-01-21,0.585407018661499,476207858
2020-01-22,0.5807610154151917,238263652
2020-01-23,0.5993459820747375,590867234
2020-01-24,0.6388369798660278,722713613
2020-01-27,0.6086379885673523,1610226128
2020-01-28,0.617929995059967,393240848
2020-01-29,0.6109610199928284,170755178
2020-01-30,0.5993459820747375,183709782
2020-01-31,0.5970230102539062,123520678
2020-02-03,0.6272220015525818,473824272
2020-02-04,0.6365140080451965,316675531
2020-02-05,0.6248990297317505,147569273
2020-02-06,0.6132839918136597,137259894
2020-02-07,0.6527760028839111,1104186429
2020-02-10,0.6248990297317505,616719856
2020-02-11,0.6388369798660278,316782894
2020-02-12,0.6504529714584351,437334434
2020-02-13,0.6434829831123352,256432180
2020-02-14,0.6434829831123352,221090601
2020-02-17,0.6667140126228333,367300673
2020-02-18,0.6690369844436646,1021922462
2020-02-19,0.6527760028839111,303059021
2020-02-20,0.6039919853210449,310935634
2020-02-21,0.6504529714584351,392902353
2020-02-24,0.6365140080451965,204797175
2020-02-25,0.6458060145378113,373422121
2020-02-26,0.6318680047988892,308039532
2020-02-27,0.6039919853210449,241091425
2020-02-28,0.5714690089225769,173265790
2020-03-02,0.5900530219078064,131383990
2020-03-03,0.6086379885673523,129064273
2020-03-04,0.6132839918136597,233091462
2020-03-05,0.6109610199928284,164683316
2020-03-06,0.5877299904823303,116686223
2020-03-09,0.5250080227851868,162086932
2020-03-10,0.4971320033073425,303865376
2020-03-11,0.4971320033073425,0
2020-03-12,0.3995639979839325,159185682
2020-03-13,0.4344089925289154,148152068
2020-03-16,0.39724001288414,163014585
2020-03-17,0.3856250047683716,185533753
2020-03-18,0.3949170112609863,138096718
2020-03-19,0.3949170112609863,141351443
2020-03-20,0.4018869996070862,114029668
2020-03-23,0.3833020031452179,159983126
2020-03-24,0.418148010969162,120316692
2020-03-25,0.4320859909057617,252284209
2020-03-26,0.4460240006446838,293391592
2020-03-27,0.4460240006446838,255845980
2020-03-30,0.4599629938602447,235835186
2020-03-31,0.5041009783744812,361747582
2020-04-01,0.4971320033073425,396120412
2020-04-02,0.4831930100917816,193246908
2020-04-03,0.487839013338089,239351960
2020-04-06,0.5064240097999573,146549729
2020-04-07,0.5064240097999573,218999563
2020-04-08,0.5041009783744812,128226843
2020-04-09,0.5226849913597107,296665508
2020-04-10,0.5435919761657715,407045848
2020-04-13,0.5621770024299622,227650542
2020-04-14,0.5784379839897156,293970331
2020-04-15,0.5575309991836548,201649778
2020-04-16,0.585407018661499,232044070
2020-04-17,0.6458060145378113,445558771
2020-04-20,0.6434829831123352,418188263
2020-04-21,0.6458060145378113,489143224
2020-04-22,0.6550989747047424,333998368
2020-04-24,0.7201439738273621,604382421
2020-04-27,0.7480210065841675,496791111
2020-04-28,0.7340819835662842,400652266
2020-04-29,0.7340819835662842,197200888
2020-04-30,0.7015600204467773,267355124
2020-05-04,0.6736829876899719,306942632
2020-05-05,0.687620997428894,389235079
2020-05-06,0.7410510182380676,738427184
2020-05-07,0.7271130084991455,497256883
2020-05-08,0.708528995513916,206962741
2020-05-11,0.7015600204467773,281052391
2020-05-12,0.7062060236930847,245080885
2020-05-13,0.708528995513916,322692943
2020-05-14,0.6899440288543701,238538451
2020-05-15,0.6899440288543701,83952026
2020-05-18,0.7154979705810547,265076216
2020-05-20,0.766605019569397,684996825
2020-05-21,0.7619590163230896,760602248
2020-05-22,0.7619590163230896,436836050
2020-05-27,0.7758970260620117,279946257
2020-05-28,0.7619590163230896,202836319
2020-05-29,0.7805430293083191,267307153
2020-06-01,0.810742974281311,574623928
2020-06-02,0.8270040154457092,369153735
2020-06-03,0.8502349853515625,445798121
2020-06-04,0.8293269872665405,229562923
2020-06-05,0.8223580121994019,106666261
2020-06-08,0.836296021938324,216458981
2020-06-09,0.8502349853515625,227455669
2020-06-10,0.8943719863891602,812496253
2020-06-11,0.8920490145683289,455545269
2020-06-12,0.959417998790741,839930626
2020-06-15,1.0128480195999146,676399405
2020-06-16,0.9942640066146852,284106595
2020-06-17,1.026785969734192,434395707
2020-06-18,1.0198169946670532,354261112
2020-06-19,1.0198169946670532,377876564
2020-06-22,1.026785969734192,196689469
2020-06-23,1.0546629428863523,548848312
2020-06-24,1.094154953956604,804762896
2020-06-25,1.0082019567489624,1080298997
2020-06-26,0.9989100098609924,271056582
2020-06-29,0.9989100098609924,170282217
2020-06-30,0.9872940182685852,256594407
2020-07-01,1.0105249881744385,560191519
2020-07-02,1.0151710510253906,251107113
2020-07-03,1.0221400260925293,327989277
2020-07-06,1.05001699924469,294594559
2020-07-07,1.0616320371627808,588464045
2020-07-08,1.05001699924469,535953694
2020-07-09,1.005879044532776,417339713
2020-07-10,0.9640640020370485,279125236
2020-07-13,1.052340030670166,305994739
2020-07-14,1.0453710556030271,385262132
2020-07-16,1.052340030670166,197505277
2020-07-17,1.154554009437561,865410492
2020-07-20,1.2660599946975708,744768352
2020-07-21,1.233536958694458,669103047
2020-07-22,1.2033380270004272,332755505
2020-07-23,1.198691964149475,378526009
2020-07-24,1.1940460205078125,180202134
2020-07-27,1.314844012260437,592663956
2020-07-28,1.386857986450195,1533915984
2020-07-29,1.440287947654724,1475081851
2020-07-30,1.451904058456421,366703151
2020-08-04,1.338073968887329,498511972
2020-08-05,1.3264590501785278,663152280
2020-08-06,1.189399003982544,719046864
2020-08-07,1.2730289697647097,843303916
2020-08-10,1.2939369678497314,629024869
2020-08-11,1.3613049983978271,608038305
2020-08-12,1.417057991027832,781108676
2020-08-13,1.3845349550247192,708660843
2020-08-14,1.3496899604797363,326545423
2020-08-17,1.2939369678497314,349484966
2020-08-18,1.4240269660949707,777867002
2020-08-19,1.4100890159606934,579484325
2020-08-20,1.417057991027832,302692209
2020-08-21,1.4007970094680786,256742393
2020-08-24,1.4937189817428589,1086154540
2020-08-25,1.4426120519638062,480163908
2020-08-26,1.5215950012207031,629279457
2020-08-27,1.533210039138794,722525097
2020-08-28,1.5030109882354736,323088876
2020-08-31,1.4309959411621094,434741102
2020-09-01,1.4309959411621094,0
2020-09-02,1.4356420040130615,334194115
2020-09-03,1.39382803440094,221956193
2020-09-04,1.3915040493011477,217013894
2020-09-07,1.4054429531097412,548695934
2020-09-08,1.4007970094680786,155348497
2020-09-09,1.3915040493011477,215292892
2020-09-10,1.370597004890442,88409895
2020-09-11,1.3357510566711426,123758396
2020-09-14,1.3427209854125977,220279481
2020-09-15,1.3334280252456665,74374823
2020-09-16,1.3311049938201904,112781527
2020-09-17,1.338073968887329,136042889
2020-09-18,1.3427209854125977,133376068
2020-09-21,1.2939369678497314,91344503
2020-09-22,1.2962599992752075,93535909
2020-09-23,1.3032289743423462,195587980
2020-09-24,1.314844012260437,149846240
2020-09-25,1.3311049938201904,212253405
2020-09-28,1.291612982749939,97256704
2020-09-29,1.2985830307006836,260921857
2020-09-30,1.3194899559020996,133523516
2020-10-01,1.3984739780426023,1040221435
2020-10-02,1.386857986450195,342079682
2020-10-05,1.4077659845352173,297727673
2020-10-06,1.4286730289459229,577236212
2020-10-07,1.4217040538787842,213842830
2020-10-08,1.417057991027832,197677930
2020-10-09,1.4240269660949707,189222930
2020-10-12,1.4309959411621094,356516099
2020-10-13,1.4379650354385376,411348254
2020-10-14,1.4379650354385376,306651635
2020-10-15,1.4124120473861694,173731067
2020-10-16,1.419381022453308,132139287
2020-10-19,1.4286730289459229,355733557
2020-10-20,1.4263499975204468,147506644
2020-10-21,1.444934964179993,883959116
2020-10-22,1.417057991027832,239977195
2020-10-23,1.3822120428085327,124312845
2020-10-26,1.2730289697647097,156420159
2020-10-27,1.3287819623947144,128721581
2020-10-28,1.2962599992752075,52243408
2020-10-30,1.312520980834961,158423192
2020-11-02,1.312520980834961,126782386
2020-11-03,1.2753520011901855,119758451
2020-11-04,1.279997944831848,113013214
2020-11-05,1.2962599992752075,124721515
2020-11-06,1.3101979494094849,158678077
2020-11-09,1.3311049938201904,142754364
2020-11-10,1.3218129873275757,99792792
2020-11-11,1.3520129919052124,274221818
2020-11-12,1.3101979494094849,164696200
2020-11-13,1.3334280252456665,95029810
2020-11-16,1.3218129873275757,131370353
2020-11-17,1.279997944831848,82989027
2020-11-18,1.3032289743423462,91907384
2020-11-19,1.3520129919052124,229337052
2020-11-20,1.3984739780426023,212935246
2020-11-23,1.3752429485321045,198322665
2020-11-24,1.358981966972351,122717531
2020-11-25,1.338073968887329,99881167
2020-11-26,1.3566590547561646,86012406
2020-11-27,1.3450440168380735,71254300
2020-11-30,1.289289951324463,52680029
2020-12-01,1.3403970003128052,88673239
2020-12-02,1.39382803440094,286505876
2020-12-03,1.4054429531097412,295827354
