Date,Close,Volume
2020-04-09,4.519999980926514,131516529
2020-04-10,4.5,37906606
2020-04-13,4.599999904632568,76788840
2020-04-14,4.460000038146973,36656106
2020-04-15,4.349999904632568,47045041
2020-04-16,4.800000190734863,198924956
2020-04-17,4.579999923706055,86901458
2020-04-20,4.53000020980835,30198790
2020-04-21,4.670000076293945,201010975
2020-04-22,4.670000076293945,123429922
2020-04-24,4.820000171661377,130955134
2020-04-27,5.119999885559082,196218939
2020-04-28,5.070000171661377,173659791
2020-04-29,5.059999942779541,78923972
2020-04-30,4.789999961853027,35713094
2020-05-04,4.800000190734863,26070684
2020-05-05,4.849999904632568,35663013
2020-05-06,4.75,22214378
2020-05-07,4.639999866485596,20843468
2020-05-08,4.5,17250192
2020-05-11,4.929999828338623,103569231
2020-05-12,5.420000076293945,106416847
2020-05-13,5.960000038146973,93045550
2020-05-14,5.71999979019165,211930184
2020-05-15,5.769999980926514,97895151
2020-05-18,5.78000020980835,39985129
2020-05-20,5.670000076293945,51136686
2020-05-21,5.53000020980835,21563507
2020-05-22,5.699999809265137,90732787
2020-05-27,5.730000019073486,42308330
2020-05-28,5.630000114440918,20942109
2020-05-29,5.619999885559082,19203162
2020-06-01,5.670000076293945,46620078
2020-06-02,5.630000114440918,18433806
2020-06-03,5.769999980926514,69113640
2020-06-04,5.679999828338623,19653210
2020-06-05,5.659999847412109,23141131
2020-06-08,5.639999866485596,23753020
2020-06-09,5.679999828338623,20855990
2020-06-10,5.679999828338623,25471577
2020-06-11,5.71999979019165,35938852
2020-06-12,5.849999904632568,105526099
2020-06-15,5.989999771118164,49467336
2020-06-16,6.070000171661377,54424261
2020-06-17,6.340000152587891,163023843
2020-06-18,6.170000076293945,40234633
2020-06-19,5.929999828338623,32176145
2020-06-22,6.039999961853027,27297398
2020-06-23,6.239999771118164,100386056
2020-06-24,6.159999847412109,70073916
2020-06-25,6.130000114440918,17857248
2020-06-26,6.150000095367432,26795584
2020-06-29,6.150000095367432,25067337
2020-06-30,6.119999885559082,12996437
2020-07-01,6.28000020980835,31223708
2020-07-02,6.420000076293945,64348979
2020-07-03,6.429999828338623,69320181
2020-07-06,6.789999961853027,41380126
2020-07-07,6.800000190734863,99698528
2020-07-08,6.760000228881836,34597629
2020-07-09,6.460000038146973,17561022
2020-07-10,6.230000019073486,24355024
2020-07-13,6.550000190734863,19342601
2020-07-14,6.420000076293945,24696086
2020-07-16,6.5,24251633
2020-07-17,6.400000095367432,14150499
2020-07-20,6.559999942779541,50384646
2020-07-21,6.400000095367432,22660191
2020-07-22,6.320000171661377,16224302
2020-07-23,6.349999904632568,10784853
2020-07-24,6.289999961853027,19553269
2020-07-27,6.360000133514404,23019464
2020-07-28,6.119999885559082,10327186
2020-07-29,6.449999809265137,107655310
2020-07-30,6.309999942779541,18970084
2020-08-04,5.78000020980835,16004036
2020-08-05,6.199999809265137,73719126
2020-08-06,5.989999771118164,120341103
2020-08-07,5.900000095367432,35999396
2020-08-10,5.989999771118164,34499445
2020-08-11,5.980000019073486,27032578
2020-08-12,5.869999885559082,20460169
2020-08-13,5.889999866485596,52589571
2020-08-14,5.760000228881836,19241591
2020-08-17,5.659999847412109,7046877
2020-08-18,5.699999809265137,11477254
2020-08-19,5.730000019073486,14592518
2020-08-20,5.769999980926514,19455466
2020-08-21,5.739999771118164,17058480
2020-08-24,5.71999979019165,6965381
2020-08-25,5.639999866485596,15154593
2020-08-26,5.71999979019165,17391611
2020-08-27,5.789999961853027,28468963
2020-08-28,5.75,14406070
2020-08-31,5.940000057220459,29075797
2020-09-01,6.050000190734863,61503593
2020-09-02,5.96999979019165,16993035
2020-09-03,6.050000190734863,17603529
2020-09-04,6.130000114440918,28416344
2020-09-07,6.400000095367432,34525857
2020-09-08,6.550000190734863,47022876
2020-09-09,6.539999961853027,32149691
2020-09-10,6.550000190734863,25482612
2020-09-11,6.610000133514404,25719505
2020-09-14,6.630000114440918,19855337
2020-09-15,6.889999866485596,107128140
2020-09-16,6.820000171661377,45798657
2020-09-17,6.739999771118164,27339329
2020-09-18,6.639999866485596,14580810
2020-09-21,6.659999847412109,20056499
2020-09-22,6.710000038146973,18761572
2020-09-23,6.71999979019165,13625584
2020-09-24,6.739999771118164,15546855
2020-09-25,6.699999809265137,17787533
2020-09-28,6.690000057220459,13125441
2020-09-29,6.690000057220459,19683506
2020-09-30,7.0,36402122
2020-10-01,6.800000190734863,20432337
2020-10-02,6.710000038146973,17541753
2020-10-05,6.71999979019165,14933174
2020-10-06,6.659999847412109,17208198
2020-10-07,6.739999771118164,26781213
2020-10-08,6.75,27770315
2020-10-09,6.730000019073486,16303401
2020-10-12,6.760000228881836,17865021
2020-10-13,6.739999771118164,14672578
2020-10-14,6.889999866485596,67711305
2020-10-15,7.139999866485596,292898406
2020-10-16,6.949999809265137,41024004
2020-10-19,7.159999847412109,74780432
2020-10-20,7.119999885559082,33981804
2020-10-21,6.96999979019165,17324353
2020-10-22,6.989999771118164,24739278
2020-10-23,7.119999885559082,38560697
2020-10-26,7.349999904632568,209361317
2020-10-27,7.099999904632568,87611356
2020-10-28,7.03000020980835,17969561
2020-10-30,6.579999923706055,26254932
2020-11-02,7.199999809265137,74695799
2020-11-03,6.889999866485596,49061844
2020-11-04,7.059999942779541,47833781
2020-11-05,7.070000171661377,56007572
2020-11-06,7.130000114440918,75112884
2020-11-09,6.860000133514404,51700801
2020-11-10,6.869999885559082,23979021
2020-11-11,6.829999923706055,21795989
2020-11-12,6.630000114440918,18639883
2020-11-13,6.900000095367432,25244194
2020-11-16,6.96999979019165,36416794
2020-11-17,7.010000228881836,58759967
2020-11-18,6.840000152587891,17692859
2020-11-19,6.860000133514404,13807153
2020-11-20,6.889999866485596,20524666
2020-11-23,6.829999923706055,21054020
2020-11-24,6.769999980926514,10738238
2020-11-25,6.880000114440918,45406221
2020-11-26,6.96999979019165,79803791
2020-11-27,6.929999828338623,34052196
2020-11-30,7.170000076293945,164837099
2020-12-01,7.079999923706055,47924189
2020-12-02,7.090000152587891,23661963
2020-12-03,7.050000190734863,16175585
2020-12-04,7.019999980926514,27934537
2020-12-07,7.099999904632568,33852832
2020-12-08,7.139999866485596,33113137
2020-12-09,7.179999828338623,109038955
2020-12-10,7.110000133514404,27166276
2020-12-11,7.059999942779541,16589960
2020-12-14,7.110000133514404,20374828
2020-12-15,7.050000190734863,16739905
2020-12-16,7.0,21731738
2020-12-17,6.980000019073486,9599853
2020-12-18,7.039999961853027,12945902
2020-12-21,7.03000020980835,28333939
2020-12-22,7.039999961853027,22347442
2020-12-23,7.25,112844482
2020-12-24,7.880000114440918,190999742
2020-12-25,7.5,110933540
2020-12-28,7.909999847412109,76074948
2020-12-29,7.619999885559082,33798516
2020-12-30,7.510000228881836,19347749
2020-12-31,7.460000038146973,38803714
2021-01-04,7.579999923706055,37030180
2021-01-05,7.429999828338623,21793541
2021-01-06,7.679999828338623,72530257
2021-01-07,7.690000057220459,41874185
2021-01-08,7.559999942779541,25767052
2021-01-11,7.619999885559082,42669844
2021-01-12,7.710000038146973,23019365
2021-01-13,7.619999885559082,22666233
2021-01-14,7.5,17574778
2021-01-15,7.460000038146973,12105289
2021-01-18,7.659999847412109,28507611
2021-01-19,7.539999961853027,15355577
2021-01-20,7.550000190734863,12456113
2021-01-21,7.889999866485596,69786828
2021-01-22,7.760000228881836,38371753
2021-01-25,7.96999979019165,85695139
2021-01-26,8.149999618530273,42661878
2021-01-27,7.429999828338623,38510437
2021-01-28,7.940000057220459,46491817
2021-01-29,8.0,37062532
2021-02-01,8.079999923706055,65758820
2021-02-02,8.75,109809238
2021-02-03,8.649999618530273,49877337
2021-02-04,8.850000381469727,108905389
2021-02-05,8.289999961853027,82946004
2021-02-08,8.180000305175781,40726861
2021-02-09,7.980000019073486,21227327
2021-02-10,8.09000015258789,44733514
2021-02-11,8.140000343322754,19912462
2021-02-12,8.079999923706055,19495893
2021-02-15,8.170000076293945,24675792
2021-02-16,8.279999732971191,50538888
2021-02-17,8.149999618530273,54995967
2021-02-18,8.100000381469727,27736114
2021-02-19,8.1899995803833,32625748
2021-02-22,8.079999923706055,18783694
2021-02-23,7.690000057220459,23984639
2021-02-24,7.28000020980835,16899639
2021-02-25,7.260000228881836,19018315
2021-02-26,7.190000057220459,14637361
2021-03-01,7.360000133514404,18889232
2021-03-02,7.429999828338623,18374297
2021-03-03,7.360000133514404,15927732
2021-03-04,7.349999904632568,12324302
2021-03-05,7.380000114440918,16694237
2021-03-08,7.230000019073486,18089068
2021-03-09,7.309999942779541,12530624
2021-03-10,7.440000057220459,34934043
2021-03-11,7.289999961853027,15671518
2021-03-12,7.340000152587891,10950842
2021-03-15,7.340000152587891,17434278
2021-03-16,7.289999961853027,8411700
2021-03-17,7.099999904632568,10311518
2021-03-18,7.090000152587891,9219869
2021-03-19,6.96999979019165,9191354
2021-03-22,6.28000020980835,8709012
2021-03-23,6.28000020980835,15562008
2021-03-24,6.510000228881836,9950252
2021-03-25,6.539999961853027,12824963
2021-03-26,6.46999979019165,11767317
2021-03-29,6.599999904632568,8447651
2021-03-30,6.579999923706055,22332206
2021-03-31,6.449999809265137,6243944
2021-04-01,6.619999885559082,7352442
2021-04-02,6.710000038146973,9667858
2021-04-05,6.710000038146973,14490279
2021-04-06,6.590000152587891,6586705
2021-04-07,6.5,5678164
2021-04-08,6.659999847412109,18639535
2021-04-09,6.46999979019165,12387784
2021-04-12,6.46999979019165,17220183
2021-04-13,6.349999904632568,10498166
2021-04-14,6.440000057220459,5510851
2021-04-15,6.579999923706055,15972700
2021-04-16,6.550000190734863,11855128
2021-04-19,6.579999923706055,16112214
2021-04-20,6.440000057220459,10004264
2021-04-21,6.170000076293945,4148351
2021-04-22,6.360000133514404,8493283
2021-04-26,6.21999979019165,7167617
2021-04-27,6.289999961853027,8586596
2021-04-28,6.300000190734863,4810175
2021-04-29,6.300000190734863,7748817
2021-04-30,6.400000095367432,11212377
2021-05-03,6.429999828338623,12312478
2021-05-04,6.369999885559082,6328217
2021-05-05,6.409999847412109,5715310
2021-05-06,6.369999885559082,5750714
2021-05-07,6.360000133514404,5388505
2021-05-10,6.440000057220459,8762031
2021-05-11,6.440000057220459,5887466
2021-05-12,6.440000057220459,5472374
2021-05-17,6.53000020980835,7943018
2021-05-18,6.690000057220459,8743147
2021-05-20,6.650000095367432,5739169
2021-05-21,6.559999942779541,3873829
2021-05-24,6.5,3442625
2021-05-25,6.150000095367432,5629914
2021-05-26,6.190000057220459,4316143
2021-05-27,6.210000038146973,5526260
2021-05-28,6.159999847412109,3759723
2021-05-31,6.139999866485596,2459544
2021-06-01,6.360000133514404,7100909
2021-06-02,6.260000228881836,4446877
2021-06-03,6.21999979019165,5798804
2021-06-04,6.190000057220459,3319231
2021-06-07,6.21999979019165,3389254
2021-06-08,6.260000228881836,6738280
2021-06-09,6.230000019073486,4847845
2021-06-10,6.199999809265137,5161075
2021-06-11,6.179999828338623,2270079
2021-06-14,6.119999885559082,2102259
2021-06-15,6.019999980926514,2671683
2021-06-16,5.929999828338623,2953257
2021-06-17,5.820000171661377,2401362
2021-06-18,5.739999771118164,2609809
2021-06-21,5.809999942779541,3665361
2021-06-22,5.840000152587891,3359810
2021-06-23,5.869999885559082,6569412
2021-06-24,5.889999866485596,3182174
2021-06-25,5.909999847412109,5606065
2021-06-28,5.880000114440918,3203579
2021-06-29,5.920000076293945,3508682
2021-06-30,5.869999885559082,6032138
2021-07-01,5.929999828338623,9031699
2021-07-02,5.880000114440918,7637429
2021-07-05,5.909999847412109,3758279
2021-07-06,5.889999866485596,10518829
2021-07-07,5.949999809265137,6924578
2021-07-08,6.039999961853027,16029698
2021-07-09,5.989999771118164,6605691
2021-07-12,5.920000076293945,7688352
2021-07-13,5.860000133514404,3293841
2021-07-14,5.860000133514404,3228404
2021-07-16,5.809999942779541,3527130
2021-07-19,5.78000020980835,918680
2021-07-26,5.840000152587891,2493942
2021-07-27,5.789999961853027,2955792
2021-07-28,5.769999980926514,2775535
2021-07-29,5.840000152587891,5393843
2021-07-30,5.860000133514404,4367330
2021-08-02,5.940000057220459,6190649
2021-08-03,5.949999809265137,4120046
2021-08-04,6.070000171661377,15810712
2021-08-05,6.039999961853027,9774764
2021-08-06,6.0,3925736
2021-08-09,6.03000020980835,4804850
2021-08-10,5.989999771118164,3249162
2021-08-11,5.889999866485596,3498742
2021-08-12,5.980000019073486,3289099
2021-08-13,6.03000020980835,3678968
2021-08-16,6.059999942779541,7516653
2021-08-17,6.139999866485596,14858422
2021-08-18,6.170000076293945,15272672
2021-08-19,6.079999923706055,4031539
2021-08-20,6.239999771118164,9584353
2021-08-23,6.230000019073486,5538271
2021-08-24,6.230000019073486,5824955
2021-08-25,6.119999885559082,2792338
2021-08-26,6.0,4056409
2021-08-27,6.03000020980835,3574708
2021-08-31,6.230000019073486,10340478
2021-09-01,6.380000114440918,20485653
2021-09-02,6.619999885559082,21175169
2021-09-03,6.539999961853027,11359899
2021-09-06,6.75,12838035
2021-09-07,6.619999885559082,12065568
2021-09-08,6.519999980926514,5892977
2021-09-09,6.579999923706055,10073505
2021-09-10,6.28000020980835,15702453
2021-09-13,6.320000171661377,13103030
2021-09-14,6.170000076293945,7953233
2021-09-15,6.039999961853027,4821583
2021-09-16,6.019999980926514,4782036
2021-09-17,6.039999961853027,2649196
2021-09-20,5.869999885559082,4326839
2021-09-21,5.880000114440918,3560760
2021-09-22,5.949999809265137,2449310
2021-09-23,5.880000114440918,4290380
2021-09-24,5.820000171661377,2710956
2021-09-27,5.760000228881836,6467011
2021-09-28,5.730000019073486,2617074
2021-09-29,5.809999942779541,6608584
2021-09-30,5.840000152587891,5319083
2021-10-01,5.800000190734863,4185682
2021-10-04,5.800000190734863,4731365
2021-10-05,5.809999942779541,4905731
2021-10-06,5.679999828338623,5842044
2021-10-07,5.739999771118164,2536995
2021-10-08,5.769999980926514,3935819
2021-10-11,5.820000171661377,3285816
2021-10-12,5.789999961853027,5912842
2021-10-13,5.739999771118164,4872201
2021-10-14,5.760000228881836,3229826
2021-10-15,5.75,2249989
2021-10-18,5.71999979019165,4174020
2021-10-19,5.769999980926514,3982801
2021-10-20,5.769999980926514,5703963
2021-10-21,5.800000190734863,3905763
2021-10-22,5.900000095367432,9048059
2021-10-25,5.940000057220459,9015528
2021-10-26,6.079999923706055,8424625
2021-10-27,6.010000228881836,7023385
2021-10-28,6.010000228881836,1871955
2021-11-01,6.070000171661377,3255306
2021-11-02,5.900000095367432,7953632
2021-11-03,5.840000152587891,6170311
2021-11-04,6.050000190734863,10930088
2021-11-05,5.989999771118164,12803681
2021-11-08,6.03000020980835,5302724
2021-11-09,6.0,7786242
2021-11-10,5.980000019073486,5133281
2021-11-11,6.070000171661377,12407393
2021-11-12,6.320000171661377,19103428
2021-11-15,6.570000171661377,16548017
2021-11-16,6.400000095367432,11849750
2021-11-17,6.460000038146973,7925575
2021-11-18,6.53000020980835,12665527
2021-11-19,6.670000076293945,14730323
2021-11-22,6.71999979019165,15272579
2021-11-23,6.829999923706055,28053199
2021-11-24,6.940000057220459,19851504
2021-11-25,7.0,16542039
2021-11-26,7.0,22774481
2021-11-29,7.179999828338623,19301199
2021-11-30,7.03000020980835,12734398
2021-12-01,7.110000133514404,10919421
2021-12-02,7.210000038146973,10519692
2021-12-03,7.230000019073486,7705578
2021-12-06,7.25,6021666
2021-12-07,7.409999847412109,13790724
2021-12-08,7.420000076293945,15946821
2021-12-09,7.429999828338623,8678781
2021-12-10,7.519999980926514,17196710
2021-12-13,7.789999961853027,17385061
2021-12-14,7.829999923706055,10903759
2021-12-15,7.739999771118164,10530995
2021-12-16,8.100000381469727,19037400
2021-12-17,7.400000095367432,27999829
2021-12-20,7.269999980926514,20378626
2021-12-21,6.900000095367432,14922865
2021-12-22,6.769999980926514,11522062
2021-12-23,6.650000095367432,18212615
2021-12-24,6.800000190734863,8285830
2021-12-27,7.409999847412109,21746522
2021-12-28,7.199999809265137,9205868
2021-12-29,7.289999961853027,10094729
2021-12-30,7.190000057220459,5572805
2021-12-31,7.489999771118164,15585411
2022-01-03,7.650000095367432,10151069
2022-01-04,8.34000015258789,29720633
2022-01-05,8.300000190734863,19302306
2022-01-06,8.039999961853027,11460036
2022-01-07,8.180000305175781,11665172
2022-01-10,8.050000190734863,11165780
2022-01-11,7.75,10508232
2022-01-12,7.760000228881836,8388479
2022-01-13,7.769999980926514,5779643
2022-01-14,8.010000228881836,9334891
2022-01-17,8.270000457763672,11729757
2022-01-18,7.929999828338623,14463516
2022-01-19,8.1899995803833,13860754
2022-01-20,8.649999618530273,27413970
2022-01-21,8.569999694824219,22612948
2022-01-24,8.199999809265137,18469453
2022-01-25,8.550000190734863,16579950
2022-01-26,8.930000305175781,22623286
2022-01-27,8.970000267028809,17702833
2022-01-28,8.819999694824219,9012794
2022-01-31,8.869999885559082,15163223
2022-02-01,8.880000114440918,7438851
2022-02-02,8.619999885559082,9098081
2022-02-03,8.180000305175781,8042123
2022-02-04,8.029999732971191,9663375
2022-02-07,8.029999732971191,9266356
2022-02-08,8.119999885559082,10912939
2022-02-09,8.279999732971191,13698947
2022-02-10,8.199999809265137,11354879
2022-02-11,8.170000076293945,5359848
2022-02-14,7.909999847412109,6827404
2022-02-15,7.989999771118164,4772358
2022-02-16,7.980000019073486,5389373
2022-02-17,7.989999771118164,12922088
2022-02-18,8.010000228881836,5209938
2022-02-21,7.869999885559082,7316101
2022-02-22,7.860000133514404,7711101
2022-02-23,7.880000114440918,5908436
2022-02-24,7.099999904632568,7188994
2022-02-25,7.619999885559082,8478395
2022-02-28,7.389999866485596,8023459
2022-03-01,7.559999942779541,6374602
2022-03-02,7.800000190734863,7987971
2022-03-03,8.050000190734863,6247588
2022-03-04,7.920000076293945,5648649
2022-03-07,7.900000095367432,5407682
2022-03-08,8.050000190734863,6939294
2022-03-09,8.100000381469727,6162478
2022-03-10,8.170000076293945,12720358
2022-03-11,8.369999885559082,12347175
2022-03-14,8.460000038146973,10190947
2022-03-15,8.489999771118164,9089869
2022-03-16,8.819999694824219,17030883
2022-03-17,8.600000381469727,28538212
2022-03-18,8.529999732971191,10543071
2022-03-21,8.760000228881836,11710696
2022-03-22,8.920000076293945,10447354
2022-03-23,9.449999809265137,28165031
2022-03-24,9.489999771118164,12686735
2022-03-25,9.270000457763672,9325228
2022-03-28,9.869999885559082,19495125
2022-03-29,9.760000228881836,11260610
2022-03-30,9.59000015258789,7723420
2022-03-31,9.529999732971191,8113319
2022-04-01,9.350000381469728,7630639
2022-04-04,9.350000381469728,10010638
2022-04-05,9.31999969482422,7581936
2022-04-06,9.539999961853027,11923492
2022-04-07,9.609999656677246,9112803
2022-04-08,9.710000038146973,8881594
2022-04-11,9.729999542236328,11179041
2022-04-12,9.729999542236328,5775879
2022-04-13,9.520000457763672,8610301
2022-04-14,9.520000457763672,6389097
2022-04-15,9.449999809265137,6539119
2022-04-18,9.75,11925929
2022-04-19,10.1899995803833,28601746
2022-04-20,10.039999961853027,10123182
2022-04-21,10.399999618530272,13286239
2022-04-22,9.880000114440918,13195837
2022-04-25,9.75,9937796
2022-04-26,9.489999771118164,9354128
2022-04-27,9.460000038146973,8297754
2022-04-28,9.75,7427389
2022-04-29,10.170000076293944,8417963
2022-05-05,9.899999618530272,7618406
2022-05-06,10.020000457763672,10188601
2022-05-09,9.84000015258789,5061421
2022-05-10,10.020000457763672,1532949
2022-05-11,10.15999984741211,17052400
2022-05-12,9.770000457763672,12779516
2022-05-13,10.020000457763672,6926392
2022-05-16,9.770000457763672,8805791
2022-05-17,9.640000343322754,5455061
2022-05-18,9.640000343322754,4756465
2022-05-20,9.489999771118164,4373678
2022-05-23,9.600000381469728,4490213
2022-05-24,9.760000228881836,6735317
2022-05-25,9.710000038146973,3959550
2022-05-26,9.899999618530272,5366014
2022-05-27,9.56999969482422,5539280
2022-05-30,9.699999809265137,4732957
2022-05-31,9.619999885559082,5896550
2022-06-01,9.75,6625266
2022-06-02,9.890000343322754,9023221
2022-06-03,9.880000114440918,4065950
2022-06-06,10.09000015258789,6741750
2022-06-07,9.970000267028809,5128339
2022-06-08,9.5,5154548
2022-06-09,9.609999656677246,6679145
2022-06-10,9.43000030517578,4440783
2022-06-13,9.31999969482422,4904963
2022-06-14,9.100000381469728,5478976
2022-06-15,9.130000114440918,4665306
2022-06-16,8.829999923706055,5428129
2022-06-17,9.1899995803833,4019070
2022-06-20,9.170000076293944,4007904
2022-06-21,9.399999618530272,6181517
2022-06-22,9.869999885559082,10496822
2022-06-23,9.800000190734863,8739658
2022-06-24,10.1899995803833,17547734
2022-06-27,9.869999885559082,146287
2022-06-28,10.0,12487598
2022-06-29,10.520000457763672,26677829
2022-06-30,10.0,16232636
2022-07-01,10.1899995803833,8113595
2022-07-04,10.529999732971191,15079552
2022-07-05,10.229999542236328,7542416
2022-07-06,10.979999542236328,11791715
2022-07-07,11.239999771118164,18841924
2022-07-08,11.699999809265137,6241445
2022-07-13,12.529999732971191,17040779
2022-07-14,12.539999961853027,19844522
2022-07-18,13.789999961853027,22321318
2022-07-19,14.15999984741211,34645997
2022-07-20,14.380000114440918,21053945
2022-07-21,14.260000228881836,14468465
2022-07-22,14.300000190734863,16420096
2022-07-25,14.119999885559082,7543643
2022-07-26,13.899999618530272,10564075
2022-07-27,14.170000076293944,9593080
2022-07-28,14.399999618530272,13589122
2022-07-29,14.149999618530272,8176426
2022-08-01,14.369999885559082,8879396
2022-08-02,15.350000381469728,26075677
2022-08-03,15.539999961853027,14906735
2022-08-04,14.789999961853027,19190163
2022-08-05,14.489999771118164,8836766
2022-08-08,14.359999656677246,7412921
2022-08-09,14.25,6099234
2022-08-10,13.93000030517578,7735573
2022-08-11,13.760000228881836,6990597
2022-08-12,14.18000030517578,12168590
2022-08-15,13.989999771118164,7021397
2022-08-16,13.800000190734863,7451286
2022-08-17,13.979999542236328,8913297
2022-08-18,13.84000015258789,4975033
2022-08-19,14.449999809265137,12730951
2022-08-22,14.739999771118164,9102209
2022-08-23,14.630000114440918,15448815
2022-08-24,14.239999771118164,6726662
2022-08-25,14.220000267028809,4889475
2022-08-26,14.050000190734863,7622084
2022-08-29,13.949999809265137,10811752
2022-08-31,13.850000381469728,6828252
2022-09-01,14.279999732971191,10874043
2022-09-02,14.699999809265137,9941481
2022-09-05,15.239999771118164,12428385
2022-09-06,15.300000190734863,11141898
2022-09-07,16.219999313354492,14687693
2022-09-08,15.989999771118164,14650154
2022-09-09,15.630000114440918,9815672
2022-09-12,15.550000190734863,8001512
2022-09-13,14.5,9689503
2022-09-14,14.300000190734863,9437669
2022-09-15,13.880000114440918,15652817
2022-09-16,14.140000343322754,7566657
2022-09-19,14.220000267028809,11191990
2022-09-20,14.800000190734863,11535553
2022-09-21,15.09000015258789,10269568
2022-09-22,14.93000030517578,6075425
2022-09-23,16.110000610351562,22344200
2022-09-26,15.960000038146973,15632080
2022-09-27,15.600000381469728,13317321
2022-09-28,15.020000457763672,10453653
2022-09-29,14.510000228881836,7721138
2022-09-30,14.949999809265137,8341401
2022-10-03,15.390000343322754,7149926
2022-10-04,15.760000228881836,8063693
2022-10-05,15.479999542236328,6703252
2022-10-06,15.699999809265137,7733012
2022-10-07,16.3799991607666,15420950
2022-10-10,17.600000381469727,20716100
2022-10-11,17.209999084472656,14669684
2022-10-12,17.790000915527344,21463026
2022-10-13,17.940000534057617,17069668
2022-10-14,18.11000061035156,11910786
2022-10-17,18.690000534057617,13004963
2022-10-18,18.38999938964844,8879273
2022-10-19,18.63999938964844,16216896
2022-10-20,19.21999931335449,13320398
2022-10-21,19.450000762939453,13027014
2022-10-24,20.040000915527344,16296678
2022-10-25,19.57999992370605,12612261
2022-10-26,19.729999542236328,6367842
2022-10-27,19.600000381469727,7262739
2022-10-28,19.799999237060547,3719929
2022-10-31,19.93000030517578,10669213
2022-11-01,20.100000381469727,11345180
2022-11-02,20.07999992370605,14682054
2022-11-03,20.8799991607666,14651361
2022-11-04,20.920000076293945,11992202
2022-11-07,21.21999931335449,8696500
2022-11-08,21.0,6019677
2022-11-09,21.299999237060547,7304659
2022-11-10,23.440000534057617,13184768
2022-11-11,22.700000762939453,9634454
2022-11-14,22.920000076293945,6851164
2022-11-15,22.239999771118164,7424500
2022-11-16,21.36000061035156,8323677
2022-11-17,21.26000022888184,5234757
2022-11-18,22.700000762939453,6997059
2022-11-21,22.799999237060547,5833434
2022-11-22,23.15999984741211,8486980
2022-11-23,22.959999084472656,5874993
2022-11-24,24.0,11352587
2022-11-25,24.399999618530277,9649985
