Date,Close,Volume
2020-03-24,5.016666889190674,2289514
2020-03-25,4.891665935516357,2976877
2020-03-26,4.949999809265137,1276139
2020-03-27,4.741665840148926,1270504
2020-03-30,4.775000095367432,1418083
2020-03-31,5.033332824707031,2148401
2020-04-01,5.0416669845581055,1482530
2020-04-02,4.908332824707031,846303
2020-04-03,4.974999904632568,487334
2020-04-06,5.1666669845581055,661846
2020-04-07,5.016666889190674,1424030
2020-04-08,5.1666669845581055,1412038
2020-04-09,5.224999904632568,1222513
2020-04-10,5.383333206176758,1672225
2020-04-13,5.724999904632568,2358237
2020-04-14,5.366666793823242,2647732
2020-04-15,5.108333110809326,1580120
2020-04-16,5.0416669845581055,1735369
2020-04-17,5.349999904632568,5813514
2020-04-20,5.375,2292171
2020-04-21,5.308332920074463,3064406
2020-04-22,5.300000190734863,2701046
2020-04-24,5.266666889190674,1420127
2020-04-27,5.266666889190674,2482599
2020-04-28,5.191667079925537,1280293
2020-04-29,5.224999904632568,1161592
2020-04-30,5.116666793823242,1521808
2020-05-04,5.099999904632568,1676816
2020-05-05,5.099999904632568,687477
2020-05-06,5.058332920074463,1357741
2020-05-07,5.141666889190674,2382944
2020-05-08,5.175000190734863,1943563
2020-05-11,5.199999809265137,2067176
2020-05-12,5.241666793823242,2493517
2020-05-13,5.233333110809326,2220759
2020-05-14,5.141666889190674,1094875
2020-05-15,5.1666669845581055,1189247
2020-05-18,5.1666669845581055,1576347
2020-05-20,5.091667175292969,1860770
2020-05-21,5.091667175292969,2335280
2020-05-22,5.116666793823242,1437068
2020-05-27,5.2733330726623535,3800174
2020-05-28,5.2733330726623535,1426993
2020-05-29,5.179999828338623,2023600
2020-06-01,5.151999950408936,1797776
2020-06-02,5.151999950408936,4360995
2020-06-03,5.086667060852051,4466661
2020-06-04,5.105332851409912,3757111
2020-06-05,5.133333206176758,3212969
2020-06-08,5.179999828338623,6222038
2020-06-09,5.226666927337647,9691145
2020-06-10,5.198667049407959,8540030
2020-06-11,5.179999828338623,6005766
2020-06-12,5.208000183105469,3440713
2020-06-15,5.320000171661377,17394964
2020-06-16,5.413332939147949,12693949
2020-06-17,5.441332817077637,4976597
2020-06-18,5.49733304977417,9271621
2020-06-19,5.525332927703857,12451622
2020-06-22,6.057332992553711,24635793
2020-06-23,5.852000236511231,20892963
2020-06-24,5.627999782562256,10452655
2020-06-25,5.7306671142578125,10324673
2020-06-26,5.711999893188477,5306078
2020-06-29,5.786666870117188,12139147
2020-06-30,5.76800012588501,5218314
2020-07-01,5.898666858673096,6564520
2020-07-02,5.945333003997803,5770676
2020-07-03,5.833333015441895,4962767
2020-07-06,5.823999881744385,4847487
2020-07-07,5.926667213439941,17120793
2020-07-08,5.964000225067139,24988276
2020-07-09,5.684000015258789,8243640
2020-07-10,5.572000026702881,7506339
2020-07-13,5.702667236328125,4525138
2020-07-14,5.674666881561279,4924971
2020-07-16,5.917333126068115,13194668
2020-07-17,5.917333126068115,6890443
2020-07-20,6.309332847595215,39667465
2020-07-21,6.001333236694336,18329910
2020-07-22,5.926667213439941,11743652
2020-07-23,6.057332992553711,11728527
2020-07-24,6.010666847229004,5902689
2020-07-27,6.029333114624023,7820957
2020-07-28,5.898666858673096,8211993
2020-07-29,6.076000213623047,12040224
2020-07-30,6.057332992553711,2639360
2020-08-04,5.749332904815674,9380366
2020-08-05,5.945333003997803,7637485
2020-08-06,5.711999893188477,7957563
2020-08-07,5.97333288192749,8959054
2020-08-10,5.992000102996826,9725555
2020-08-11,5.992000102996826,6348384
2020-08-12,6.057332992553711,6903784
2020-08-13,6.2906670570373535,18473663
2020-08-14,6.057332992553711,11763335
2020-08-17,6.010666847229004,4225032
2020-08-18,6.122666835784912,3788245
2020-08-19,6.188000202178955,3987135
2020-08-20,6.178667068481445,10071990
2020-08-21,6.197332859039307,23397543
2020-08-24,6.122666835784912,4729406
2020-08-25,6.141333103179932,4457693
2020-08-26,6.169332981109619,4667841
2020-08-27,6.131999969482422,3560279
2020-08-28,6.085332870483398,2918569
2020-08-31,5.992000102996826,2615322
2020-09-01,6.076000213623047,3921454
2020-09-02,6.029333114624023,1810773
2020-09-03,6.076000213623047,2211517
2020-09-04,6.150667190551758,5341451
2020-09-07,6.216000080108643,2838132
2020-09-08,6.23466682434082,2397957
2020-09-09,6.262667179107666,3155854
2020-09-10,6.262667179107666,1322558
2020-09-11,6.216000080108643,1131960
2020-09-14,6.24399995803833,1557253
2020-09-15,6.309332847595215,3667439
2020-09-16,6.262667179107666,1898549
2020-09-17,6.271999835968018,1812028
2020-09-18,6.533332824707031,6015228
2020-09-21,6.430666923522949,4638097
2020-09-22,6.374667167663574,2112689
2020-09-23,6.402667045593262,2420505
2020-09-24,6.355999946594238,3966371
2020-09-25,6.309332847595215,5062906
2020-09-28,6.365333080291748,4347219
2020-09-29,6.4679999351501465,3892497
2020-09-30,6.533332824707031,2630053
2020-10-01,6.4679999351501465,2278056
2020-10-02,6.430666923522949,2591995
2020-10-05,6.505332946777344,2247994
2020-10-06,6.617332935333252,11715103
2020-10-07,6.794666767120361,4123003
2020-10-08,6.738667011260986,3217032
2020-10-09,6.682666778564453,2275632
2020-10-12,6.64533281326294,2881434
2020-10-13,6.598667144775391,3234900
2020-10-14,6.654666900634766,3880257
2020-10-15,6.64533281326294,2246904
2020-10-16,6.72933292388916,4721353
2020-10-19,6.738667011260986,3858726
2020-10-20,6.803999900817871,4245641
2020-10-21,6.691999912261963,3120725
2020-10-22,6.654666900634766,1910763
2020-10-23,6.701333045959473,2928440
2020-10-26,6.617332935333252,5769498
2020-10-27,6.72933292388916,4721721
2020-10-28,6.738667011260986,2385249
2020-10-30,6.738667011260986,4424814
2020-11-02,6.71999979019165,5395485
2020-11-03,6.691999912261963,6333141
2020-11-04,6.757332801818848,4916166
2020-11-05,7.056000232696533,7311779
2020-11-06,7.111999988555908,3703903
2020-11-09,7.177332878112793,5101856
2020-11-10,6.962666988372803,3649949
2020-11-11,6.897333145141602,3732958
2020-11-12,6.878666877746582,5641268
2020-11-13,6.803999900817871,4209698
2020-11-16,6.794666767120361,4029224
2020-11-17,6.72933292388916,3272964
2020-11-18,6.757332801818848,2069095
2020-11-19,6.776000022888184,2664963
2020-11-20,6.710667133331299,2755357
2020-11-23,6.691999912261963,4290071
2020-11-24,6.664000034332275,2627172
2020-11-25,6.626667022705078,3452252
2020-11-26,6.64533281326294,2198623
2020-11-27,6.617332935333252,2455081
2020-11-30,6.51466703414917,2560700
2020-12-01,6.654666900634766,5050242
2020-12-02,6.738667011260986,5521543
2020-12-03,6.766666889190674,4514246
2020-12-04,6.673333168029785,2590460
2020-12-07,6.673333168029785,6055885
2020-12-08,6.673333168029785,2019209
2020-12-09,6.673333168029785,2105773
2020-12-10,6.738667011260986,7216105
2020-12-11,6.72933292388916,5671048
2020-12-14,6.822667121887207,9076300
2020-12-15,6.748000144958496,4043222
2020-12-16,6.710667133331299,3359762
2020-12-17,6.794666767120361,4552556
2020-12-18,6.813333034515381,7390667
2020-12-21,6.738667011260986,5154556
2020-12-22,6.794666767120361,4863750
2020-12-23,6.897333145141602,7691505
2020-12-24,6.869332790374756,7950330
2020-12-25,6.850666999816895,2883156
2020-12-28,6.850666999816895,4051942
2020-12-29,6.934667110443115,9710107
2020-12-30,6.878666877746582,4371269
2020-12-31,6.906667232513428,4771741
2021-01-04,6.981332778930664,8051440
2021-01-05,7.28000020980835,26137198
2021-01-06,7.550666809082031,19361741
2021-01-07,7.532000064849853,7574971
2021-01-08,7.513332843780518,5393258
2021-01-11,7.5879998207092285,7487707
2021-01-12,8.343999862670898,14774793
2021-01-13,8.185333251953125,32494519
2021-01-14,7.75600004196167,17056846
2021-01-15,7.653333187103271,9710321
2021-01-18,7.74666690826416,13375224
2021-01-19,7.793333053588867,8714384
2021-01-20,7.737332820892334,4999439
2021-01-21,7.728000164031982,8907531
2021-01-22,7.616000175476074,4902303
2021-01-25,7.5879998207092285,5011214
2021-01-26,7.541333198547363,5630551
2021-01-27,7.205333232879639,10186949
2021-01-28,7.261332988739014,9833328
2021-01-29,7.261332988739014,7013051
2021-02-01,7.308000087738037,7494433
2021-02-02,7.504000186920166,10283661
2021-02-03,7.550666809082031,6739014
2021-02-04,7.4106669425964355,5471408
2021-02-05,7.335999965667725,5627548
2021-02-08,7.289332866668701,6420269
2021-02-09,7.28000020980835,7667803
2021-02-10,7.27066707611084,5802465
2021-02-11,7.242667198181152,5325775
2021-02-12,7.139999866485596,6108046
2021-02-15,7.251999855041504,7277150
2021-02-16,7.214666843414307,7211329
2021-02-17,7.130667209625244,5544409
2021-02-18,7.074666976928711,6961003
2021-02-19,7.139999866485596,8617545
2021-02-22,7.121333122253418,11813048
2021-02-23,6.953332901000977,6980641
2021-02-24,6.71999979019165,7452536
2021-02-25,6.794666767120361,6984461
2021-02-26,6.598667144775391,7424101
2021-03-01,6.813333034515381,6931958
2021-03-02,6.860000133514404,8648386
2021-03-03,7.037333011627197,10015542
2021-03-04,7.317333221435547,40357230
2021-03-05,7.373332977294922,29605089
2021-03-08,7.289332866668701,15388688
2021-03-09,7.74666690826416,40512850
2021-03-10,7.5879998207092285,11481256
2021-03-11,7.830667018890381,19462523
2021-03-12,7.6626667976379395,10272836
2021-03-15,7.699999809265137,8604675
2021-03-16,7.644000053405762,7174670
2021-03-17,7.494667053222656,10067688
2021-03-18,7.382667064666748,5427093
2021-03-19,7.317333221435547,8574823
2021-03-22,6.906667232513428,11833629
2021-03-23,7.373332977294922,10764561
2021-03-24,7.466667175292969,10200345
2021-03-25,7.354667186737059,10536480
2021-03-26,7.261332988739014,7615334
2021-03-29,7.980000019073486,25367967
2021-03-30,7.7093329429626465,46285659
2021-03-31,7.392000198364258,14795048
2021-04-01,7.597332954406738,11429382
2021-04-02,7.578667163848877,6585520
2021-04-05,7.5879998207092285,6333766
2021-04-06,7.47599983215332,4579145
2021-04-07,7.429333209991455,8205901
2021-04-08,7.48533296585083,8660855
2021-04-09,7.382667064666748,5892628
2021-04-12,7.48533296585083,7002349
2021-04-13,6.981332778930664,13616521
2021-04-14,7.00933313369751,5273469
2021-04-15,7.121333122253418,8249689
2021-04-16,7.559999942779541,27071023
2021-04-19,7.513332843780518,15775405
2021-04-20,7.251999855041504,5964044
2021-04-21,7.018667221069336,7554627
2021-04-22,6.9720001220703125,5858112
2021-04-26,7.139999866485596,4938888
2021-04-27,7.084000110626221,3944305
2021-04-28,7.111999988555908,3359817
2021-04-29,7.130667209625244,2301360
2021-04-30,7.326666831970215,7204553
2021-05-03,7.382667064666748,4153320
2021-05-04,7.261332988739014,4526223
2021-05-05,7.354667186737059,4585835
2021-05-06,7.47599983215332,5848846
2021-05-07,7.420000076293945,6994526
2021-05-10,7.504000186920166,5365395
2021-05-11,7.420000076293945,4217893
2021-05-12,7.74666690826416,12868922
2021-05-17,7.952000141143799,8895944
2021-05-18,7.868000030517578,5399773
2021-05-20,8.297332763671875,11175612
2021-05-21,8.250666618347168,9791878
2021-05-24,8.353333473205566,5762512
2021-05-25,7.980000019073486,6796580
2021-05-26,8.008000373840332,4401847
2021-05-27,7.895999908447266,3488467
2021-05-28,7.914667129516602,3793855
2021-05-31,8.054667472839355,4315058
2021-06-01,7.980000019073486,3031933
2021-06-02,7.998666763305664,5037810
2021-06-03,8.185333251953125,4115929
2021-06-04,8.474666595458984,9585452
2021-06-07,8.446666717529297,3794801
2021-06-08,8.437333106994629,2898672
2021-06-09,8.381333351135254,2118413
2021-06-10,8.297332763671875,2693171
2021-06-11,8.334667205810547,2670165
2021-06-14,8.175999641418457,2123109
2021-06-15,8.064000129699707,2995068
2021-06-16,8.101332664489746,2489051
2021-06-17,8.175999641418457,2833648
2021-06-18,8.204000473022461,2587332
2021-06-21,8.194666862487793,2156128
2021-06-22,8.343999862670898,3191606
2021-06-23,8.493332862854004,4036180
2021-06-24,8.62399959564209,5773267
2021-06-25,8.409333229064941,4904488
2021-06-28,8.530667304992676,4878719
2021-06-29,8.614666938781738,4634301
2021-06-30,8.708000183105469,3090446
2021-07-01,8.838666915893555,2779589
2021-07-02,8.60533332824707,4336816
2021-07-05,8.484000205993652,2708592
2021-07-06,8.474666595458984,2041037
2021-07-07,8.446666717529297,2027610
2021-07-08,8.549332618713379,3857640
2021-07-09,8.446666717529297,2541604
2021-07-12,8.353333473205566,2167168
2021-07-13,8.213333129882812,1385777
2021-07-14,8.456000328063965,2287279
2021-07-16,8.371999740600586,906059
2021-07-19,8.399999618530273,330946
2021-07-26,8.530667304992676,1730554
2021-07-27,8.71733283996582,2305161
2021-07-28,8.633333206176758,2204887
2021-07-29,8.6986665725708,2080128
2021-07-30,8.642666816711426,2254181
2021-08-02,8.60533332824707,1656896
2021-08-03,8.6986665725708,2138348
2021-08-04,8.736000061035156,4243014
2021-08-05,8.763999938964844,1235514
2021-08-06,8.857333183288574,1408446
2021-08-09,8.87600040435791,1065618
2021-08-10,8.904000282287598,1402851
2021-08-11,8.904000282287598,2846576
2021-08-12,8.98799991607666,1629325
2021-08-13,9.053333282470703,5904623
2021-08-16,9.286666870117188,9838606
2021-08-17,9.109333038330078,3942094
2021-08-18,9.27733325958252,5617431
2021-08-19,9.435999870300291,3153859
2021-08-20,9.333333015441896,2673841
2021-08-23,9.46399974822998,2039450
2021-08-24,9.800000190734863,3580381
2021-08-25,9.529333114624023,2200658
2021-08-26,9.744000434875488,1903630
2021-08-27,10.079999923706056,4255047
2021-08-31,10.238666534423828,3162844
2021-09-01,10.238666534423828,3416798
2021-09-02,10.033333778381348,1703059
2021-09-03,9.762666702270508,4070353
2021-09-06,9.744000434875488,2707015
2021-09-07,9.669333457946776,2122988
2021-09-08,9.75333309173584,2343682
2021-09-09,9.977333068847656,2250507
2021-09-10,9.772000312805176,2209880
2021-09-13,9.75333309173584,2051690
2021-09-14,9.772000312805176,1722894
2021-09-15,9.800000190734863,1164608
2021-09-16,9.8186674118042,1191760
2021-09-17,9.501333236694336,5849917
2021-09-20,9.46399974822998,2077144
2021-09-21,9.38933277130127,2766256
2021-09-22,9.445332527160645,1695966
2021-09-23,9.687999725341797,2449722
2021-09-24,9.837332725524902,3565199
2021-09-27,9.772000312805176,2286042
2021-09-28,9.594667434692385,3977437
2021-09-29,9.510666847229004,2227906
2021-09-30,9.697333335876465,4191386
2021-10-01,9.417332649230955,3976342
2021-10-04,9.361332893371582,4163500
2021-10-05,9.398667335510254,4043160
2021-10-06,9.361332893371582,2472511
2021-10-07,9.417332649230955,2806152
2021-10-08,9.417332649230955,3096685
2021-10-11,9.473333358764648,2514599
2021-10-12,9.604000091552734,6480061
2021-10-13,9.613332748413086,2920717
2021-10-14,9.56666660308838,8357943
2021-10-15,9.417332649230955,3014756
2021-10-18,9.491999626159668,2732800
2021-10-19,9.454667091369627,1942023
2021-10-20,9.380000114440918,2150676
2021-10-21,9.800000190734863,6813850
2021-10-22,9.968000411987305,5406670
2021-10-25,10.079999923706056,5061985
2021-10-26,10.19200038909912,2967131
2021-10-27,10.117334365844728,3225391
2021-10-28,10.266667366027832,2775608
2021-11-01,10.089333534240724,3058896
2021-11-02,10.107999801635742,3994042
2021-11-03,10.145334243774414,3129754
2021-11-04,10.303999900817873,2987365
2021-11-05,10.425333976745604,5431833
2021-11-08,10.416000366210938,4375194
2021-11-09,10.416000366210938,5434596
2021-11-10,10.826666831970217,7235433
2021-11-11,11.312000274658203,8482966
2021-11-12,11.433334350585938,5983739
2021-11-15,12.28266716003418,7557864
2021-11-16,11.526666641235352,7808528
2021-11-17,11.890666961669922,5205357
2021-11-18,12.236000061035156,8404265
2021-11-19,11.909334182739258,5246188
2021-11-22,12.217333793640137,4422285
2021-11-23,13.309333801269531,15649071
2021-11-24,13.533333778381348,15836173
2021-11-25,14.317334175109863,9534499
2021-11-26,14.38266658782959,8131111
2021-11-29,14.336000442504885,8061781
2021-11-30,14.485334396362305,9217296
2021-12-01,15.157334327697754,9093874
2021-12-02,14.961334228515623,6662371
2021-12-03,16.00666618347168,9820684
2021-12-06,15.166666984558104,14581600
2021-12-07,15.49333381652832,7341065
2021-12-08,15.502667427062988,6232446
2021-12-09,15.437334060668944,7774812
2021-12-10,15.502667427062988,13212655
2021-12-13,15.614666938781738,8804387
2021-12-14,15.754667282104492,7327318
2021-12-15,16.240001678466797,17254074
2021-12-16,17.02400016784668,13508583
2021-12-17,16.72533416748047,15299441
2021-12-20,16.80000114440918,14125223
2021-12-21,15.120000839233398,6694612
2021-12-22,13.607999801635742,9512365
2021-12-23,13.533333778381348,6255544
2021-12-24,13.776000022888184,7488958
2021-12-27,13.300000190734863,10600244
2021-12-28,13.020000457763672,4743595
2021-12-29,14.317334175109863,9990313
2021-12-30,14.326666831970217,15692981
2021-12-31,14.055999755859377,6669935
2022-01-03,14.485334396362305,5378647
2022-01-04,14.597333908081056,5082894
2022-01-05,14.812000274658203,3256222
2022-01-06,14.410667419433594,4596745
2022-01-07,14.140000343322754,4613101
2022-01-10,14.242667198181152,4235185
2022-01-11,14.223999977111816,3490250
2022-01-12,14.046667098999023,4958251
2022-01-13,13.859999656677246,4111221
2022-01-14,14.093334197998049,5320781
2022-01-17,14.410667419433594,4389450
2022-01-18,13.701333999633787,4587659
2022-01-19,13.757333755493164,4750903
2022-01-20,13.4399995803833,3991369
2022-01-21,14.037334442138672,7502955
2022-01-24,13.934666633605955,9489447
2022-01-25,14.112000465393066,6075850
2022-01-26,13.859999656677246,4663810
2022-01-27,13.90666675567627,3328033
2022-01-28,14.046667098999023,4948503
2022-01-31,14.616000175476074,5062514
2022-02-01,14.420000076293944,3381394
2022-02-02,14.186667442321776,2414862
2022-02-03,13.98133373260498,1813701
2022-02-04,14.149333953857422,2830543
2022-02-07,14.36400032043457,2763314
2022-02-08,14.466667175292969,3498949
2022-02-09,14.401333808898926,3953345
2022-02-10,14.251999855041504,2693686
2022-02-11,14.298666954040527,1942551
2022-02-14,13.579999923706056,4922847
2022-02-15,13.701333999633787,2893268
2022-02-16,13.757333755493164,1795620
2022-02-17,13.682666778564451,1879492
2022-02-18,13.813334465026855,1586517
2022-02-21,13.33733367919922,3517087
2022-02-22,12.935999870300291,4526289
2022-02-23,12.66533374786377,4486308
2022-02-24,11.40533447265625,7369280
2022-02-25,11.928000450134276,5489511
2022-02-28,11.433334350585938,5114780
2022-03-01,11.423999786376951,2614083
2022-03-02,11.237334251403809,2512069
2022-03-03,11.946666717529297,7333584
2022-03-04,11.937334060668944,5347767
2022-03-07,12.273333549499512,4911055
2022-03-08,12.142666816711426,3789881
2022-03-09,12.973334312438965,7925573
2022-03-10,13.468000411987305,9353600
2022-03-11,13.355999946594238,6452842
2022-03-14,13.309333801269531,3812155
2022-03-15,13.300000190734863,3285842
2022-03-16,13.290666580200195,2477346
2022-03-17,13.253334045410156,2926313
2022-03-18,14.196000099182127,11850036
2022-03-21,14.149333953857422,4942037
2022-03-22,14.205333709716797,4134801
2022-03-23,14.317334175109863,8415211
2022-03-24,14.429333686828612,4445116
2022-03-25,14.410667419433594,3087304
2022-03-28,14.485334396362305,4014038
2022-03-29,14.802666664123535,11747512
2022-03-30,14.485334396362305,4309396
2022-03-31,15.008001327514648,5331460
2022-04-01,14.84933376312256,4523694
2022-04-04,14.84933376312256,7371787
2022-04-05,15.213334083557127,9861201
2022-04-06,14.793334007263184,6511885
2022-04-07,15.026666641235352,4651839
2022-04-08,15.148000717163086,4540581
2022-04-11,15.194666862487791,7401244
2022-04-12,15.194666862487791,6807358
2022-04-13,14.569334030151367,5887519
2022-04-14,14.485334396362305,3938668
2022-04-15,14.597333908081056,4262697
2022-04-18,14.531999588012695,2673481
2022-04-19,14.662667274475098,8384684
2022-04-20,14.588000297546388,6956911
2022-04-21,14.998666763305664,11250084
2022-04-22,14.5600004196167,6325936
2022-04-25,14.503999710083008,5499112
2022-04-26,14.420000076293944,6424224
2022-04-27,14.690667152404783,5293395
2022-04-28,14.718667030334473,3328899
2022-04-29,14.812000274658203,2446404
2022-05-05,14.830666542053224,5335481
2022-05-06,14.923999786376951,4574368
2022-05-09,15.278667449951172,7577790
2022-05-10,14.67199993133545,3063865
2022-05-11,14.65333366394043,3930448
2022-05-12,14.503999710083008,4179296
2022-05-13,14.466667175292969,3070388
2022-05-16,14.531999588012695,2431889
2022-05-17,14.5600004196167,2468525
2022-05-18,14.5600004196167,3872044
2022-05-20,14.4573335647583,3516737
2022-05-23,14.289334297180176,2622900
2022-05-24,14.279999732971191,3588210
2022-05-25,14.4573335647583,5760389
2022-05-26,14.531999588012695,3511940
2022-05-27,14.550666809082031,1907734
2022-05-30,14.812000274658203,2682696
2022-05-31,14.681333541870115,2312471
2022-06-01,15.017333984375,6208979
2022-06-02,14.821333885192873,3332963
2022-06-03,15.260001182556152,6713926
2022-06-06,15.630000114440918,6932121
2022-06-07,16.010000228881836,6568683
2022-06-08,15.90999984741211,11400098
2022-06-09,16.709999084472656,10627715
2022-06-10,17.90999984741211,16350176
2022-06-13,16.889999389648438,10750009
2022-06-14,18.280000686645508,20854588
2022-06-15,18.770000457763672,33569752
2022-06-16,18.100000381469727,21229118
2022-06-17,18.59000015258789,52773982
2022-06-20,18.299999237060547,6361714
2022-06-21,17.979999542236328,5783892
2022-06-22,18.600000381469727,7726448
2022-06-23,18.739999771118164,6150989
2022-06-24,18.530000686645508,2652260
2022-06-27,18.010000228881836,32315
2022-06-28,18.200000762939453,2428882
2022-06-29,17.979999542236328,2215674
2022-06-30,17.239999771118164,6208340
2022-07-01,17.219999313354492,3636243
2022-07-04,17.43000030517578,2388318
2022-07-05,17.260000228881836,3262828
2022-07-06,17.75,3727284
2022-07-07,17.969999313354492,2752213
2022-07-08,18.030000686645508,1296245
2022-07-13,19.479999542236328,6803461
2022-07-14,18.31999969482422,6240949
2022-07-18,18.559999465942383,2379681
2022-07-19,20.34000015258789,5295835
2022-07-20,20.1200008392334,4123959
2022-07-21,19.270000457763672,2981372
2022-07-22,18.979999542236328,2596905
2022-07-25,18.950000762939453,1563678
2022-07-26,18.75,2377613
2022-07-27,19.100000381469727,4348556
2022-07-28,18.76000022888184,4012906
2022-07-29,18.71999931335449,5392407
2022-08-01,18.989999771118164,2375188
2022-08-02,18.649999618530277,1710843
2022-08-03,18.8799991607666,1849880
2022-08-04,18.920000076293945,2112273
2022-08-05,18.729999542236328,1396074
2022-08-08,18.959999084472656,2249238
2022-08-09,19.559999465942383,5771301
2022-08-10,19.38999938964844,2376338
2022-08-11,19.61000061035156,2985563
2022-08-12,20.36000061035156,3386033
2022-08-15,20.31999969482422,3103715
2022-08-16,19.979999542236328,3094034
2022-08-17,20.100000381469727,5181966
2022-08-18,19.940000534057617,2750517
2022-08-19,19.84000015258789,5126555
2022-08-22,19.61000061035156,4016560
2022-08-23,19.549999237060547,2765131
2022-08-24,18.950000762939453,2337579
2022-08-25,19.020000457763672,3187860
2022-08-26,18.959999084472656,1971457
2022-08-29,18.700000762939453,1303032
2022-08-31,18.489999771118164,2130541
2022-09-01,18.489999771118164,2610227
2022-09-02,18.739999771118164,2019520
2022-09-05,18.989999771118164,3358390
2022-09-06,19.31999969482422,4767040
2022-09-07,18.799999237060547,4186193
2022-09-08,18.82999992370605,3667610
2022-09-09,19.06999969482422,3057213
2022-09-12,19.530000686645508,6704734
2022-09-13,18.40999984741211,4554353
2022-09-14,18.75,3839114
2022-09-15,18.799999237060547,3224129
2022-09-16,19.31999969482422,6501429
2022-09-19,19.100000381469727,6345583
2022-09-20,18.93000030517578,4631133
2022-09-21,18.700000762939453,3117802
2022-09-22,18.46999931335449,3518599
2022-09-23,17.899999618530273,4896147
2022-09-26,18.059999465942383,3128399
2022-09-27,17.6299991607666,2843579
2022-09-28,16.770000457763672,5357080
2022-09-29,15.949999809265137,6321929
2022-09-30,16.90999984741211,6262913
2022-10-03,17.489999771118164,4624213
2022-10-04,17.399999618530273,3877909
2022-10-05,17.1200008392334,4047059
2022-10-06,17.770000457763672,7442889
2022-10-07,17.420000076293945,3446593
2022-10-10,17.899999618530273,5513216
2022-10-11,17.68000030517578,4627007
2022-10-12,17.09000015258789,5215364
2022-10-13,17.079999923706055,2880416
2022-10-14,17.25,3747312
2022-10-17,17.510000228881836,7643474
2022-10-18,17.700000762939453,9280300
2022-10-19,18.07999992370605,7175454
2022-10-20,17.940000534057617,10842313
2022-10-21,18.059999465942383,7652967
2022-10-24,18.8799991607666,13132214
2022-10-25,18.25,6688690
2022-10-26,18.59000015258789,6580689
2022-10-27,18.209999084472656,4912270
2022-10-28,18.030000686645508,1908936
2022-10-31,18.739999771118164,7960863
2022-11-01,18.6200008392334,4831910
2022-11-02,18.950000762939453,9009384
2022-11-03,19.489999771118164,10926572
2022-11-04,19.1200008392334,16212913
2022-11-07,19.350000381469727,10513140
2022-11-08,19.13999938964844,10459898
2022-11-09,20.280000686645508,35457940
2022-11-10,21.36000061035156,21037209
2022-11-11,21.940000534057617,21003940
2022-11-14,22.059999465942383,13531129
2022-11-15,22.059999465942383,15790865
2022-11-16,21.8799991607666,11621512
2022-11-17,21.059999465942383,7971474
