Date,Close,Volume
2019-12-20,17.742856979370117,19285840
2019-12-23,18.0,11561438
2019-12-24,18.08571434020996,9151905
2019-12-25,18.071428298950195,4336871
2019-12-26,18.271427154541016,14716429
2019-12-27,18.24285697937012,9815806
2019-12-30,18.185714721679688,7462714
2019-12-31,18.08571434020996,8171737
2020-01-02,18.28571319580078,10267544
2020-01-03,17.957141876220703,13947619
2020-01-06,17.671428680419922,9460164
2020-01-07,17.55714225769043,14402885
2020-01-08,17.200000762939453,17810471
2020-01-09,17.871427536010742,27044185
2020-01-10,17.899999618530273,20340271
2020-01-13,17.957141876220703,20015443
2020-01-14,17.714284896850586,16265004
2020-01-15,17.64285659790039,16043552
2020-01-16,17.485713958740234,23735747
2020-01-17,17.299999237060547,16043335
2020-01-20,17.41428565979004,11492838
2020-01-21,17.357141494750977,14337575
2020-01-22,17.357141494750977,16468305
2020-01-23,17.242856979370117,13256425
2020-01-24,17.08571434020996,16712241
2020-01-27,16.55714225769043,18953382
2020-01-28,16.5,23985514
2020-01-29,16.314285278320312,18308276
2020-01-30,16.457141876220703,30301138
2020-01-31,16.11428451538086,29019725
2020-02-03,16.05714225769043,17552710
2020-02-04,16.185714721679688,23201731
2020-02-05,16.299999237060547,25937618
2020-02-06,16.242856979370117,15313928
2020-02-07,16.157142639160156,13930238
2020-02-10,15.814285278320312,19339712
2020-02-11,16.11428451538086,19870130
2020-02-12,16.428571701049805,23132935
2020-02-13,16.0285701751709,47080593
2020-02-14,15.714284896850586,30115736
2020-02-17,16.0,34262025
2020-02-18,15.714284896850586,23583728
2020-02-19,15.857142448425291,24041220
2020-02-20,15.757142066955566,29059758
2020-02-21,15.942856788635254,30902907
2020-02-24,15.800000190734863,20024949
2020-02-25,15.64285659790039,19774748
2020-02-26,15.600000381469728,22960861
2020-02-27,14.699999809265137,22727537
2020-02-28,14.457141876220703,15331778
2020-03-02,14.5,8674491
2020-03-03,14.55714225769043,10681167
2020-03-04,14.314285278320312,10733821
2020-03-05,14.25,9400209
2020-03-06,13.571428298950195,15103606
2020-03-09,13.378570556640623,21232232
2020-03-10,13.221427917480469,12439238
2020-03-11,13.221427917480469,0
2020-03-12,12.0,14009569
2020-03-13,12.228570938110352,23886569
2020-03-16,11.285714149475098,10688937
2020-03-17,10.414284706115724,19320910
2020-03-18,9.942856788635254,18338593
2020-03-19,9.58571434020996,20799072
2020-03-20,9.814285278320312,17803541
2020-03-23,9.878570556640623,16223249
2020-03-24,10.550000190734863,16711163
2020-03-25,10.75,23187010
2020-03-26,11.214284896850586,14663607
2020-03-27,10.921427726745604,18676931
2020-03-30,10.64285659790039,11297335
2020-03-31,10.83571434020996,11509764
2020-04-01,11.14285659790039,42587216
2020-04-02,11.80714225769043,40088426
2020-04-03,12.128570556640623,44791621
2020-04-06,12.185713768005373,27236972
2020-04-07,12.885713577270508,44029825
2020-04-08,12.985713958740234,24172323
2020-04-09,13.600000381469728,41098043
2020-04-10,13.300000190734863,13487355
2020-04-13,12.928570747375488,20637288
2020-04-14,13.01428508758545,18448871
2020-04-15,12.492856979370115,21317555
2020-04-16,12.164284706115724,21451857
2020-04-17,12.478570938110352,12607154
2020-04-20,12.421427726745604,12689817
2020-04-21,12.064285278320312,17354190
2020-04-22,12.228570938110352,24847942
2020-04-24,12.25,16772385
2020-04-27,12.26428508758545,15793925
2020-04-28,12.321428298950195,16751112
2020-04-29,12.728570938110352,24342759
2020-04-30,12.914284706115724,28562863
2020-05-04,12.364285469055176,19146743
2020-05-05,12.39285659790039,19654355
2020-05-06,12.164284706115724,19462562
2020-05-07,12.14285659790039,13903743
2020-05-08,12.14285659790039,8774801
2020-05-11,12.121427536010742,7093996
2020-05-12,12.164284706115724,10221253
2020-05-13,12.064285278320312,10605840
2020-05-14,11.800000190734863,12230092
2020-05-15,11.699999809265137,11046301
2020-05-18,11.664284706115724,19999007
2020-05-20,11.528571128845217,21657489
2020-05-21,11.321428298950195,31631446
2020-05-22,11.464284896850586,54895456
2020-05-27,11.992856979370115,72642850
2020-05-28,12.221427917480469,47502175
2020-05-29,12.235713958740234,21567035
2020-06-01,12.699999809265137,37408924
2020-06-02,12.821428298950195,39942343
2020-06-03,12.58571434020996,28549787
2020-06-04,12.371427536010742,25305301
2020-06-05,12.757142066955566,46532759
2020-06-08,12.757142066955566,40578657
2020-06-09,12.692856788635254,20979252
2020-06-10,12.649999618530272,19493796
2020-06-11,12.428570747375488,20300245
2020-06-12,12.492856979370115,22142379
2020-06-15,12.29285717010498,18009418
2020-06-16,12.478570938110352,26073817
2020-06-17,12.357142448425291,14777322
2020-06-18,12.428570747375488,21753732
2020-06-19,12.65714168548584,46557952
2020-06-22,12.871427536010742,59595494
2020-06-23,12.814285278320312,52469991
2020-06-24,12.742856979370115,28689843
2020-06-25,12.685713768005373,24387566
2020-06-26,12.76428508758545,17625174
2020-06-29,12.83571434020996,19497177
2020-06-30,12.857142448425291,24802281
2020-07-01,12.492856979370115,42356643
2020-07-02,12.571428298950195,26685778
2020-07-03,12.399999618530272,29578780
2020-07-06,12.421427726745604,29403311
2020-07-07,12.685713768005373,80970127
2020-07-08,12.592857360839844,49301245
2020-07-09,12.364285469055176,32584538
2020-07-10,12.242856979370115,27741350
2020-07-13,12.521428108215332,25139933
2020-07-14,12.328571319580078,26580988
2020-07-16,12.414284706115724,26592888
2020-07-17,12.40714168548584,16404836
2020-07-20,12.328571319580078,12314449
2020-07-21,12.342857360839844,41166867
2020-07-22,12.364285469055176,22543738
2020-07-23,12.535714149475098,55937910
2020-07-24,12.464284896850586,15280419
2020-07-27,12.449999809265137,32662434
2020-07-28,12.064285278320312,27592061
2020-07-29,11.778571128845217,32461170
