Date,Close,Volume
2021-04-26,3.321631908416748,4411777
2021-04-27,3.652416944503784,4371491
2021-04-28,3.7213308811187744,7152131
2021-04-29,3.59177303314209,3175736
2021-04-30,3.784730911254883,3107843
2021-05-03,4.005255222320557,4103184
2021-05-04,3.925314903259277,5194298
2021-05-05,3.828835964202881,3290300
2021-05-06,4.129299163818359,6910198
2021-05-07,3.98320198059082,4111673
2021-05-10,3.96390700340271,2785809
2021-05-11,4.010767936706543,5149132
2021-05-12,4.068655014038086,781178
2021-05-17,3.925314903259277,2964511
2021-05-18,3.820565938949585,2956911
2021-05-20,3.875696897506714,4092120
2021-05-21,3.886723041534424,3120667
2021-05-24,3.897749900817871,3086330
2021-05-25,3.8012709617614746,3274283
2021-05-26,3.724086999893189,2399963
2021-05-27,3.677226066589356,2098789
2021-05-28,3.67171311378479,1933146
2021-05-31,3.6386349201202393,2153440
2021-06-01,4.002498149871826,3095327
2021-06-02,4.10724687576294,8168604
2021-06-03,3.991472005844116,3987768
2021-06-04,3.861915111541748,2829396
2021-06-07,3.8040270805358887,2257139
2021-06-08,3.7488958835601807,1795220
2021-06-09,3.820565938949585,2332487
2021-06-10,3.8591580390930176,1478755
2021-06-11,3.826080083847046,1091004
2021-06-14,3.765435934066773,1304061
2021-06-15,3.704792022705078,1410481
2021-06-16,3.59177303314209,1946859
2021-06-17,3.9501240253448486,6370246
2021-06-18,3.8839669227600098,4317601
2021-06-21,3.724086999893189,2633335
2021-06-22,3.73786997795105,1830826
2021-06-23,3.795758008956909,2866218
2021-06-24,3.826080083847046,1835633
2021-06-25,3.7764620780944815,1525806
2021-06-28,3.928071975708008,6394860
2021-06-29,4.134811878204346,5736499
2021-06-30,4.178916931152344,5196420
2021-07-01,4.079680919647217,8390440
2021-07-02,3.985959053039551,6354338
2021-07-05,3.8922369480133057,8213407
2021-07-06,3.8591580390930176,7902056
2021-07-07,3.8315930366516113,7434387
2021-07-08,3.724086999893189,9501270
2021-07-09,3.759922981262207,6076798
2021-07-12,3.602799892425537,8073430
2021-07-13,3.487025022506714,9165705
2021-07-14,3.7130610942840576,11991546
2021-07-16,3.5945301055908203,7255213
2021-07-19,3.577991008758545,2102834
2021-07-26,3.464972972869873,5647003
2021-07-27,3.4980509281158447,9099335
2021-07-28,3.464972972869873,10550538
2021-07-29,3.467729091644287,7836032
2021-07-30,3.396059036254883,4431004
2021-08-02,3.3988161087036133,5493640
2021-08-03,3.385032892227173,6362555
2021-08-04,3.385032892227173,4202693
2021-08-05,3.3354148864746094,5383121
2021-08-06,3.277528047561645,5747418
2021-08-09,3.3795199394226074,18146341
2021-08-10,3.307849884033203,6014764
2021-08-11,3.296823024749756,10976724
2021-08-12,3.2334229946136475,15721999
2021-08-13,3.277528047561645,10658409
2021-08-16,3.34919810295105,13237945
2021-08-17,3.27201509475708,11979992
2021-08-18,3.238935947418213,4980044
2021-08-19,3.1672658920288086,11324551
2021-08-20,3.225152969360352,11443341
2021-08-23,3.1507270336151123,12180914
2021-08-24,3.181049108505249,19647498
2021-08-25,3.081813097000122,11710070
2021-08-26,2.9605250358581543,9309545
2021-08-27,2.977065086364746,8984463
2021-08-31,2.924690008163452,15395358
2021-09-01,3.216883897781372,13846280
2021-09-02,3.5366430282592773,38863912
2021-09-03,3.382276058197021,60874788
2021-09-06,3.5090770721435547,25538629
2021-09-07,3.3933019638061523,9102292
2021-09-08,3.732357025146485,36154539
2021-09-09,3.682739019393921,76071256
2021-09-10,3.6937661170959473,30183489
2021-09-13,3.644148111343384,16058961
2021-09-14,3.6965219974517822,59169753
2021-09-15,3.5945301055908203,15088325
2021-09-16,3.520102977752685,22857444
2021-09-17,3.423624038696289,7966213
2021-09-20,3.2609879970550537,9619244
2021-09-21,3.4374070167541504,37399723
2021-09-22,3.448432922363281,14852123
2021-09-23,3.4456770420074463,11638078
2021-09-24,3.3795199394226074,6234750
2021-09-27,3.3271450996398926,6157588
2021-09-28,3.3933019638061523,24902198
2021-09-29,3.362981081008911,8070909
2021-09-30,3.33817195892334,6934340
2021-10-01,3.310606002807617,4120361
2021-10-04,3.296823024749756,5775751
2021-10-05,3.247205972671509,7128134
2021-10-06,3.3326590061187744,32943704
2021-10-07,3.387789011001587,22349996
2021-10-08,3.3243889808654785,8534044
2021-10-11,3.310606002807617,6400954
2021-10-12,3.2692580223083496,5700602
2021-10-13,3.252718925476074,5681774
2021-10-14,3.2665019035339355,9048856
2021-10-15,3.453946113586426,69306748
2021-10-18,3.533885955810547,37689179
2021-10-19,3.5504250526428223,15009730
2021-10-20,3.5531818866729736,11509185
2021-10-21,3.6386349201202393,15420136
2021-10-22,3.8922369480133057,42111605
2021-10-25,3.911531925201416,21498114
2021-10-26,4.079680919647217,30381527
2021-10-27,4.087951183319092,20247235
2021-10-28,4.038332939147949,4592783
2021-11-01,3.9142889976501465,13216813
2021-11-02,4.079680919647217,22777688
2021-11-03,4.096220970153809,20566022
2021-11-04,4.121028900146484,14810495
2021-11-05,4.338796138763428,63555829
2021-11-08,4.231290817260742,19037603
2021-11-09,4.0603861808776855,17727338
2021-11-10,4.074168205261231,15914215
2021-11-11,4.021793842315674,8937484
2021-11-12,4.063141822814941,8705436
2021-11-15,4.024550914764404,8810151
2021-11-16,3.856400966644287,9143793
2021-11-17,3.872941017150879,7896325
2021-11-18,3.872941017150879,10268627
2021-11-19,3.8894801139831534,9376839
2021-11-22,3.96390700340271,8235354
2021-11-23,3.8591580390930176,12353485
2021-11-24,3.8839669227600098,13610840
2021-11-25,3.89499306678772,11951750
2021-11-26,3.9142889976501465,21038516
2021-11-29,3.886723041534424,10124043
2021-11-30,3.908776044845581,16741501
2021-12-01,3.9142889976501465,8464790
2021-12-02,4.076924800872803,29309767
2021-12-03,4.04109001159668,12268778
2021-12-06,3.9969849586486816,13734709
2021-12-07,4.0603861808776855,27128121
2021-12-08,4.032820224761963,14409358
2021-12-09,3.977689027786255,7465313
2021-12-10,3.966662883758545,8790144
2021-12-13,3.9969849586486816,8576325
2021-12-14,3.9363410472869873,16488322
2021-12-15,3.8315930366516113,10161228
2021-12-16,3.911531925201416,8631376
2021-12-17,3.522860050201416,19056485
2021-12-20,3.5752339363098145,17035547
2021-12-21,3.635878086090088,11355913
2021-12-22,3.5724780559539795,7784300
2021-12-23,3.5366430282592773,7454557
2021-12-24,3.691009044647217,14165702
2021-12-27,3.735114097595215,7652069
2021-12-28,3.624851942062378,6145199
2021-12-29,3.5835039615631104,5375829
2021-12-30,3.5531818866729736,6052202
2021-12-31,3.5835039615631104,7694931
2022-01-03,3.7433829307556152,14766980
2022-01-04,3.81781005859375,13602714
2022-01-05,3.930828094482422,20938227
2022-01-06,4.137568950653076,26731228
2022-01-07,4.1100029945373535,14588296
2022-01-10,4.098977088928223,7275456
2022-01-11,4.211995124816895,27239383
2022-01-12,4.134811878204346,10205595
2022-01-13,4.189942836761475,13702404
2022-01-14,4.159620761871338,8195413
2022-01-17,4.4407877922058105,40600109
2022-01-18,4.49867582321167,50418027
2022-01-19,4.675094127655029,51288665
2022-01-20,4.534511089324951,18205800
2022-01-21,4.956262111663818,43238216
2022-01-24,5.091331958770752,71283754
2022-01-25,5.13543701171875,50358532
2022-01-26,5.645397186279297,12944987
2022-01-27,6.207732200622559,30920989
2022-01-28,6.621212959289551,75915536
2022-01-31,6.411715984344482,67867916
2022-02-01,6.301454067230225,30227294
2022-02-02,6.191192150115967,27598493
2022-02-03,6.709422111511231,55258639
2022-02-04,7.167007923126221,50228877
2022-02-07,7.122903823852539,41368228
2022-02-08,6.979563236236572,40898418
2022-02-09,7.22213888168335,45614617
2022-02-10,7.00161600112915,22324257
2022-02-11,6.6873698234558105,16354803
2022-02-14,6.505437850952148,22960888
2022-02-15,6.566082000732422,20267677
2022-02-16,6.499925136566162,12478551
2022-02-17,6.279401779174805,15759565
2022-02-18,6.284914970397949,49253125
2022-02-21,6.351071834564209,22438857
2022-02-22,6.279401779174805,11043710
2022-02-23,6.692883014678955,39955171
2022-02-24,6.0258002281188965,21143992
2022-02-25,6.406202793121338,21404337
2022-02-28,6.6432647705078125,23174689
2022-03-01,7.144956111907959,27725227
2022-03-02,7.359965801239014,30786219
2022-03-03,7.525359153747559,26097699
2022-03-04,7.61356782913208,21284440
2022-03-07,7.982944965362549,56776392
2022-03-08,7.679725170135498,31439846
2022-03-09,7.6742119789123535,19296950
2022-03-10,7.514331817626953,13568341
2022-03-11,7.70177698135376,16873043
2022-03-14,7.70177698135376,0
2022-03-15,7.348939895629883,10363329
2022-03-16,7.150468826293945,10636080
2022-03-17,7.073286056518555,9873312
2022-03-18,7.641132831573486,28075957
2022-03-21,7.817552089691162,23278388
2022-03-22,7.740368843078613,11315681
2022-03-23,7.99397087097168,30917361
2022-03-24,7.889222145080566,16304287
2022-03-25,7.966404914855957,12020967
2022-03-28,7.652160167694092,13914009
2022-03-29,7.497793197631836,10707981
2022-03-30,7.552924156188965,7811762
2022-03-31,7.552924156188965,4012581
2022-04-01,7.6356201171875,9942348
2022-04-04,7.475740909576416,7823625
2022-04-05,7.442661762237549,11828462
2022-04-06,7.227652072906494,11803902
2022-04-07,7.558436870574951,16187075
2022-04-08,7.657672882080078,14851833
2022-04-11,7.541897773742676,10701306
2022-04-12,7.404070854187012,10628734
2022-04-13,7.48125410079956,13034429
2022-04-14,7.646646022796631,14227391
2022-04-15,7.61356782913208,7399869
2022-04-18,7.734856128692627,9409579
2022-04-19,8.148337364196777,46794882
2022-04-20,8.15936279296875,26073919
2022-04-21,8.423991203308105,23693727
2022-04-22,8.269624710083008,12971198
2022-04-25,8.594897270202637,21806289
2022-04-26,8.771315574645996,109553970
2022-04-27,8.765802383422852,18533838
2022-04-28,8.848499298095703,17301605
2022-04-29,8.490147590637207,11478694
2022-05-05,8.30821704864502,12686275
2022-05-06,8.490147590637207,11734050
2022-05-09,8.556304931640625,8635947
2022-05-10,8.523226737976074,897573
2022-05-11,8.572845458984375,15238441
2022-05-12,8.3964262008667,11205652
2022-05-13,8.423991203308105,5925377
2022-05-16,8.379886627197266,6830587
2022-05-17,8.51771354675293,10161645
2022-05-18,8.346808433532715,5315609
2022-05-20,8.319243431091309,9135159
2022-05-23,8.324755668640137,10547871
2022-05-24,8.30821704864502,7672330
2022-05-25,8.280651092529297,6163737
2022-05-26,8.247572898864746,6810689
2022-05-27,8.098718643188477,5865791
2022-05-30,8.269624710083008,6264878
2022-05-31,8.104231834411621,5029417
2022-06-01,8.220006942749023,7647680
2022-06-02,8.181415557861328,6298018
2022-06-03,8.611435890197754,21310705
2022-06-06,9.129666328430176,23589919
2022-06-07,9.16274356842041,13032633
2022-06-08,9.096587181091309,18093667
2022-06-09,9.206849098205566,37641729
2022-06-10,8.826445579528809,16569710
2022-06-13,8.4625825881958,10586144
2022-06-14,8.534253120422363,10810592
2022-06-15,8.56181812286377,6678349
2022-06-16,8.468095779418945,8118396
2022-06-17,8.545278549194336,6328037
2022-06-20,8.82093334197998,13748984
2022-06-21,8.710672378540039,9896766
2022-06-22,8.65554141998291,10141384
2022-06-23,8.65554141998291,5396399
2022-06-24,8.545278549194336,5835101
2022-06-27,8.335782051086426,79828
2022-06-28,8.335782051086426,7311207
2022-06-29,8.379886627197266,6800441
2022-06-30,8.26411247253418,6595673
2022-07-01,8.401939392089844,7997575
2022-07-04,8.346808433532715,7661265
2022-07-05,8.269624710083008,3407548
2022-07-06,8.302702903747559,2928179
2022-07-07,8.435016632080078,2554668
2022-07-08,8.51771354675293,3575748
2022-07-13,8.87606430053711,11053795
2022-07-14,8.534253120422363,5807802
2022-07-18,8.479122161865234,3781404
2022-07-19,8.468095779418945,4855358
2022-07-20,8.423991203308105,3797330
2022-07-21,8.412964820861816,2851924
2022-07-22,8.34129524230957,3442592
2022-07-25,8.335782051086426,3202164
2022-07-26,8.286164283752441,8686118
2022-07-27,8.30821704864502,3075066
2022-07-28,8.324755668640137,8937121
2022-07-29,8.34129524230957,3603972
2022-08-01,8.451557159423828,4716398
2022-08-02,8.490147590637207,16311506
2022-08-03,8.528739929199219,4949190
2022-08-04,8.65554141998291,7965378
2022-08-05,9.521095275878906,61544667
2022-08-08,9.295058250427246,26219373
2022-08-09,9.35570240020752,13754117
2022-08-10,10.061376571655272,48712557
2022-08-11,10.116507530212402,21881329
2022-08-12,10.033811569213867,12052492
2022-08-15,10.359084129333496,24294189
2022-08-16,10.188178062438965,11633852
2022-08-17,10.204716682434082,10259104
2022-08-18,10.579607009887695,21440142
2022-08-19,10.353570938110352,10619737
2022-08-22,10.408700942993164,6521631
2022-08-23,10.579607009887695,11946163
2022-08-24,10.381135940551758,10239859
2022-08-25,10.397674560546877,11080187
2022-08-26,10.689868927001951,28627499
2022-08-29,11.753893852233888,37633748
2022-08-31,12.60842227935791,48471530
2022-09-01,13.615234375,43763527
2022-09-02,13.453009605407717,41143717
2022-09-05,13.047449111938477,26220381
2022-09-06,12.421728134155272,23784659
2022-09-07,12.723000526428224,39552486
2022-09-08,12.531808853149414,15602768
2022-09-09,12.723000526428224,16754971
2022-09-12,12.734588623046877,17945582
2022-09-13,12.230534553527832,11945261
2022-09-14,12.566571235656738,13142323
2022-09-15,12.40434741973877,7744558
2022-09-16,12.665063858032228,7096405
2022-09-19,12.49704647064209,10569502
2022-09-20,12.81570053100586,14496287
2022-09-21,12.792526245117188,10063833
2022-09-22,13.38927936553955,29273820
2022-09-23,14.13666820526123,34607536
2022-09-26,15.309896469116213,38223667
2022-09-27,16.830745697021484,37523861
2022-09-28,16.323795318603516,44800599
2022-09-29,16.94662094116211,41395075
2022-09-30,16.888683319091797,28499795
2022-10-03,18.56886100769043,38772092
2022-10-04,19.655183792114254,49008171
2022-10-05,21.06015968322754,34222992
2022-10-06,21.031190872192383,36655983
2022-10-07,21.726436614990234,22393297
2022-10-10,23.899080276489254,51678668
2022-10-11,26.28898811340332,33667704
2022-10-12,26.15863037109375,74189092
2022-10-13,25.188182830810547,36175317
2022-10-14,26.70903205871582,27462171
2022-10-17,27.37531089782715,29675317
2022-10-18,26.94078254699707,24079206
2022-10-19,26.15863037109375,20011706
2022-10-20,26.622127532958984,82474122
2022-10-21,26.15863037109375,16270205
2022-10-24,25.44890022277832,23136226
2022-10-25,25.811006546020508,28623788
2022-10-26,25.637195587158203,15114636
2022-10-27,25.912397384643555,21586547
2022-10-28,25.85445976257324,5382479
2022-10-31,28.43266487121582,31897410
2022-11-01,31.25710105895996,42599352
2022-11-02,33.14006042480469,40086033
2022-11-03,35.689292907714844,44941269
2022-11-04,35.28373336791992,33566581
2022-11-07,36.03691864013672,24133993
2022-11-08,39.62902069091797,30699340
2022-11-09,43.56874847412109,32564005
2022-11-10,42.67072296142578,36821096
2022-11-11,46.92910385131836,29757216
2022-11-14,51.62201690673828,14225051
2022-11-15,56.77842330932617,37530889
2022-11-16,62.45626449584961,53560717
2022-11-17,56.22801971435547,75342600
2022-11-18,50.60811233520508,11464150
2022-11-21,55.64864730834961,61506463
2022-11-22,61.21061706542969,18880657
2022-11-23,61.12371063232422,60862241
2022-11-24,55.909366607666016,60377647
2022-11-25,50.55017852783203,12355502
2022-11-28,52.14344787597656,17103718
2022-11-29,50.69501876831055,7330027
2022-11-30,47.42156982421875,12630168
2022-12-01,47.79816055297852,9525691
2022-12-02,45.13305282592773,9524324
2022-12-05,40.64292144775391,13647332
2022-12-06,44.698524475097656,18993414
2022-12-07,46.03107833862305,12641850
2022-12-08,49.24658966064453,7304098
2022-12-09,55.12721252441406,6580753
2022-12-12,56.72048568725586,11201773
2022-12-13,52.8676643371582,8704150
2022-12-14,48.52237701416016,8783746
2022-12-15,48.43547058105469,6554880
2022-12-16,47.01601028442383,1664396
2022-12-19,50.05771255493164,7556993
2022-12-20,50.31842803955078,5695846
2022-12-21,50.46327209472656,4866565
2022-12-22,50.0866813659668,3997137
2022-12-23,48.493408203125,3627719
2022-12-26,44.35090255737305,7824210
2022-12-27,42.93143844604492,6641595
2022-12-28,44.408836364746094,7508368
2022-12-29,44.466773986816406,3391449
2022-12-30,45.85726547241211,3587120
2023-01-02,47.74022674560547,5785498
2023-01-03,45.625518798828125,4280295
2023-01-04,43.45287322998047,4713261
2023-01-05,40.61395263671875,4521356
2023-01-06,43.19215774536133,5458420
2023-01-09,42.64175415039063,4003046
2023-01-10,40.845703125,2975989
2023-01-11,38.238529205322266,4388336
2023-01-12,38.93377685546875,4049752
2023-01-13,42.00444412231445,3984316
2023-01-16,46.0600471496582,5584808
2023-01-17,48.23269271850586,5687109
2023-01-18,46.81322860717773,4573219
2023-01-19,47.68228912353516,6041997
2023-01-20,46.78426361083984,2990657
2023-01-23,43.68462371826172,5768362
2023-01-24,43.74256134033203,3763625
2023-01-25,44.03224563598633,3837571
2023-01-26,42.294132232666016,3456258
2023-01-27,41.42507553100586,3090655
2023-01-30,41.71475982666016,2856107
2023-01-31,41.42507553100586,3400466
2023-02-01,39.62902069091797,2214640
2023-02-02,39.83180236816406,3733624
2023-02-03,41.77269744873047,2698437
2023-02-06,39.62902069091797,2062230
2023-02-07,35.689292907714844,3824691
2023-02-08,32.155128479003906,20
2023-02-15,39.2524299621582,3178281
2023-02-16,39.68695831298828,10628127
2023-02-17,38.78893280029297,6057251
2023-02-20,39.802833557128906,9964594
2023-02-21,39.33933639526367,15900901
2023-02-22,41.569915771484375,27695403
2023-02-23,45.7124252319336,23817367
2023-02-24,44.90130233764648,26031839
2023-02-27,44.9592399597168,13921823
2023-02-28,46.63941955566406,19568740
2023-03-01,48.08784866333008,20780653
2023-03-02,48.98587417602539,17861953
2023-03-03,47.04497909545898,16568511
2023-03-06,48.116817474365234,11295271
2023-03-07,47.305694580078125,13778077
2023-03-08,45.13305282592773,11600850
2023-03-09,45.68345642089844,9285555
2023-03-10,45.27789688110352,8459633
2023-03-13,44.03224563598633,10250946
2023-03-14,42.87350463867188,8043986
2023-03-15,42.20722579956055,10842991
2023-03-16,45.7124252319336,19591158
2023-03-17,49.24658966064453,32977208
2023-03-20,46.610450744628906,28601667
2023-03-21,45.19099044799805,15532354
2023-03-22,43.858436584472656,12855820
2023-03-23,44.1191520690918,9212549
2023-03-24,44.26399612426758,8965485
2023-03-27,44.58264923095703,14398736
2023-03-28,42.00444412231445,11611416
2023-03-29,42.35206985473633,10787714
2023-03-30,42.728660583496094,9119023
2023-03-31,41.1353874206543,6674313
2023-04-03,39.571083068847656,8840708
2023-04-04,39.889739990234375,8171635
2023-04-05,40.00561141967773,9630567
2023-04-06,39.5421142578125,6190092
2023-04-07,39.571083068847656,10921838
2023-04-10,42.26516342163086,22029271
2023-04-11,41.62785339355469,12575689
2023-04-12,42.09135055541992,7720715
2023-04-13,42.062381744384766,8979279
2023-04-14,41.19332504272461,7875711
2023-04-17,40.729827880859375,7503038
2023-04-18,40.06354904174805,4953010
2023-04-19,40.15045547485352,5095326
2023-04-20,40.41117477416992,1993770
2023-04-24,40.32426834106445,7805165
2023-04-25,38.817901611328125,6112276
2023-04-26,37.977813720703125,6498619
2023-04-27,41.77269744873047,23427155
2023-04-28,38.32543563842773,37142827
2023-05-02,36.21072769165039,8780978
2023-05-03,34.35673904418945,11936679
2023-05-04,34.47261428833008,11483564
2023-05-05,32.82140350341797,7402888
2023-05-08,33.16902542114258,8730561
2023-05-09,31.98131561279297,7132375
2023-05-10,31.98131561279297,7859759
2023-05-11,32.38687515258789,17191893
2023-05-12,32.357906341552734,9580713
2023-05-15,30.706697463989254,15911440
2023-05-16,31.720598220825195,13195940
2023-05-17,33.16902542114258,21220761
2023-05-18,32.270999908447266,10027552
2023-05-22,32.29996871948242,9101988
2023-05-23,32.53171920776367,10467505
2023-05-24,32.53171920776367,12686312
2023-05-25,32.90830993652344,12531130
2023-05-26,34.38570785522461,23996213
2023-05-29,36.674224853515625,12196409
2023-05-30,37.68812561035156,11719737
2023-05-31,41.42507553100586,19580008
2023-06-01,41.94650650024414,33567381
2023-06-02,42.43897247314453,12917134
2023-06-05,44.37986755371094,22103152
2023-06-06,42.902469635009766,12879687
2023-06-07,43.30803298950195,14891936
2023-06-08,43.39493560791016,11944367
2023-06-09,44.698524475097656,23347969
2023-06-12,43.77153015136719,13817123
2023-06-13,41.569915771484375,11598513
2023-06-14,40.35323715209961,9044211
2023-06-15,41.62785339355469,7173070
2023-06-16,42.14928817749024,10793786
2023-06-19,39.48418045043945,8614843
2023-06-20,39.07861709594727,7665314
2023-06-21,38.817901611328125,7088876
2023-06-22,40.382205963134766,10514511
2023-06-23,41.569915771484375,9639138
2023-06-26,42.61278533935547,9543797
2023-06-27,43.10525131225586,4381494
2023-07-03,45.30686569213867,19444561
2023-07-04,48.05887985229492,35476909
2023-07-05,47.07394790649414,19282554
2023-07-06,46.2628288269043,17512768
2023-07-07,47.305694580078125,18469066
2023-07-10,50.69501876831055,33346528
2023-07-11,50.434303283691406,24594979
2023-07-12,48.75412368774414,16361987
2023-07-13,48.66721725463867,18879335
2023-07-14,49.97080612182617,21613538
2023-07-17,52.780757904052734,32069386
2023-07-18,49.68112182617188,26455311
2023-07-19,52.83869552612305,37108784
2023-07-20,56.54667282104492,47762995
2023-07-21,58.80622482299805,46576640
2023-07-24,64.68684387207031,44873005
2023-07-25,58.22685241699219,46362256
2023-07-26,56.19905090332031,52386082
2023-07-27,54.4609375,29608396
2023-07-28,55.301025390625,22390963
2023-07-31,60.805057525634766,31491250
2023-08-01,60.28362274169922,56748108
2023-08-02,66.30908966064453,57667645
2023-08-03,72.91392517089844,70992760
2023-08-04,71.55239868164062,65745755
2023-08-07,70.56746673583984,44509194
2023-08-08,77.6068344116211,58536897
2023-08-09,78.59176635742188,72441782
2023-08-10,76.8246841430664,49428609
2023-08-11,79.22907257080078,35270996
2023-08-14,83.86404418945312,57514545
2023-08-15,78.9683609008789,29738951
2023-08-16,76.65087127685547,44416176
2023-08-17,77.1433334350586,24248068
2023-08-18,75.02863311767578,29294294
2023-08-21,73.5802001953125,36772923
2023-08-22,78.04136657714844,60823827
2023-08-23,75.60800170898438,33555227
2023-08-24,72.04486846923828,25393312
2023-08-25,79.22907257080078,32897590
2023-08-28,83.5743637084961,35393940
2023-08-29,80.82234954833984,26820849
2023-08-31,79.66360473632812,30543202
2023-09-01,78.21517181396484,17401354
2023-09-04,79.084228515625,26917495
2023-09-05,84.38548278808594,58771579
2023-09-06,81.19893646240234,32120776
2023-09-07,81.77831268310547,28191458
2023-09-08,80.1850357055664,13878210
2023-09-11,81.31481170654297,32654803
2023-09-12,80.06916046142578,27651866
2023-09-13,78.64970397949219,30224287
2023-09-14,81.66243743896484,29055293
2023-09-15,80.82234954833984,16187067
2023-09-18,76.10047149658203,14334246
2023-09-19,80.50369262695312,30175241
